000000c8,55,"「舞衣ちゃん、よかったら、
　写真…撮らせてくれない？」","","",""
00000164,8,"「えっ」","","",""
000001f0,67,"「…すみません、撮られるだけでも
　恥ずかしいのに、人前だなんて…」","","",""
00000320,38,"「すみません、何だか…恥ずかしくて…」","","",""
000003e4,42,"「そっか…。じゃあ、また今度お願いするよ」","","",""
0000046c,30,"「はい。そうしてもらえると…」","","",""
00000524,16,"「失礼しますね」","","",""
0000056c,22,"「またね、舞衣ちゃん」","","",""
000005d0,55,"「舞衣ちゃん、よかったら、
　写真、撮らせてくれない？」","","",""
00000664,8,"「あ…」","","",""
0000072c,38,"「周りに人がいるから…今はちょっと…」","","",""
00000834,45,"「その……今はちょっと…
　気恥ずかしくて…」","","",""
000008f4,12,"「そっか…」","","",""
00000960,63,"「また、声をかけてみてください。
　心の準備、しておきますから」","","",""
00000a68,14,"「そうするよ」","","",""
00000ac8,30,"「じゃあ、失礼しますね、先輩」","","",""
0000056c,22,"「またね、舞衣ちゃん」","","",""
000005d0,55,"「舞衣ちゃん、よかったら、
　写真、撮らせてくれない？」","","",""
00000664,8,"「あ…」","","",""
00000d18,53,"「すみません。周りに人がいるから…
　今はちょっと…」","","",""
00000e78,55,"「すみません。その…今はちょっと、
　気恥ずかしくて…」","","",""
000008f4,12,"「そっか…」","","",""
00000fd0,51,"「ごめんなさい。
　…また、声をかけてくれますか？」","","",""
00001080,32,"「もちろん。また、お願いするよ」","","",""
00001100,34,"「はい。今度は私、がんばりますね」","","",""
00001200,14,"「失礼します」","","",""
000005d0,55,"「舞衣ちゃん、よかったら、
　写真、撮らせてくれない？」","","",""
00000664,8,"「あ…」","","",""
00001394,38,"「すみません……周りに人がいるから…」","","",""
000014a8,53,"「すみません。…今は…ちょっと、
　気恥ずかしくて…」","","",""
000008f4,12,"「そっか…」","","",""
000015e4,32,"「ごめんなさい。…失礼しますね」","","",""
00001670,16,"「ああ、またね」","","",""
000016bc,36,"「舞衣ちゃん、写真、撮ってもいい？」","","",""
00000664,8,"「あ…」","","",""
000017f0,88,"「その…周りを気にしてるわけじゃない…
　と思うんですけど、
　ちょっと気恥ずかしくて…」","","",""
00001988,73,"「その…今さら恥ずかしがっても…って、
　思うんですけど、ちょっと今は…」","","",""
00001a84,42,"「そっか…じゃあ、また今度、お願いするよ」","","",""
00001b00,16,"「すみません…」","","",""
00001ba0,51,"「無理に撮らないなんて、
　先輩って優しいですよね」","","",""
00001c48,24,"「いや、そんなことは…」","","",""
00001cb4,24,"「じゃあ、失礼しますね」","","",""
00001670,16,"「ああ、またね」","","",""
