000000cc,32,"（うう…なんて暑さだ、今日は…）","","",""
0000011c,55,"（風でも吹いてくれれば、
　少しは涼しくなるんだけど…）","","",""
000001b0,12,"（まさか…）","","",""
000001d0,22,"シャッターチャンスだ！","","",""
00000284,20,"（撮るまでもないな）","","",""
00000400,12,"「およよ？」","","",""
00000510,12,"「ののか…」","","",""
00000570,36,"「あ、だっつん。すごい風だったね～」","","",""
000005cc,38,"「すごい風だったね～、じゃないだろ？」","","",""
00000634,10,"「何が？」","","",""
0000066c,49,"「何がって、何でスカートを
　押さえないんだよ？」","","",""
000006fc,34,"「だって、下にブルマ履いてるもん」","","",""
00000774,65,"「さっき体育だったから、
　そのまま履いてたんだよね～。ラッキー」","","",""
000007d8,61,"「ラッキー、じゃない！
　ブルマを履いてたのは見てわかったよ」","","",""
00000864,24,"「あ、見たんだ。エッチ」","","",""
000008a0,57,"「エッチじゃない！
　お前が押さえないから見えたんだろ！」","","",""
00000938,18,"「あはは、そっか」","","",""
0000097c,28,"「女なら……女ならなぁ……」","","",""
000009ec,12,"「女なら？」","","",""
00000a30,36,"「たとえ下にブルマを履いてようと…」","","",""
00000a8c,41,"「風が吹いたら、
　スカートを押さえろ！」","","",""
00000b44,40,"「グァッガーーーーーーーーーーーン！！」","","",""
00000c30,42,"「だ、だって、見られても大丈夫なんだよ？」","","",""
00000c88,84,"「恥じらいだ！　恥じらいを常に持て！
　見られていいスカートの下なんか
　ないんだ！」","","",""
00000d44,26,"「うう…ものすごい説得力」","","",""
00000dc0,59,"「そうだよね…見られていい
　スカートの下なんて…ないよね」","","",""
00000e4c,26,"「これから気をつけるよぉ」","","",""
00000e90,22,"「ああ、そうしてくれ」","","",""
00000ef4,36,"「うう…恋の果たし合いは厳しいなぁ」","","",""
00000f68,16,"「厳しくない！」","","",""
00000fd8,12,"「はあぁい」","","",""
0000104c,16,"「まったねぇ～」","","",""
00001160,12,"「ったく…」","","",""
000011c0,42,"「パーフェクトアドヴァーーーーーイス！！」","","",""
000013a4,40,"「ああっ、九堂部長！　見てたんですか？」","","",""
00001484,22,"「ああ、一部始終をな」","","",""
000014f4,98,"「スカートがまくれ上がったというのに、
　全く恥じらいを見せぬ彼女に行った、
　的確なアドバイス…」","","",""
000015d8,38,"「まさにパーフェクト！　見事だったぞ」","","",""
00001634,14,"「は、はぁ…」","","",""
000016ac,59,"「これで彼女も、少しは恥じらいというものを
　覚えるだろう」","","",""
00001724,24,"「これからに期待、だな」","","",""
0000176c,18,"「そ、そうですね」","","",""
000017d0,61,"「では、失礼する。この調子で、
　チラリズムを追求していけよ」","","",""
00001844,20,"「し、失礼します…」","","",""
00001950,53,"（まぁ、確かに、九堂部長の
　言うとおりなんだよな…）","","",""
