00000138,26,"（舞衣ちゃんは、朝練かな）","","",""
00000214,18,"「あれ？　いない」","","",""
000002c0,10,"「わっ！」","","",""
000002f8,12,"「うわっ！」","","",""
00000354,32,"「エヘヘ、びっくりしましたか？」","","",""
00000414,16,"「舞衣ちゃん…」","","",""
00000478,59,"「そろそろ先輩が来るころかなって思って、
　潜んでたんです」","","",""
00000530,22,"「まんまとやられたよ」","","",""
0000058c,28,"「フフッ、うまくいきました」","","",""
00000624,51,"「そういう悪巧みをする子は、
　おしおきしないとな」","","",""
000006f4,14,"「え？　え？」","","",""
0000075c,8,"キスする","","",""
00000820,30,"「その悪い口をふさいでやる！」","","",""
0000089c,10,"「はわわ」","","",""
00000950,10,"「あう…」","","",""
00000a0c,8,"「ん…」","","",""
00000b14,22,"「もう、先輩ってば…」","","",""
00000bc4,24,"「ローアングル撮影だ！」","","",""
00000c84,42,"「ダメです！　そんなとこダメですってば！」","","",""
00000d60,16,"「次は後ろだ！」","","",""
00000dcc,30,"「はわわ！　ダメェェェェェ！」","","",""
00000f40,24,"「もう、先輩のエッチ！」","","",""
00000fc4,10,"「ははは」","","",""
00001020,10,"「フフッ」","","",""
0000109c,49,"「さ～て、そろそろ団体演技の練習、
　始めないと」","","",""
00001170,30,"「そこで、見ていてくださいね」","","",""
000011b8,24,"「もちろん。がんばって」","","",""
00001224,10,"「はい！」","","",""
