00000434,49,"「舞衣ちゃんって、テニスにも
　興味あったんだね」","","",""
000004c4,98,"「私って、ずっと体育館の運動を
　やってきたから、野外のスポーツにも、
　ちょっと憧れがあるんです」","","",""
000005cc,49,"「テニスは、ウエアもかわいいし、
　気になります」","","",""
00000680,36,"「演技で美を表現するって、大変だね」","","",""
00000704,32,"「はい…。けど、がんばらなきゃ」","","",""
000007cc,59,"「先輩も、いい写真が撮れるように、
　がんばってくださいね」","","",""
000008a4,67,"「舞衣ちゃんのおかげで、新体操部の
　撮影許可が下りて、助かったよ」","","",""
00000944,94,"「写真部に所属したからって、\p01先輩が
　体育館を締め出されるのは、
　私も納得いきませんから」","","",""
00000a3c,83,"「けど、他の写真部の人たちみたいな行動は、
　取らないように、気をつけてくださいね」","","",""
00000b04,16,"「も、もちろん」","","",""
00000b50,42,"「１年女子の体育って、今、何やってるの？」","","",""
00000bd8,61,"「バスケットボールが多いですね。
　ボールが重いから大変です」","","",""
00000c8c,49,"「ああ、バスケのボールは、
　女子には重いよね～」","","",""
00000d0c,86,"「男の人が、あのボールを片手で軽々と
　扱ってるのを見ると、
　すごいな～って思います」","","",""
00000e78,55,"「舞衣ちゃんって、体操やってたし、
　運動神経いいよね」","","",""
00000f00,42,"「舞衣ちゃんって、運動神経良さそうだよね」","","",""
00000f94,59,"「フフッ、敏捷性なら自信がありますよ。
　足も速い方かなぁ」","","",""
00001070,63,"「新体操部って、体育館が使えない日は
　どんな練習やってるの？」","","",""
0000110c,108,"「ステージの上はどこの部も使わないので、
　そこでストレッチをやったり、河川敷を
　ランニングしたりしてます」","","",""
00001248,34,"「普通の運動部と変わらないですね」","","",""
000012fc,57,"「先輩って、小学校の時、
　サッカーやってたんですよね？」","","",""
000013ac,34,"「まぁ、遊びみたいなもんだけどね」","","",""
0000142c,59,"「私、球技が苦手だから、
　できる人って、すごいと思います」","","",""
00001520,38,"「先輩の好きなスポーツって何ですか？」","","",""
0000157c,53,"「特にないけど、小学校の時は、
　サッカーやってたよ」","","",""
00001610,110,"「あ、サッカーですか？　いいですね～。
　私、球技は苦手な方だから、
　出来る人を見ると、すごいなって思います」","","",""
00001778,26,"「この間、体育の授業で…」","","",""
000017ec,51,"「フフッ、そうなんですか？
　大活躍だったんですね」","","",""
0000188c,47,"「昼休みって、いつも校舎裏で
　練習してるの？」","","",""
00001930,34,"「ううん、週に何回かって感じです」","","",""
000019d4,88,"「体を休めることも大事だし、お昼休みは、
　かのちゃんと一緒にいることの方が
　多いから」","","",""
00001aa8,57,"「演技の撮影をした時、
　構成を教えてくれて、ありがとう」","","",""
00001b40,24,"「そんな、私の方こそ…」","","",""
00001bf0,71,"「演技を撮るために、いろいろ調べて
　いただいて、ありがとうございます」","","",""
00001cd4,30,"「私…すごくうれしかったです」","","",""
00001d94,47,"「体育館のモップがけって、
　毎日やってるの？」","","",""
00001e20,32,"「体育館が使える日はやってます」","","",""
00001ea8,92,"「万一、とがった物が落ちてたら、
　ケガしちゃいますし、
　練習前のモップがけは欠かせません」","","",""
00001f94,82,"「舞衣ちゃんって、足速いんだね。
　果音と張り合う女の子なんて、
　滅多にいないよ」","","",""
00002044,88,"「私も短距離走なら、そう負けたことが
　ないので、かのちゃんが速くて
　びっくりしました」","","",""
00002114,47,"「昔から、逃げ足だけは速いんだよ、
　あいつは」","","",""
0000219c,53,"「フフッ、すばしっこいですもんね、
　かのちゃんって」","","",""
00002240,32,"「新体操部って、どんな雰囲気？」","","",""
000022c0,73,"「部員はそんなに多くないんですけど、
　競争が激しいから、厳しい感じです」","","",""
000023b0,59,"「もちろん、普段は、
　仲良くおしゃべりしてるんですけどね」","","",""
00002478,57,"「この間、言ってたけど、
　クラブの演技って難しいんだね」","","",""
00002510,55,"「はい。新体操の種目の中では、
　一番難しいと思います」","","",""
000025ec,90,"「体操の時は、左右の手で違うことを
　することなんてなかったから、
　なかなかなじめなくて」","","",""
000026bc,80,"「右手と左手で、同時に四角と丸を
　書けるような人だと、
　楽なのかもしれないね」","","",""
00002768,22,"「フフッ、そうですね」","","",""
000027ec,61,"「舞衣ちゃんって、どうして体操から、
　新体操に転向したの？」","","",""
00002888,12,"「それは…」","","",""
000028fc,51,"「新体操の方が向いてるかなって、
　思ったからです」","","",""
000029d4,67,"「体操の時も、一番得意なのは床でしたし、
　楽しそうだなって思って」","","",""
00002a98,53,"「うちの新体操部のユニフォームって、
　かわいいよね」","","",""
00002b2c,30,"「あ、私も気に入ってるんです」","","",""
00002bd8,108,"「中学の時、学校見学で気づいたんです
　けど、私の大好きな色の、ピンクの
　レオタードだなんて、ラッキーです」","","",""
00002cf8,36,"「新体操って、見てて思うんだけど…」","","",""
00002d7c,57,"「そうなんですよ、見た目より、
　すごく体力を使うんです」","","",""
00002e68,69,"「先輩、選考会の時、大声で励ましてくれて、
　ありがとうございました」","","",""
00002f74,32,"「いや、思わず声が出ただけで…」","","",""
0000300c,59,"「ううん、先輩のおかげで、最後まで
　演技を続けられました」","","",""
000030e4,26,"「私…すごく感謝してます」","","",""
00003174,16,"「舞衣ちゃん…」","","",""
000031fc,94,"「この間は、私とかのちゃんの代わりに、
　ボールかごを出してくれて、
　ありがとうございました」","","",""
000032f8,71,"「あれを女の子が持ち上げるのは、
　無理だよなぁ。居合わせてよかったよ」","","",""
0000339c,84,"「優しいんですね…\p01先輩は。
　いつもそばにいるかのちゃんが、
　うらやましいです」","","",""
00003520,82,"「あ、そうだ。先輩、この間は、
　体操服を貸してくれて、
　ありがとうございました」","","",""
000035e0,96,"「レオタードの上に体操服だなんて、
　珍しい格好を見られたから、
　俺がお礼を言いたいぐらいだよ」","","",""
00003694,22,"「フフッ、先輩ったら」","","",""
00003724,28,"「男子新体操ってどう思う？」","","",""
000037a0,94,"「あれは、女子とは全然違う競技ですよ。
　宙返りも出来るし、組み体操みたいなことも
　出来るし」","","",""
00003894,122,"「床で表現できる、あらゆることが詰まった
　競技ですから、バレエとか、体操とかの
　世界が狭く感じる人に向いてると思います」","","",""
000039fc,57,"「日本発祥の競技ですし、
　もっと広まって欲しいなぁって」","","",""
00003ac8,61,"「この間、炎天下に持久走をやらされて、
　ひどい目にあったよ」","","",""
00003b64,28,"「うわぁ、それは災難ですね」","","",""
00003be4,34,"「舞衣ちゃんって、持久走は得意？」","","",""
00003c6c,20,"「ううん、苦手です」","","",""
00003d04,69,"「新体操って、個人の演技がだいたい１分半、
　団体が２分半の運動で…」","","",""
00003d98,75,"「ターンしたり、ジャンプしたり、
　息を止めながら、激しい動きをするから…」","","",""
00003e80,65,"「どちらかというと、短距離走に近い
　身体能力が求められるんです」","","",""
00003f18,108,"「なので、持久力はそんなに鍛えてないから、
　炎天下に１０分も２０分も
　走ったら、フラフラになっちゃいます」","","",""
0000402c,69,"「そっか、運動してれば、みんな持久力が
　あるってわけじゃないんだな」","","",""
000040b4,69,"「河川敷を走る時も、３分ダッシュして、
　軽く流して…の繰り返しです」","","",""
00004190,26,"「その方が大変そうだなぁ」","","",""
00004208,38,"「早く回復することも、大切なんですよ」","","",""
000042b0,59,"「舞衣ちゃんって、小さいころから
　踊るのが好きだったの？」","","",""
00004348,16,"「もちろんです」","","",""
000043c0,104,"「何かうれしいことがあると、飛び跳ねたり、
　踊ったり、新しいお洋服を買ってもらうと、
　ターンしたり…」","","",""
000044f0,32,"「すぐ体で表現しちゃう子でした」","","",""
000045a0,71,"「新体操って、演技中は、ほとんどつま先で
　立ってる気がするんだけど…」","","",""
00004644,67,"「あ、よく気づかれましたね。
　新体操は、つま先立ちが基本ですから」","","",""
00004718,63,"「練習中に履いてるハーフシューズって、
　かかとがないんですよ」","","",""
000047cc,26,"「えっ！？　そうなの！？」","","",""
0000481c,59,"「フフッ、写真をよく見てください。
　かかとは素足ですから」","","",""
000048b8,28,"「そっか…気づかなかったよ」","","",""
