000001b0,22,"「うん、がんばるわね」","","",""
00000280,26,"「え…、それはちょっと…」","","",""
00000320,14,"「そ、そっか」","","",""
000003b8,34,"「そ、そんなポーズを撮りたいの？」","","",""
00000498,12,"「そっか…」","","",""
00000514,24,"「うん、がんばってみる」","","",""
000005f0,34,"「えっ！？　そ、そんなポーズを？」","","",""
000006b0,28,"「それは……ちょっと無理…」","","",""
00000320,14,"「そ、そっか」","","",""
000008a4,24,"「オッケー、やってみる」","","",""
00000994,30,"「ごめんね、それはちょっと…」","","",""
00000320,14,"「そ、そっか」","","",""
00000af0,32,"「えっ！　そ、そんなポーズを？」","","",""
00000bd4,32,"「もう……恥ずかしいんだからね」","","",""
00000ca0,49,"「えっ！？　そ、そんなポーズ、
　ちょっと無理…」","","",""
00000320,14,"「そ、そっか」","","",""
