000000a4,32,"「ん……誰だ？　こんな時間に…」","","",""
00000120,10,"（実原だ）","","",""
00000188,14,"「もしもし？」","","",""
000001b8,36,"「あ、\p01先輩。夜分遅くすみません」","","",""
0000020c,30,"「いや、いいけど、どうした？」","","",""
0000024c,63,"「それが……週末、行けなくなるかも
　しれなくて、それで電話を」","","",""
000002b8,28,"「えっ！？　そうなのか！？」","","",""
00000304,34,"「はい。家の事情で…どうしても…」","","",""
00000354,34,"「家の事情…か。なら、仕方ないな」","","",""
000003a4,67,"「あ…まだ決まった訳じゃないんで。
　けど、事前に言っておこうかと」","","",""
00000414,63,"「もし、本当に行けなかったら、
　金曜の夜にもう一度電話します」","","",""
00000480,72,"「予定通り行ける場合は、
　電話せずに、待ち合わせ場所へ
　行きますから」","","",""
000004ec,20,"「そっか、わかった」","","",""
00000524,42,"「週末、先輩と過ごせればいいんですけど…」","","",""
0000057c,14,"「そうだな…」","","",""
000005ac,24,"「じゃあ、失礼します…」","","",""
000005f4,16,"「ああ、またな」","","",""
00000660,26,"（家の事情か…まいったな）","","",""
000006a8,92,"（もっと実原と話して、好感度っていうか、
　俺の印象を、ＭＡＸまで上げといた方が
　いいよな）","","",""
