000001d8,49,"「コンビニでよく買うアイスって、
　どんなのだ？」","","",""
00000254,38,"「練乳がたっぷりかかった、かき氷とか」","","",""
0000030c,55,"「一気に食べ過ぎると、
　頭がキーンってなるんだよね～」","","",""
000003cc,28,"「果物で好きなのって何だ？」","","",""
00000428,20,"「うさぎのリンゴ～」","","",""
000004ac,20,"「見た目じゃないか」","","",""
0000050c,26,"「もちろん、味も好きだよ」","","",""
0000059c,28,"「お前の好きなケーキって…」","","",""
00000604,22,"「シュークリーム～！」","","",""
000006a0,36,"「中のクリームだけ食べるのが好き～」","","",""
00000730,36,"「ああ、そうだよな、迷惑な食い方だ」","","",""
000007a0,34,"「エヘヘ、皮はにいやんにあげるね」","","",""
00000810,22,"「自分で食え、自分で」","","",""
00000878,30,"「え～、味がしないからヤダ～」","","",""
000008f0,40,"「先にクリームを食うからだろ？　ったく」","","",""
0000095c,26,"「夏のスイーツと言えば…」","","",""
000009c0,53,"「そうだね～、やっぱり
　冷たいものがおいしいよね～」","","",""
00000abc,71,"「梨奈先輩が作ってくれたブルーベリータルト
　すっごくおいしかったなぁ」","","",""
00000b9c,55,"「今度、作り方を教えてもらって、
　家で作ってあげるね」","","",""
00000c34,24,"「期待せずに待ってるよ」","","",""
00000c8c,69,"「う～っ、年内には、びっくりするぐらい
　おいしいのを、作ってやるぅ」","","",""
00000d48,12,"「はいはい」","","",""
00000d98,38,"「風呂上がりのアイスって、うまいよな」","","",""
00000e20,32,"「うんうん、特にこの季節はね～」","","",""
00000ef8,26,"「お前の好きな果物って…」","","",""
00000f5c,20,"「メロンが好き～！」","","",""
00001004,34,"「メロンは果物のお姫さまだよね～」","","",""
0000109c,32,"「和スイーツなら、何が好きだ？」","","",""
00001108,42,"「あんこがたっぷり入った、最中が好きだよ」","","",""
000011a4,67,"「熱～い日本茶と交互に食べると、
　止まらなくなっちゃうんだよね～」","","",""
00001248,10,"「ははは」","","",""
000012a0,36,"「コンビニスイーツなら何が好きだ？」","","",""
00001310,98,"「う～ん…コンビニのシュークリームは、
　皮がフニャフニャしてるから、
　あんまり好きじゃなくて…」","","",""
00001438,112,"「やっぱり、ソフトクリームかな。
　季節によって、トッピングのソースが
　変わったりするから、ついつい食べちゃう」","","",""
00001534,22,"「甘いものと言えば…」","","",""
00001594,49,"「そうなんだよね～、
　つい食べちゃうんだよね～」","","",""
0000165c,63,"「コンビニのスイーツって、
　年々うまくなってると思わないか？」","","",""
000016f8,72,"「あ、言えてる～。
　安いし、十分おいしいし、
　お手軽でいいんだよね～」","","",""
000017c4,26,"「秋のスイーツと言えば？」","","",""
00001828,18,"「モンブラ～ン！」","","",""
000018cc,65,"「年中食べられるけど、
　やっぱり秋のモンブランは、ひと味違うよ」","","",""
000019b0,69,"「今年のにいやんの誕生日は、
　私の手作りケーキでお祝いしてあげるね」","","",""
00001a90,38,"「お、ありがとな。どんなケーキだよ？」","","",""
00001b08,38,"「あのね、うさたんの顔の形をしてるの」","","",""
00001b84,42,"「へ～っ、凝ってるな。目は何で作るんだ？」","","",""
00001c0c,12,"「チェリー」","","",""
00001c44,30,"「よし、じゃあそこから食うぞ」","","",""
00001cc0,28,"「いやあぁあぁ、かわいそう」","","",""
00001d4c,38,"「女の子って、甘いものが好きだけど…」","","",""
00001dbc,36,"「フフッ、甘いものは別腹だからね～」","","",""
