000002fc,92,"「だっつんがくれた、ダブルカツサンドと、
　焼きそばフランクパン、
　すっごくおいしかったよ」","","",""
000003cc,42,"「やったんじゃないぞ、返してもらうからな」","","",""
0000043c,42,"「エヘヘ、３大パンの名に恥じない味でした」","","",""
000004c8,38,"「もう一度言うぞ、返してもらうからな」","","",""
00000568,61,"「学校帰りに買い食いするのって、
　楽しくて、おいしいよね～」","","",""
00000614,22,"「食い過ぎると太るぞ」","","",""
00000678,26,"「運動してるから、大丈夫」","","",""
0000075c,49,"「りなち～の作るホットサンドは、
　絶品だよね～」","","",""
000007ec,84,"「絶品だけど、食い過ぎだろ？
　あの時、結局、おかわりして、
　パン４枚も食ってたぞ」","","",""
00000890,26,"「だっておいしいんだもん」","","",""
00000918,38,"「よくあれだけ食って、練習に戻れるな」","","",""
00000988,75,"「投げ込みは終わってたからね～。
　しばらくは、軽いメニューでごまかしてた」","","",""
00000a60,51,"「こう暑いと、つい冷たいものを
　飲んじゃうよなぁ」","","",""
00000af8,78,"「あんまり飲み過ぎると、
　ご飯が食べられなくなっちゃうから、
　ほどほどにね」","","",""
00000bf0,34,"「ののかの好きなお菓子って何だ？」","","",""
00000c78,55,"「ビスケットとかかな。
　練習中につまむのにもいいしね」","","",""
00000d68,38,"「砂糖入りの麦茶って飲んだことある？」","","",""
00000df0,36,"「はぁ？　そんなの飲んだことないぞ」","","",""
00000e74,36,"「そう？　昔は結構飲んだみたいだよ」","","",""
00000f1c,114,"「夏休み、田舎へ行った時、おばあちゃんが、
　作ってくれたんだけど、ちょっと不思議な
　味がして、おいしかったな～」","","",""
00001024,10,"「へ～っ」","","",""
00001070,20,"「牛乳って好きか？」","","",""
000010ec,45,"「もっちろん！
　カルシウム補給は大事だよね」","","",""
000011ac,40,"「この間、コンビニで見かけたんだけど…」","","",""
0000123c,30,"「へ～っ、今度食べてみよっと」","","",""
000012e8,45,"「コンビニのおにぎりの好きな具って
　何だ？」","","",""
00001360,94,"「う～ん…いろいろあるけど…
　やっぱ、ツナマヨかな。
　２、３個買う時、必ず１つは買っちゃう」","","",""
0000149c,40,"「コーヒーと紅茶なら、どっちが好きだ？」","","",""
0000152c,26,"「私はコーヒー牛乳かなぁ」","","",""
00001568,49,"「お前、それ、コーヒーって言うより
　乳飲料だぞ」","","",""
000015f4,40,"「あはは、だよね～。けど、好きなんだ～」","","",""
000016b8,30,"「ポテチなら、何味が好きだ？」","","",""
0000173c,40,"「よく食べるのは、バターしょう油味かな」","","",""
000017b4,57,"「ジャガイモと、おしょう油とバターは、
　相性いいよね～」","","",""
00001888,30,"「一番、好きなパンって何だ？」","","",""
00001900,30,"「購買の、ダブルカツサンド！」","","",""
00001990,42,"「ああ、あれは食べ応えがあってうまいよな」","","",""
00001a14,22,"「うん。絶品だよね～」","","",""
00001a9c,20,"「購買のパンって…」","","",""
00001b2c,28,"「うんうん、おいしいよね～」","","",""
00001bdc,40,"「屋上で一緒に食ったパン、うまかったな」","","",""
00001c60,26,"「うん、おいしかったね～」","","",""
00001ca8,40,"「まさか、本当に倍返ししてくれるとはな」","","",""
00001d30,42,"「だっつんとの約束だもん、ちゃんと守るよ」","","",""
00001dfc,108,"「今朝、クラスの子が１人、体調を崩して、
　保健室へ連れて行ったんだけど、
　朝ご飯を食べてなかったんだよね」","","",""
00001f30,80,"「どんなに体重が気になっても、
　朝ご飯だけは、食べなきゃ
　ダメだと思うんだぁ」","","",""
00002014,51,"「そんなわけで、
　だっつんも食べなきゃダメだよ？」","","",""
000020b4,16,"「…努力するよ」","","",""
00002108,32,"「デリバリーなら、何が好きだ？」","","",""
00002178,32,"「お寿司！　トロが一杯入ったの」","","",""
000021fc,26,"「またそんな高いものを…」","","",""
00002270,51,"「うん。だから、滅多に
　頼んでくれないんだよね～」","","",""
00002358,96,"「あのおっきくて、丸い寿司桶に、
　おいしそうなお寿司が、
　びっしり並んでるのがいいんだよね～」","","",""
00002468,51,"「あうぅ、想像したら、
　食べたくなって来ちゃった」","","",""
00002514,10,"「ははは」","","",""
000025a4,59,"「ね、ショッピングモールに、
　駄菓子屋があるの知ってる？」","","",""
0000264c,63,"「ああ、昔の駄菓子屋を
　再現したみたいな店だろ？　知ってるよ」","","",""
000026d8,67,"「あそこって楽しいよね～。
　ほんの数百円で大人買いできるんだもん」","","",""
00002514,10,"「ははは」","","",""
000027c4,36,"「新製品の炭酸飲料らしいんだけど…」","","",""
00002850,40,"「うわ～、どんな味なのか、想像つかない」","","",""
00002934,32,"「今度飲んでみて、感想教えてよ」","","",""
000029d8,40,"「コンビニでよく買う飲みものって何だ？」","","",""
00002a68,57,"「やっぱり、スポーツドリンクかな。
　味が薄めのが好き～」","","",""
00002b5c,24,"「もうすぐ学園祭だね～」","","",""
00002ba4,12,"「そうだな」","","",""
00002c10,92,"「お昼休みでもないのに、焼きそばとか、
　たこ焼きが、堂々と食べられるんだよ。
　最高だよね」","","",""
00002514,10,"「ははは」","","",""
00002d78,38,"「ののかって、メンチカツ好きだよな？」","","",""
00002df8,53,"「うん、大好きだよ。
　商店街のお肉屋さんのが、特に」","","",""
00002eac,22,"「何個ぐらい食える？」","","",""
00002f34,49,"「う～ん…お腹が減ってれば、
　５つってとこかな」","","",""
00003010,22,"「さすが、結構食うな」","","",""
00003074,69,"「あ、箸休めにコロッケを付けてくれれば、
　もう１つぐらいいけるかも」","","",""
00003160,79,"「どんな箸休めだよ。しかも、コロッケと
　合わせたら、何個食うことになるんだ？」","","",""
00003208,16,"「８つぐらい？」","","",""
00003248,30,"「いくらなんでも食い過ぎだ！」","","",""
000032a8,24,"「間食ばかりしてると…」","","",""
0000332c,40,"「私は大丈夫。バッチリ運動してるからね」","","",""
