000000c0,43,"「\p01君って、
　これからまっすぐ帰るの？」","","",""
00000158,38,"「いや、どこかへ寄って行こうかなって」","","",""
000001dc,24,"「どこかって、どこへ？」","","",""
00000260,28,"「…特に決めてないですけど」","","",""
000002dc,47,"「そっか。…私もどこかへ
　寄って行こうかなぁ」","","",""
00000368,8,"「え？」","","",""
000003d0,73,"「ほら、帰っても授業の準備をするだけだし、
　ちょっと羽を伸ばさないとね」","","",""
000004d8,38,"「…じゃあ、俺とどこかへ行きますか？」","","",""
00000550,65,"「えっ？　…さすがに、生徒と一緒に
　寄り道ってのは、まずいわよ」","","",""
0000066c,22,"「まぁ…そうですよね」","","",""
000006b0,106,"「そうだ！　ちょうど参考書を買おうと
　思ってたんですけど、一緒に本屋へ行って、
　選んでもらえませんか？」","","",""
000007d0,78,"「あ、それなら、教育の一環ね。
　いいわよ、バッチリ、
　いいのを選んであげる」","","",""
00000908,18,"「さ、行きましょ」","","",""
00000970,47,"「大谷先生、これから
　まっすぐ帰るんですか？」","","",""
000009fc,80,"「ええ、やらなきゃいけないことが
　いっぱいあってね。
　大変よ、先生の仕事って」","","",""
00000b10,20,"「それじゃ、またね」","","",""
00000b54,26,"「あ……はい。失礼します」","","",""
00000c54,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000cd8,76,"「大谷先生、よかったらまた、
　本屋で一緒に
　参考書を選んでくれませんか？」","","",""
00000da8,32,"「あ、いいわよ。行きましょうか」","","",""
00000eb8,51,"「あ、ごめんね、
　一緒に行ってあげたいんだけど…」","","",""
00000f84,67,"「今日は、やらなきゃいけないことが
　山積みで、まっすぐ帰りたいの」","","",""
00001030,16,"「そうですか…」","","",""
00001094,40,"「じゃあ、またね。いい参考書、選んでね」","","",""
000010f4,14,"「失礼します」","","",""
000011e8,42,"（もう一つ盛り上がらなかったしな…帰ろう）","","",""
