00000218,38,"「実原の読みたい本って、カメラ本か？」","","",""
0000029c,61,"「いえ、カメラ自体というより、
　撮った結果に興味があります」","","",""
00000354,26,"「ってことは、写真集か？」","","",""
000003cc,12,"「そうです」","","",""
00000454,73,"「俺って、ここによく来るんだよなぁ。
　商店街にあって、立ち寄りやすいし」","","",""
000004fc,28,"「私も来る方だと思いますよ」","","",""
00000544,34,"「そのわりに会ったことがないな？」","","",""
000005c4,67,"「これからは会うんじゃないですか？
　読む本の傾向が同じでしょうし」","","",""
0000067c,18,"「それもそうだな」","","",""
000006bc,26,"「カメラ本、カメラ本っと」","","",""
0000078c,51,"「あれ？　実原、写真集のコーナーは
　向こうだぞ？」","","",""
00000810,55,"「それって、グラビア写真集のことを
　言ってますよね？」","","",""
0000087c,12,"「お、おう」","","",""
000008e8,26,"「そういうの興味ないんで」","","",""
0000095c,53,"「私がよく見る類の写真集は、
　ここに置いてあります」","","",""
000009c8,32,"「そ、そっか。じゃあ、一緒だな」","","",""
00000a48,14,"「お構いなく」","","",""
00000a8c,10,"「はは…」","","",""
00000b0c,32,"こうして、一緒に本を読み始めた。","","",""
00000b5c,48,"俺はカメラ雑誌を、実原は何かの写真集を見ている。","","",""
00000bbc,108,"…よく考えてみると、カメラ雑誌のコーナーで、
女子と肩を並べて立ち読みすることって、
滅多にないんじゃないか？","","",""
00000c58,55,"カメラ好きには、
たまらないシチュエーションなんじゃ…。","","",""
00000cbc,53,"そんなことを思うと、傍らにいる実原が
気になってくる。","","",""
00000d20,38,"あんまり干渉すると嫌がりそうだけど…。","","",""
00000d74,30,"「星の写真集…か。きれいだな」","","",""
00000e24,30,"「そうですね、さすがプロです」","","",""
00000ebc,20,"「好きなのか？　星」","","",""
00000f2c,42,"「…カメラを覚えてから、好きになりました」","","",""
00000fec,84,"「ご存じと思いますが、
　カメラは、レンズを通した光を捉えて、
　１枚の写真にします」","","",""
00001100,88,"「星を撮ると言うことは、
　数万年、数十万年かけて届いた光を
　カメラが捉えると言うこと」","","",""
000011f8,59,"「そう思うと、時を越えたみたいで、
　ドキドキしませんか？」","","",""
000012c0,10,"「実原…」","","",""
000013c0,38,"「そんなこと、考えたこともなかったよ」","","",""
00001444,32,"「まぁ…普通、そうだと思います」","","",""
00001490,57,"「けど、その通りだな。
　俺も星を撮ってみたくなったなぁ」","","",""
00001528,30,"「難しいですよ、星を撮るのは」","","",""
00001570,16,"「そうなのか？」","","",""
000015e0,75,"「暗がりなので、カメラの設定を間違えると、
　ノイズだらけで見てられません」","","",""
000016a0,12,"「なるほど」","","",""
000016f8,36,"「お前って、意外とロマンチストだな」","","",""
00001770,20,"「意外とは余計です」","","",""
000017bc,10,"「…悪い」","","",""
00001810,32,"「星を語るお前にドキドキしたよ」","","",""
00001898,8,"「え…」","","",""
000018cc,34,"「お前の意外な一面を見た感じだよ」","","",""
00001954,26,"「からかわないでください」","","",""
000019c0,84,"「実原が星好きとはなぁ。
　名前がひかりだし、星の光に
　魅せられるのは、仕方ないか」","","",""
00001a68,55,"「うまく言ったつもりでしょうけど、
　つまらないですよ」","","",""
00000a8c,10,"「はは…」","","",""
00001b5c,32,"こうして、一緒に本屋で過ごした。","","",""
00001c80,34,"「今日も、星の写真集を見るのか？」","","",""
00001d00,57,"「ええ、まぁ。この間、
　ゆっくり見られませんでしたから」","","",""
00001da0,88,"「あ、悪い…俺がいろいろ話しかけたから。
　今日は話しかけないから、
　ゆっくり見てくれ」","","",""
00001e58,14,"「そうですか」","","",""
00001f0c,14,"「それじゃ…」","","",""
00001f9c,26,"（さて、カメラ雑誌を…と）","","",""
00001fe4,38,"こうして、肩を並べて立ち読みを始めた。","","",""
00002054,63,"（…むむ、いいカメラの基準って何なんだ？
　さっぱりわからない）","","",""
000020dc,65,"（…むむ、いいカメラの基準って何だっけな？
　もう一度聞きたい…）","","",""
000021b0,57,"「な、なぁ、実原、やっぱり、
　ちょっと聞いてもいいか？」","","",""
00002248,14,"「何ですか？」","","",""
000022a8,100,"「カメラのスペックを見ても、ちっとも性能の
　良し悪しがわからないんだが、どこを見れば
　いいんだ？」","","",""
00002368,94,"「一概には言えませんが、デジイチなら、
　撮像素子のサイズと画素数を、
　まず見た方がいいです」","","",""
00002420,14,"「撮像素子？」","","",""
0000248c,42,"「昔のカメラのフィルムに相当する部分です」","","",""
00002510,69,"「撮像素子は高級なデジカメほど、
　大きなサイズのものが使われてます」","","",""
000025d4,24,"「へ～っ、どうしてだ？」","","",""
0000264c,53,"「サイズが大きい方が、
　光を受け止めやすいですから」","","",""
00002730,92,"「光を受け止めやすいと言うことは、
　ノイズが少なく、きれいな写真が撮れると
　言うことです」","","",""
000016a0,12,"「なるほど」","","",""
00002864,71,"「先輩のデジイチは入門機ですけど、
　かなり暗くてもきれいに撮れますよ」","","",""
00002914,12,"「星もか？」","","",""
00002970,49,"「ええ。私のコンデジとは比べものに
　なりません」","","",""
00002a38,61,"「撮像素子のサイズは…たぶん、
　１０倍はあると思いますから」","","",""
00002b20,22,"「そんなに違うのか？」","","",""
00002b88,30,"「所詮、私のはコンデジなんで」","","",""
00002bdc,28,"「星が好きなのに、残念だな」","","",""
00002c4c,49,"「デジイチは大きすぎて、
　私には持ち歩けません」","","",""
00002cf4,12,"「そっか…」","","",""
00002d54,20,"「もういいですか？」","","",""
00002da0,55,"「あ、悪い。もう話しかけないから、
　じっくり見てくれ」","","",""
00002e34,12,"「じゃあ…」","","",""
00002f30,67,"（自分じゃうまく撮れないから、
　写真集を見てるのかもしれないな…）","","",""
00002fd0,98,"「カメラのスペックの見方を、
　もう一度教えてくれないか？
　確か…撮像素子のサイズ…だったよな？」","","",""
000003cc,12,"「そうです」","","",""
000030b0,63,"「それ以外にも、チェックしておいた方が
　いいことってあるか？」","","",""
00003190,81,"「先輩のカメラは、入門用としては十分な
　性能があるんで、気にすることないですよ」","","",""
000032ac,94,"「この間も言いましたけど、
　先輩のカメラは、十分性能いいですから、
　気にすることないですよ」","","",""
000033b4,32,"「一応、知っておきたいんだって」","","",""
00003434,22,"「まぁ…いいですけど」","","",""
000034dc,32,"こうして、本屋で一緒に過ごした。","","",""
