000000a0,70,"「深角さん、ごめん、
　用事を思い出しちゃって。
　学校へ戻らないと…」","","",""
00000138,16,"「そう…なんだ」","","",""
00000174,26,"「悪いけど、ここでいい？」","","",""
000001ec,22,"「え、ええ…さよなら」","","",""
00000278,12,"「…またね」","","",""
000000a0,70,"「深角さん、ごめん、
　用事を思い出しちゃって。
　学校へ戻らないと…」","","",""
0000037c,20,"「え？　そうなの？」","","",""
00000174,26,"「悪いけど、ここでいい？」","","",""
00000474,24,"「え、ええ、それじゃ…」","","",""
00000504,10,"「またね」","","",""
000000a0,70,"「深角さん、ごめん、
　用事を思い出しちゃって。
　学校へ戻らないと…」","","",""
00000604,53,"「え？　そうなの？
　せっかく…一緒に帰ってたのに…」","","",""
000006e8,12,"「ごめん…」","","",""
00000744,34,"「ううん…用事じゃ、仕方ないから」","","",""
000007fc,18,"「じゃあ…またね」","","",""
00000844,16,"「ああ、またね」","","",""
000000a0,70,"「深角さん、ごめん、
　用事を思い出しちゃって。
　学校へ戻らないと…」","","",""
0000094c,49,"「え？　そうなの？
　せっかく…楽しかったのに…」","","",""
000006e8,12,"「ごめん…」","","",""
00000a78,34,"「ううん…用事じゃ、仕方ないもの」","","",""
00000b30,20,"「じゃあ…また…ね」","","",""
00000844,16,"「ああ、またね」","","",""
