00000128,30,"「２人乗り、楽しかったわね～」","","",""
0000019c,22,"「いい運動になったよ」","","",""
000001f4,32,"「フフッ、私は楽ちんだったわよ」","","",""
00000284,34,"「体育の授業にも参加してるんだ？」","","",""
00000304,55,"「ええ、もちろん。受験生に混じって、
　運動不足解消よ」","","",""
00000414,71,"「う～ん、夏もジャージだったから、
　衣替えしても代わり映えしないなぁ」","","",""
00000498,75,"「桃子の場合、夏もジャージだったから、
　衣替えしても代わり映えしないなぁ」","","",""
00000550,114,"「あ～っ、そんなこと言って。
　あのころとは２人の気持ちが違うんだから、
　冴えないジャージも少しは良く見えない？」","","",""
0000069c,53,"「ははは、それはもちろん、
　…きれいだなって思うよ」","","",""
00000738,36,"「あ……本当？　フフッ、ありがとう」","","",""
00000864,34,"「光河学園の校庭は広くていいわね」","","",""
00000900,28,"「通ってた女子校より広い？」","","",""
0000095c,34,"「桃子が通ってた女子校より広い？」","","",""
000009e0,86,"「もちろん、全然広いわよ。
　ここは、河川敷で走ることも出来るし、
　恵まれてるわよね」","","",""
00000b10,63,"「涼しくなってきたから、体育であんまり
　汗をかかなくてすむよ」","","",""
00000b98,69,"「暑くもなく、寒くもなく、
　過ごしやすくて、スポーツの秋って感じね」","","",""
00000c9c,18,"「スポーツって…」","","",""
00000d0c,30,"「そうね、楽しまなくっちゃね」","","",""
