00000096,12,"季節とか町の","","",""
000000be,14,"映像とか音楽の","","",""
000000ea,12,"本とか漫画の","","",""
00000112,14,"趣味とか休日の","","",""
000001ca,10,"甘いものの","","",""
00000216,14,"プライベートの","","",""
00000266,8,"エッチな","","",""
0000030c,22,"「\w01話なんだけど…」","","",""
00000398,26,"「今その話は、ちょっと…」","","",""
00000424,14,"「そ、そう？」","","",""
00000490,16,"「すみません…」","","",""
00000520,36,"「その……何だかよくわからなくて…」","","",""
00000614,40,"（見つめるタイミングって、難しいよな…）","","",""
00000690,26,"「先輩、考えごとですか？」","","",""
00000730,34,"「い、いや、何でもないよ。はは…」","","",""
000007a8,40,"（手を握るタイミングって、難しいよな…）","","",""
00000824,38,"「どうしたんです？　思い詰めた顔して」","","",""
00000730,34,"「い、いや、何でもないよ。はは…」","","",""
00000938,53,"（むむ…何気なく触れるタイミングって、
　難しいよな）","","",""
000009c0,22,"「どうかしましたか？」","","",""
00000a0c,8,"「え？」","","",""
00000a68,34,"「手のひらを結んだり、開いたり…」","","",""
00000b00,34,"「い、いや、何でもない！　はは…」","","",""
