000000e4,71,"「室戸先輩、連れて行きたい所が
　あるんですけど、一緒に行きませんか？」","","",""
00000188,24,"「いいけど、どんな所？」","","",""
000001d0,22,"「カフェなんですけど」","","",""
00000250,38,"「カフェ？　前に一緒に行ったところ？」","","",""
000002e4,75,"「あそこじゃないです。俺がよく行く店で、
　雰囲気いいですよ。大人っぽくて」","","",""
0000038c,55,"「そうなの？　興味あるわね。
　いいわよ、連れて行って」","","",""
00000488,30,"「カフェ？　どんな感じの店？」","","",""
00000514,71,"「いい雰囲気の店ですよ、大人っぽくて。
　きっと気にいるんじゃないかな」","","",""
000005a8,34,"「ふうん…いいわよ、連れて行って」","","",""
00000670,49,"「室戸先輩、またダーツカフェへ
　行きませんか？」","","",""
00000708,38,"「いいわよ。この間、楽しかったものね」","","",""
000007a4,24,"「じゃあ、行きますか！」","","",""
0000082c,67,"「室戸先輩、寄りたいところがあるんだけど、
　一緒に行きませんか？」","","",""
000008bc,55,"「室戸先輩、またダーツカフェに
　寄って行きませんか？」","","",""
00000960,90,"「あ……ごめんなさい。
　今日は、とても大事な用事があって、
　まっすぐ帰らなきゃダメなの」","","",""
00000a38,26,"「そうなんですか…残念…」","","",""
00000aa4,38,"「私も残念だわ…。また、誘って、ね？」","","",""
00000b5c,26,"「もちろん、そうしますよ」","","",""
00000bbc,38,"「じゃあ、またね。気をつけて帰ってね」","","",""
00000c58,22,"「ええ。じゃあ、また」","","",""
