0000010c,14,"「大谷先生…」","","",""
00000170,20,"じーーーーーーーーっ","","",""
000001dc,8,"「あ…」","","",""
0000026c,65,"「ど、どうしたの？　急に真面目な顔して。
　びっくりするじゃない」","","",""
0000010c,14,"「大谷先生…」","","",""
00000170,20,"じーーーーーーーーっ","","",""
00000404,30,"「どうしたの？　変な顔して？」","","",""
000004c0,34,"「あ、体調が悪いとか？　熱射病？」","","",""
0000056c,42,"「い、いえ、大丈夫です。何でもないんで…」","","",""
000005f4,10,"「そう？」","","",""
0000010c,14,"「大谷先生…」","","",""
000006e0,10,"「桃子…」","","",""
00000170,20,"じーーーーーーーーっ","","",""
000001dc,8,"「あ…」","","",""
00000860,43,"「フフッ、そうね。
　言葉はいらないわよね」","","",""
0000010c,14,"「大谷先生…」","","",""
000006e0,10,"「桃子…」","","",""
00000170,20,"じーーーーーーーーっ","","",""
000001dc,8,"「あ…」","","",""
00000af8,38,"「も、もう…いきなり見つめるなんて…」","","",""
00000ba4,18,"「す、すみません」","","",""
0000010c,14,"「大谷先生…」","","",""
000006e0,10,"「桃子…」","","",""
00000170,20,"じーーーーーーーーっ","","",""
000001dc,8,"「あ…」","","",""
00000e24,34,"「\p01君の眼差し…とっても優しい」","","",""
00000ee4,28,"「だっつんの眼差し…好きよ」","","",""
