000000f4,26,"「舞衣ちゃん、ありがとう」","","",""
00000160,22,"「もういいんですか？」","","",""
000001ac,8,"「ああ」","","",""
00000214,36,"「そうですか。じゃあ、失礼しますね」","","",""
000000f4,26,"「舞衣ちゃん、ありがとう」","","",""
00000378,53,"「もういいんですか？
　まだ時間は、大丈夫ですけど？」","","",""
00000478,26,"「また今度、お願いするよ」","","",""
00000214,36,"「そうですか。じゃあ、失礼しますね」","","",""
000000f4,26,"「舞衣ちゃん、ありがとう」","","",""
00000660,43,"「もういいんですか？
　私は大丈夫ですよ？」","","",""
00000478,26,"「また今度、お願いするよ」","","",""
000007e8,32,"「そっか。じゃあ、失礼しますね」","","",""
000000f4,26,"「舞衣ちゃん、ありがとう」","","",""
00000924,53,"「もういいんですか？
　私なら…まだ大丈夫ですけど？」","","",""
00000478,26,"「また今度、お願いするよ」","","",""
00000ac4,38,"「そうですか。…じゃあ、失礼しますね」","","",""
00000ba8,38,"「舞衣ちゃん、ありがとう。もういいよ」","","",""
00000c2c,53,"「え？　もうですか？
　私なら、まだまだ大丈夫ですよ」","","",""
00000d60,73,"「それが…俺の方が、調子に乗れなくて。
　いい写真が撮れそうにないから…」","","",""
00000e08,57,"「あ…そうなんですか。
　…そういう時って、ありますよね」","","",""
00000f24,69,"「じゃあ、またいつでも言ってください。
　私、がんばっちゃいますから」","","",""
00001050,14,"「ありがとう」","","",""
000010b0,26,"「失礼しますね、\p01先輩」","","",""
