00000118,36,"「\p01先輩、いらっしゃいますかぁ？」","","",""
00000298,18,"「あ、舞衣ちゃん」","","",""
000002fc,36,"「よかった、いらっしゃったんですね」","","",""
000003b0,40,"「お、おい、あれ、早倉舞衣じゃないか？」","","",""
00000408,22,"「本当だ、早倉舞衣だ」","","",""
00000440,53,"「新体操の天使が、我がクラスに
　光臨されましたぞっ」","","",""
000004a4,30,"「\p01のヤツに一体何の用だ？」","","",""
00000514,49,"「先輩、お願いがあるんですけど…
　いいですか？」","","",""
000005d8,63,"「あ、この間約束した、
　舞衣ちゃんの新体操を手伝うってヤツ？」","","",""
00000668,12,"「そうです」","","",""
000006d8,36,"「もちろんいいよ。何をやればいい？」","","",""
00000748,24,"「ありがとうございます」","","",""
000007f0,30,"「お昼は、もう食べましたか？」","","",""
00000870,26,"「お昼？　これからだけど」","","",""
000008c8,51,"「よかった…じゃあ、
　一緒に食堂へ行ってください」","","",""
00000978,22,"「食堂？　いいけど…」","","",""
00000a70,38,"「食堂で、何か手伝えることがあるの？」","","",""
00000ae0,38,"「はい。さっき、一度来たんですけど…」","","",""
00000b9c,32,"「今日のＡランチ、見てください」","","",""
00000c34,85,"「スペシャルミルフィーユ極厚カツ丼…ああ、
　これって人気メニューだよね。特に男子に」","","",""
00000cd4,26,"「はい。それで…その……」","","",""
00000dc0,42,"「今日のお昼は、それにしてくれませんか？」","","",""
00000e60,49,"「いいけど、それが、
　舞衣ちゃんの役に立つの？」","","",""
00000ef0,81,"「私…実は、コロッケとか、唐揚げとか、
　メンチカツとか、揚げ物が大好きなんです」","","",""
00001070,69,"「けど、ダイエットしてるから、
　中学ぐらいから食べるのを控えてて…」","","",""
0000118c,47,"「カツ丼なんて、もう何年も
　食べてないんです」","","",""
00001244,26,"「そうなんだ、大変だね…」","","",""
000012a8,10,"「はい…」","","",""
00001320,63,"「もう、あのおいしかったカツ丼の味も、
　遠い記憶の向こうで…」","","",""
00001474,53,"「何度思い出そうとしても、
　よく思い出せないんです」","","",""
00001550,71,"「…けど、すっごくおいしかったって
　印象だけは、ものすごく覚えてて…」","","",""
00001668,57,"「私の代わりにカツ丼を食べて、
　感想を教えてください！」","","",""
00001728,18,"「…な、なるほど」","","",""
0000175c,71,"「よし！　俺でよければ、カツ丼を
　ガッツリ食って、うまさを伝えるよ！」","","",""
00001818,26,"「よろしくお願いします！」","","",""
00001924,57,"「おばちゃ～ん、スペシャルミルフィーユ
　極厚カツ丼ね！」","","",""
0000198c,28,"「私、席を取っておきますね」","","",""
000019d8,14,"「ありがとう」","","",""
00001a78,75,"「うわぁ～、卵とトンカツの香りが
　ふわっと立ち上って…おいしそうですね～」","","",""
00001b30,61,"「舞衣ちゃんは、その不人気で有名な
　味噌キュウリパンだけ？」","","",""
00001bb0,65,"「このパン、カロリーが低くて
　ダイエットにもってこいなんですよ」","","",""
00001c4c,38,"「それはわかるけど、寂しい昼食だね…」","","",""
00001cc4,77,"「ううん、今日は、先輩が一緒にカツ丼を
　食べてくださるから、寂しくないです」","","",""
00001db4,34,"「早く、一口食べてみてください～」","","",""
00001e30,18,"「よし、食うぞ！」","","",""
00001e54,22,"シャッターチャンスだ！","","",""
00001ef0,47,"「先輩、撮ってないで、
　早く食べてください～」","","",""
00001f78,16,"「ごめんごめん」","","",""
00001fd4,20,"（撮るまでもないな）","","",""
00002030,22,"ばくっ、むしゃむしゃ…","","",""
00002074,20,"「ど、どうですか？」","","",""
000020e4,20,"「うまい！　最高！」","","",""
00002128,8,"「……」","","",""
00002160,10,"「…ん？」","","",""
00002198,24,"「…それだけ、ですか？」","","",""
00002200,28,"「それだけって言われても…」","","",""
00002258,42,"「もっと、詳しく感想を教えてくださいぃ！」","","",""
000022dc,30,"「よ、よし、じゃあ、もう一口」","","",""
00002030,22,"ばくっ、むしゃむしゃ…","","",""
00002374,22,"「んぐ…どうですか？」","","",""
