00000048,34,"（あ…あそこにいるのは、大谷先生）","","",""
000000a4,47,"（このところ、あんまり話してない気が
　するな）","","",""
000000e8,10,"声をかける","","",""
000000fc,12,"写真を見せる","","",""
00000114,12,"声をかけない","","",""
00000174,20,"「え～と…も、桃子」","","",""
000001c8,12,"「大谷先生」","","",""
00000238,16,"「え～と…桃子」","","",""
00000288,38,"「大谷先生、今、ちょっといいですか？」","","",""
00000304,42,"（大谷先生と話すのは、また今度でいいよな）","","",""
000003e8,16,"「あ、だっつん」","","",""
00000458,51,"「もう…しばらく、
　会ってなかった気がするけど？」","","",""
00000508,14,"「あ、\p01君」","","",""
00000458,51,"「もう…しばらく、
　会ってなかった気がするけど？」","","",""
00000618,14,"（やっぱり…）","","",""
00000694,34,"「あ、だっつん。フフッ、なぁに？」","","",""
0000075c,32,"「あ、\p01君。フフッ、なぁに？」","","",""
000008a8,22,"「今、話してもいい？」","","",""
0000090c,30,"「もちろんいいわよ、なぁに？」","","",""
000009c4,22,"「今…話してもいい？」","","",""
00000a28,26,"「え？　…うん、いいわよ」","","",""
000008a8,22,"「今、話してもいい？」","","",""
00000bc8,55,"「あ、ごめんなさい、
　ちょっと…行かなきゃならなくて」","","",""
00000ca8,38,"「私も、だっつんと話したいんだけど…」","","",""
00000d3c,36,"「私も、\p01君と話したいんだけど…」","","",""
00000db8,20,"「それじゃ…またね」","","",""
00000e44,10,"「また…」","","",""
000009c4,22,"「今…話してもいい？」","","",""
00000efc,59,"「え…と…、ごめんなさい。
　もう着替えなきゃならないし…」","","",""
00000fc4,14,"「そ、そっか」","","",""
00001044,30,"「それじゃ、またね、だっつん」","","",""
000010a0,20,"「それじゃ、またね」","","",""
000011dc,40,"（もっと会うようにしないと、ダメだよな）","","",""
000012b4,30,"「あ、だっつん、どうしたの？」","","",""
00001350,24,"「あ、\p01君、なぁに？」","","",""
000013d0,36,"「暇なら、俺の写真、見ないかなって」","","",""
00001454,40,"「あ、見る、見る。フフッ、どんな写真？」","","",""
