000001b4,88,"「よく考えたら、かつみ以外の人と、
　学校帰りにここへ寄るのって、
　\p01君が初めてだわ」","","",""
00000274,20,"「そうなんですか？」","","",""
000002dc,38,"「寄り道自体、あまりしないしね、私は」","","",""
00000398,73,"「ここって、いろいろ売ってるし、
　フードコートはうまいし、楽しいですよ」","","",""
00000434,102,"「そんなこと言って…目的もなくうろうろは
　しないわよ。買いたい物を買ったら、
　すぐ帰る。いいわね？」","","",""
0000056c,10,"「…はい」","","",""
00000614,20,"「お、ここだ、ここ」","","",""
0000068c,59,"「どこへ行くのよ？
　ステーショナリーショップは、向こうよ」","","",""
0000073c,61,"「あ、ペン立てが欲しいんですけど、
　ここの方が安そうだから」","","",""
000007cc,116,"「ここって、バラエティプラザじゃない。
　こんなファンシーなお店のペン立てで
　いいの？　女性向けになっちゃうわよ？」","","",""
000008bc,110,"「カメラ以外の出費は抑えてるんで。
　多少カラフルでも、シンプルなデザインなら
　男が使っても変じゃないですし」","","",""
0000097c,102,"「まぁ…それはそうね。ステーショナリー
　ショップは、大人が使う文具が多いから、
　値段が高めだものね」","","",""
00000a9c,20,"「そういうことです」","","",""
00000b38,26,"「え～と、ペン立ては…と」","","",""
00000b98,34,"「ぐるっと回ればどこかにあるわよ」","","",""
00000c1c,14,"「そうですね」","","",""
00000cc4,36,"（ここは、パーティグッズコーナーか）","","",""
00000d18,73,"「室戸先輩の家って、誕生日とか
　クリスマスに、パーティやったりします？」","","",""
00000da8,42,"「やるわよ。だいたい、母さんと２人だけど」","","",""
00000e48,10,"「２人？」","","",""
00000e9c,53,"「父さんは仕事が忙しいから、
　あまり家にいないのよ」","","",""
00000f28,47,"「ふうん…そうなんですか。
　うちと似てますね」","","",""
00000fb4,8,"「え？」","","",""
00000ff4,104,"「うちは、両親ともに忙しくて、
　あんまり家にいないんですよ。
　だから、お祝い事はいつも果音と２人で…」","","",""
000010d0,20,"「そうだったんだ…」","","",""
0000113c,57,"「あ、室戸先輩って、俺に妹がいるの
　知ってましたっけ？」","","",""
000011c0,98,"「知ってるわよ。テニス部の子でしょ？
　放課後の見回りでよく会うし、
　勉強を教えたりもしてるから」","","",""
000012d4,30,"「へ～っ、そうだったんですか」","","",""
00001344,86,"「…それにしても、あなたたちのお父さんも
　忙しい人だったなんてね。
　知らなかったわ」","","",""
00001430,102,"「こういうパーティグッズ、果音が
　好きなんですよね。アイドル志望だから、
　コスプレ的なことが好きで」","","",""
000014e8,22,"「フフッ、そうなんだ」","","",""
00001578,73,"「私は全然興味がないわね。何をつけても、
　そう代わり映えしないだろうし」","","",""
00001644,32,"「そんなことはないと思うけど…」","","",""
000016b8,88,"「変身願望がないのよ。
　見た目が変わっても、中身が変わらないと
　意味がないでしょう？」","","",""
00001784,75,"「いや、形から入るのもありだと思いますよ。
　例えば、これをつけてみるとか」","","",""
000018ac,40,"「ネ、ネコミミを！？　そんなの無理よ！」","","",""
00001924,14,"「どうして？」","","",""
00001984,38,"「どうしてって……恥ずかしいじゃない」","","",""
00001a14,51,"「きっと似合いますって。
　恥ずかしがらなくても…」","","",""
00001aac,26,"「嫌よ。絶対につけないわ」","","",""
00001b38,14,"「仕方ない…」","","",""
00001bc4,12,"「な、何よ」","","",""
00001bfc,14,"「…不正登校」","","",""
00001c44,10,"「んぐっ」","","",""
00001c94,40,"「学校外でも、あのことを持ち出すわけ？」","","",""
00001d20,59,"「すみません…ネコミミ、つけてみてください
　お願いします」","","",""
00001dac,65,"「うう……わ、わかったわよ！
　つければいいんでしょ？　つければ」","","",""
00001f24,14,"「こ、こう？」","","",""
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","","",""
00001fbc,32,"「もう…そんなわけないでしょ？」","","",""
00002038,77,"「そんなことありますよ。…いっそ、
　もっと、なりきってもらっていいですか？」","","",""
000020c4,14,"「なりきる？」","","",""
00002108,34,"「にゃあって、言ってみてください」","","",""
00002168,38,"「なっ！　そ、そんなことできるわけ…」","","",""
000021dc,12,"「不正登校」","","",""
00002224,18,"「にゃ…にゃあ…」","","",""
00002258,65,"「写真を撮るから、ポーズをちゃんと
　取ってもらっていいですか？」","","",""
000022e4,32,"「写真を！？　そんなのお断り…」","","",""
000021dc,12,"「不正登校」","","",""
0000239c,10,"「うう…」","","",""
00002440,20,"「にゃあ～～～～ん」","","",""
00002468,22,"シャッターチャンスだ！","","",""
000025c8,51,"「うう……また、人に見せられない写真が
　増えたわ」","","",""
000026a4,30,"「絶っ対に誰にも見せないでよ」","","",""
00002724,20,"「わ、わかってます」","","",""
0000278c,49,"「それで、ペン立てを買うのは
　どうなったのよ？」","","",""
000027e8,47,"「すみません、ネコミミに夢中で
　忘れてました」","","",""
00002868,32,"「もう…さっさと買って帰るわよ」","","",""
00002918,28,"（やっぱり撮るまでもないな）","","",""
00002a24,47,"「もう…ペン立てを買うのは
　どうなったのよ？」","","",""
000027e8,47,"「すみません、ネコミミに夢中で
　忘れてました」","","",""
00002b20,36,"「まったく…さっさと買って帰るわよ」","","",""
00002bf4,24,"「ほら、たぶんこっちよ」","","",""
00002c70,47,"「あ、先輩、ネコミミ！
　ネコミミつけたまま！」","","",""
00002d00,42,"「あ！　も、もう！　もっと早く言ってよ！」","","",""
00002dd0,26,"「そんなこと言われても…」","","",""
00002e44,18,"「まったくもう…」","","",""
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","","",""
00002f8c,40,"「イ、イヌミミを！？　そんなの無理よ！」","","",""
00001924,14,"「どうして？」","","",""
00001984,38,"「どうしてって……恥ずかしいじゃない」","","",""
00001a14,51,"「きっと似合いますって。
　恥ずかしがらなくても…」","","",""
00001aac,26,"「嫌よ。絶対につけないわ」","","",""
00001b38,14,"「仕方ない…」","","",""
00001bc4,12,"「な、何よ」","","",""
00001bfc,14,"「…不正登校」","","",""
00001c44,10,"「んぐっ」","","",""
00001c94,40,"「学校外でも、あのことを持ち出すわけ？」","","",""
00003404,59,"「すみません…イヌミミ、つけてみてください
　お願いします」","","",""
00001dac,65,"「うう……わ、わかったわよ！
　つければいいんでしょ？　つければ」","","",""
00001f24,14,"「こ、こう？」","","",""
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","","",""
00001fbc,32,"「もう…そんなわけないでしょ？」","","",""
00002038,77,"「そんなことありますよ。…いっそ、
　もっと、なりきってもらっていいですか？」","","",""
000020c4,14,"「なりきる？」","","",""
00003808,36,"「わんわんって、言ってみてください」","","",""
00002168,38,"「なっ！　そ、そんなことできるわけ…」","","",""
000021dc,12,"「不正登校」","","",""
0000393c,16,"「わん…わん…」","","",""
00002258,65,"「写真を撮るから、ポーズをちゃんと
　取ってもらっていいですか？」","","",""
000022e4,32,"「写真を！？　そんなのお断り…」","","",""
000021dc,12,"「不正登校」","","",""
0000239c,10,"「うう…」","","",""
00003b60,28,"「う～～～っ、わんわんっ！」","","",""
00002468,22,"シャッターチャンスだ！","","",""
000025c8,51,"「うう……また、人に見せられない写真が
　増えたわ」","","",""
000026a4,30,"「絶っ対に誰にも見せないでよ」","","",""
00002724,20,"「わ、わかってます」","","",""
0000278c,49,"「それで、ペン立てを買うのは
　どうなったのよ？」","","",""
00003efc,47,"「すみません、イヌミミに夢中で
　忘れてました」","","",""
00002868,32,"「もう…さっさと買って帰るわよ」","","",""
00002918,28,"（やっぱり撮るまでもないな）","","",""
00002a24,47,"「もう…ペン立てを買うのは
　どうなったのよ？」","","",""
00003efc,47,"「すみません、イヌミミに夢中で
　忘れてました」","","",""
00002b20,36,"「まったく…さっさと買って帰るわよ」","","",""
00002bf4,24,"「ほら、たぶんこっちよ」","","",""
00004390,47,"「あ、先輩、イヌミミ！
　イヌミミつけたまま！」","","",""
00002d00,42,"「あ！　も、もう！　もっと早く言ってよ！」","","",""
00002dd0,26,"「そんなこと言われても…」","","",""
00002e44,18,"「まったくもう…」","","",""
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","","",""
0000468c,40,"「ウ、ウサミミを！？　そんなの無理よ！」","","",""
00001924,14,"「どうして？」","","",""
00001984,38,"「どうしてって……恥ずかしいじゃない」","","",""
00001a14,51,"「きっと似合いますって。
　恥ずかしがらなくても…」","","",""
00001aac,26,"「嫌よ。絶対につけないわ」","","",""
00001b38,14,"「仕方ない…」","","",""
00001bc4,12,"「な、何よ」","","",""
00001bfc,14,"「…不正登校」","","",""
00001c44,10,"「んぐっ」","","",""
00001c94,40,"「学校外でも、あのことを持ち出すわけ？」","","",""
00004ad8,59,"「すみません…ウサミミ、つけてみてください
　お願いします」","","",""
00001dac,65,"「うう……わ、わかったわよ！
　つければいいんでしょ？　つければ」","","",""
00001f24,14,"「こ、こう？」","","",""
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","","",""
00001fbc,32,"「もう…そんなわけないでしょ？」","","",""
00002038,77,"「そんなことありますよ。…いっそ、
　もっと、なりきってもらっていいですか？」","","",""
000020c4,14,"「なりきる？」","","",""
00004ec8,51,"「ウサたんぴょんぴょんって、
　言ってみてください」","","",""
00002168,38,"「なっ！　そ、そんなことできるわけ…」","","",""
000021dc,12,"「不正登校」","","",""
00004ff4,30,"「ウ、ウサたん…ぴょんぴょん」","","",""
00002258,65,"「写真を撮るから、ポーズをちゃんと
　取ってもらっていいですか？」","","",""
000022e4,32,"「写真を！？　そんなのお断り…」","","",""
000021dc,12,"「不正登校」","","",""
0000239c,10,"「うう…」","","",""
00005264,28,"「ウサたん、ぴょんぴょん！」","","",""
00002468,22,"シャッターチャンスだ！","","",""
000025c8,51,"「うう……また、人に見せられない写真が
　増えたわ」","","",""
000026a4,30,"「絶っ対に誰にも見せないでよ」","","",""
00002724,20,"「わ、わかってます」","","",""
0000278c,49,"「それで、ペン立てを買うのは
　どうなったのよ？」","","",""
000055f8,47,"「すみません、ウサミミに夢中で
　忘れてました」","","",""
00002868,32,"「もう…さっさと買って帰るわよ」","","",""
00002918,28,"（やっぱり撮るまでもないな）","","",""
00002a24,47,"「もう…ペン立てを買うのは
　どうなったのよ？」","","",""
000055f8,47,"「すみません、ウサミミに夢中で
　忘れてました」","","",""
00002b20,36,"「まったく…さっさと買って帰るわよ」","","",""
00002bf4,24,"「ほら、たぶんこっちよ」","","",""
00005a80,47,"「あ、先輩、ウサミミ！
　ウサミミつけたまま！」","","",""
00002d00,42,"「あ！　も、もう！　もっと早く言ってよ！」","","",""
00002dd0,26,"「そんなこと言われても…」","","",""
00002e44,18,"「まったくもう…」","","",""
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","","",""
00005dc4,22,"「さ、中に入りますか」","","",""
00005e1c,26,"「どうしても撮るつもり？」","","",""
00005ea4,40,"「ここまで来て、そんなこと言われても…」","","",""
00005f28,40,"「はぁ…わかったわよ。覚悟を決めるわよ」","","",""
00006038,38,"「それで、今日は何をつければいいの？」","","",""
0000608c,24,"「え～と…そうですね…」","","",""
0000616c,28,"「ネコミミでお願いします！」","","",""
00006208,22,"「好きねぇ、ネコミミ」","","",""
0000629c,18,"「ネコミミ…ねぇ」","","",""
000063a0,20,"「こ、これでいい？」","","",""
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","","",""
00006458,38,"「わ、わかったから、早く撮りなさいよ」","","",""
000064d8,61,"「ポーズを取って、
　にゃあって、言ってもらっていいですか？」","","",""
00006568,28,"「もう……要求厳しいわよ！」","","",""
00002440,20,"「にゃあ～～～～ん」","","",""
00002468,22,"シャッターチャンスだ！","","",""
000067e0,53,"「バッチリ！　室戸先輩の新しい一面が
　撮れました！」","","",""
00006854,59,"「新しい一面も何も、人に見せられない写真が
　増えただけよ」","","",""
00002918,28,"（やっぱり撮るまでもないな）","","",""
00006a48,16,"「撮らないの？」","","",""
00006a7c,40,"「なんか、見るだけで満足しちゃいました」","","",""
00006af8,40,"「もう！　何のためにここまで来たのよ！」","","",""
00006ba8,30,"「さ、用も済んだし、帰るわよ」","","",""
00006c4c,51,"「あ！　先輩！　ネコミミ！
　ネコミミついたまま！」","","",""
00006cec,76,"「あ！　も、もう！
　そういうことは早く言ってって、
　この間言ったでしょ！」","","",""
00002dd0,26,"「そんなこと言われても…」","","",""
00006e68,59,"「このままお店を出たら、
　お店の人に怒られちゃうじゃない」","","",""
00006f14,32,"「ははは、まるで万引きですよね」","","",""
00006f90,24,"「笑い事じゃないわよ！」","","",""
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","","",""
00007074,28,"「イヌミミでお願いします！」","","",""
0000710c,22,"「好きねぇ、イヌミミ」","","",""
0000719c,18,"「イヌミミ…ねぇ」","","",""
000063a0,20,"「こ、これでいい？」","","",""
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","","",""
00006458,38,"「わ、わかったから、早く撮りなさいよ」","","",""
000073e4,63,"「ポーズを取って、わんわんって、
　言ってもらっていいですか？」","","",""
00006568,28,"「もう……要求厳しいわよ！」","","",""
00003b60,28,"「う～～～っ、わんわんっ！」","","",""
00002468,22,"シャッターチャンスだ！","","",""
000067e0,53,"「バッチリ！　室戸先輩の新しい一面が
　撮れました！」","","",""
00006854,59,"「新しい一面も何も、人に見せられない写真が
　増えただけよ」","","",""
00002918,28,"（やっぱり撮るまでもないな）","","",""
00006a48,16,"「撮らないの？」","","",""
00006a7c,40,"「なんか、見るだけで満足しちゃいました」","","",""
00006af8,40,"「もう！　何のためにここまで来たのよ！」","","",""
00006ba8,30,"「さ、用も済んだし、帰るわよ」","","",""
00007b88,51,"「あ！　先輩！　イヌミミ！
　イヌミミついたまま！」","","",""
00006cec,76,"「あ！　も、もう！
　そういうことは早く言ってって、
　この間言ったでしょ！」","","",""
00002dd0,26,"「そんなこと言われても…」","","",""
00006e68,59,"「このままお店を出たら、
　お店の人に怒られちゃうじゃない」","","",""
00006f14,32,"「ははは、まるで万引きですよね」","","",""
00006f90,24,"「笑い事じゃないわよ！」","","",""
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","","",""
00007fa4,28,"「ウサミミでお願いします！」","","",""
0000803c,22,"「好きねぇ、ウサミミ」","","",""
000080cc,18,"「ウサミミ…ねぇ」","","",""
000063a0,20,"「こ、これでいい？」","","",""
00001f60,47,"「おおっ！　すごくいいです！
　似合ってます！」","","",""
00006458,38,"「わ、わかったから、早く撮りなさいよ」","","",""
00008334,77,"「ポーズを取って、ウサたん、ぴょんぴょん
　って、言ってもらっていいですか？」","","",""
00006568,28,"「もう……要求厳しいわよ！」","","",""
000084ac,32,"「ウサたん、ぴょんぴょ～～ん！」","","",""
00002468,22,"シャッターチャンスだ！","","",""
000067e0,53,"「バッチリ！　室戸先輩の新しい一面が
　撮れました！」","","",""
00006854,59,"「新しい一面も何も、人に見せられない写真が
　増えただけよ」","","",""
00002918,28,"（やっぱり撮るまでもないな）","","",""
00006a48,16,"「撮らないの？」","","",""
00006a7c,40,"「なんか、見るだけで満足しちゃいました」","","",""
00006af8,40,"「もう！　何のためにここまで来たのよ！」","","",""
00006ba8,30,"「さ、用も済んだし、帰るわよ」","","",""
00008a9c,51,"「あ！　先輩！　ウサミミ！
　ウサミミついたまま！」","","",""
00006cec,76,"「あ！　も、もう！
　そういうことは早く言ってって、
　この間言ったでしょ！」","","",""
00002dd0,26,"「そんなこと言われても…」","","",""
00006e68,59,"「このままお店を出たら、
　お店の人に怒られちゃうじゃない」","","",""
00006f14,32,"「ははは、まるで万引きですよね」","","",""
00006f90,24,"「笑い事じゃないわよ！」","","",""
00002ee8,44,"こうして、一緒にバラエティプラザで過ごした。","","",""
