00000078,30,"１時間目が終わった休み時間―。","","",""
000000ec,30,"（何かいい被写体はないかな…）","","",""
00000138,32,"（ん？　階段を下りてくるのは…）","","",""
000001d0,73,"（生徒会長の室戸先輩だ。あの人って、
　学園始まって以来の秀才なんだよな）","","",""
00000248,51,"（テストで学年トップ以外、取ったこと
　ないって…）","","",""
0000028c,22,"シャッターチャンスだ！","","",""
000002ac,16,"撮るまでもないな","","",""
000004ac,38,"（…思わずシャッターを切ってしまった）","","",""
00000518,22,"「む……今、撮った？」","","",""
0000059c,12,"「は、はい」","","",""
000005fc,51,"「スカートの中を、撮ったんじゃ
　ないでしょうね？」","","",""
000006ac,26,"「と、撮ってないですよ！」","","",""
00000718,32,"「疑わしいわね。君、何年何組？」","","",""
000007a4,26,"「２年Ｂ組の\p01\p02です」","","",""
0000081c,20,"「\p01君ね。私は…」","","",""
0000089c,32,"「生徒会長の室戸先輩ですよね？」","","",""
00000928,32,"「そう。知ってるなら話が早いわ」","","",""
000009f0,42,"「何でこんな所でカメラを構えていたわけ？」","","",""
00000a84,69,"「何でって……学園生活の日常を
　撮ろうというか…そんな感じですけど」","","",""
00000b28,24,"「ふうん…怪しいわね…」","","",""
00000bc8,24,"「怪しくないですって！」","","",""
00000d4c,30,"「そこの君、何をしているの？」","","",""
00000d8c,20,"「あ、生徒会長の…」","","",""
00000e00,38,"「室戸亜岐よ。知ってるなら話が早いわ」","","",""
00000ecc,18,"「君、何年何組？」","","",""
000007a4,26,"「２年Ｂ組の\p01\p02です」","","",""
00000f8c,61,"「\p01君ね。こんな所でカメラを構えて、
　何を撮ってたわけ？」","","",""
0000103c,57,"「何って…学園生活の日常というか…
　そんな感じですけど」","","",""
000010d4,12,"「ふうん…」","","",""
0000112c,57,"「スカートの中を撮ろうとしてたんじゃ
　ないでしょうね？」","","",""
00001194,18,"「ち、違いますよ」","","",""
00001204,14,"「疑わしい…」","","",""
0000128c,85,"「ま、いいわ。個人の趣味をとやかくいうほど
　この光河学園は堅苦しい学校じゃないから」","","",""
000013b8,96,"「学業はもちろん、部活も、趣味も、
　生徒１人１人の才能をできるだけ
　伸ばそうという方針だしね」","","",""
000014c4,14,"「ですよね～」","","",""
00001530,49,"「調子に乗らないで。
　いい？　警告しておくわよ」","","",""
00001678,110,"「普通に写真を撮るならともかく、
　スカートの中をわざわざのぞいて撮るような
　行為は、盗撮よ。犯罪にあたるわ」","","",""
0000059c,12,"「は、はい」","","",""
000017f8,51,"「学園の風紀を乱すような、
　不埒なまねをしたら…」","","",""
000018c4,55,"「私が容赦なく職員室へ突き出すから。
　覚悟しておいて」","","",""
00001970,20,"「わ、わかりました」","","",""
000019e4,40,"「わかってくれればいいわ。それじゃあね」","","",""
00001b44,43,"「ふう…九堂だけでも
　手を焼いてるのに…」","","",""
00001b9c,80,"（べつにスカートの中とか、
　そんなエロい写真を撮りたい訳じゃないよ、
　ったく）","","",""
00001c1c,74,"（けど、偶然写ったときは、
　どうすればいいんだ？
　捨てるのも…何だよな）","","",""
