00000180,28,"（ヤバい、２０分も遅刻だ！）","","",""
000001cc,16,"「はぁ…はぁ…」","","",""
0000020c,24,"（待ち合わせは…本屋…）","","",""
00000294,30,"「はぁ…はぁ…いない。奥か？」","","",""
0000036c,14,"「来ましたね」","","",""
0000039c,32,"「はぁ…はぁ…悪い、遅くなった」","","",""
0000041c,24,"「走ってきたんですか？」","","",""
000004a0,22,"「ああ、遅れたからな」","","",""
00000514,59,"「そこまでしなくてよかったのに。
　立ち読みしてましたから」","","",""
000005e8,32,"「多少の遅刻は織り込み済みです」","","",""
00000680,26,"「はは…返す言葉がないよ」","","",""
0000072c,63,"「それにしても…リュックなんか背負って、
　結構、荷物が多いな」","","",""
000007c8,32,"「カメ娘は、普通こんなもんです」","","",""
00000860,34,"「お前、カメ娘の自覚があるのか？」","","",""
000008e8,84,"「写真部の内田みたいに、
　レイヤーは撮りませんが、
　普通の女子ではないでしょう？」","","",""
000009b4,18,"「まぁ、そうだな」","","",""
00000a40,34,"「お前、内田のこと知ってるのか？」","","",""
00000ab4,42,"「結構話しますよ。同じ趣味の女子ですから」","","",""
00000b54,16,"「そりゃそうか」","","",""
00000c4c,20,"（実原の私服姿…か）","","",""
00000c78,22,"シャッターチャンスだ！","","",""
00000d00,30,"「とりあえず、撮っていいか？」","","",""
00000d84,18,"「いいですけど…」","","",""
00000e18,20,"（撮るまでもないな）","","",""
00000e6c,26,"「じゃあ、さっそく行くか」","","",""
00000eec,14,"「そうですね」","","",""
00000ffc,24,"こうして、海へ向かった。","","",""
000010e8,61,"「着いた、着いた～っ。
　う～～ん、潮の香りが気持ちいいなぁ」","","",""
00001184,10,"「ですね」","","",""
000011e8,26,"「じゃあ、着替えてきます」","","",""
0000126c,24,"「浜辺で待ち合わせな？」","","",""
000012e4,16,"「わかりました」","","",""
00001518,40,"（実原のヤツ、どんな水着なんだろうな…）","","",""
00001570,59,"（あいつの性格からして、地味な感じかな。
　ワンピースとか）","","",""
000015d8,26,"「先輩、お待たせしました」","","",""
00001740,22,"「おっ！　ビキニか！」","","",""
000017a8,38,"「ええ、まぁ…店員に勧められるままに」","","",""
00001854,38,"「まさか、買ったのか？　今日のために」","","",""
000018cc,8,"「ええ」","","",""
00001900,34,"「今年はもう泳ぎ納めだと思うぞ？」","","",""
00001980,40,"「けど、スク水ってわけにもいかないんで」","","",""
00001a24,24,"「水着、なかったのか？」","","",""
00001a9c,38,"「それなりに、去年より成長してるんで」","","",""
00001ba0,53,"（そ、そう言われれば、結構胸あるよな、
　実原って…）","","",""
00001c24,28,"「そんなに見ないでください」","","",""
00001c78,12,"「わ、悪い」","","",""
00001ddc,26,"「似合ってるよ、その水着」","","",""
00001e54,8,"「え…」","","",""
00001ee4,10,"「どうも」","","",""
00001f44,24,"「き、きれいだよ、実原」","","",""
00001fc4,8,"「えっ」","","",""
00002004,57,"「海って、いいよな。
　女の子が輝いて見えるっていうか…」","","",""
00002098,49,"「軽はずみに、きれい…とか
　言わないでください」","","",""
00002100,30,"「軽はずみじゃないぞ、俺は…」","","",""
00002164,26,"「はいはい、わかりました」","","",""
000021e0,12,"「ったく…」","","",""
0000223c,28,"「海って最高ォォォォォッ！」","","",""
000022ac,34,"「先輩、テンション上がりすぎです」","","",""
00002344,16,"「悪い、つい…」","","",""
000023b4,20,"「…困った人ですね」","","",""
00000c78,22,"シャッターチャンスだ！","","",""
000024c0,18,"「写真、撮るぞ？」","","",""
00002538,32,"「はぁ…断っても無駄ですよね？」","","",""
00002590,10,"「まぁな」","","",""
00000e18,20,"（撮るまでもないな）","","",""
000026a8,36,"「よぉし、今日は一日楽しむかーっ！」","","",""
00001184,10,"「ですね」","","",""
00002800,20,"「つん……つん……」","","",""
00002888,10,"「ぷはっ」","","",""
00002968,57,"「はぁ…またですか？
　ブルマも後ろから狙いましたよね？」","","",""
00002c94,32,"「早くなりましたね、日が沈むの」","","",""
00002cd8,32,"「そうだな…もう夏も終わりだよ」","","",""
00002d28,36,"「海があかね色に染まって、きれい…」","","",""
00002d7c,14,"「そうだな…」","","",""
00002dfc,20,"「撮ったんですか？」","","",""
00002e3c,14,"「ん？　ああ」","","",""
00002e78,38,"「いいもんでしょう？　風景を撮るのも」","","",""
00002ec0,57,"「撮ったのは夕日じゃないよ。
　…夕日を見つめる…実原だ」","","",""
00001e54,8,"「え…」","","",""
00002f54,22,"「いい写真が撮れたよ」","","",""
00002f98,49,"「本当に…私を撮りたがるなんて、
　変な人ですよ」","","",""
00002fec,12,"「そうか？」","","",""
00003028,24,"「そうですよ……変です」","","",""
00003064,20,"「笑ってくれ、実原」","","",""
0000309c,10,"「え…？」","","",""
000030d4,38,"「お前の笑顔を、ちゃんと撮らせてくれ」","","",""
00003128,8,"「……」","","",""
00003160,24,"「先輩がそう言うなら…」","","",""
000031c0,18,"「こう…ですか？」","","",""
00003128,8,"「……」","","",""
000032d4,49,"「ほら、この写真を見て言えよ。
　俺が変かどうか」","","",""
00003328,30,"「へぇ…ちゃんと撮れてますね」","","",""
00003374,28,"「どうだ？　いい写真だろ？」","","",""
00003448,53,"「…自分が写った写真を見て、
　いいも何もないですよ」","","",""
000034b4,16,"「それはそっか」","","",""
0000353c,57,"「…けど、少なくとも、
　自分で撮った写真よりはいいです」","","",""
000035e0,55,"「自分で撮った？　ああ、花壇で
　自分撮りしてたヤツな」","","",""
0000367c,24,"「あれは、不覚でした…」","","",""
000036c0,65,"「まぁ、あれから実原の笑顔が増えた気が
　するし、俺はうれしいよ」","","",""
00003768,22,"「うれしい…ですか？」","","",""
000037e8,49,"「ああ。俺しか知らない表情…
　そんな気がするし」","","",""
00003878,38,"「…そうですね。先輩しか知らないです」","","",""
0000396c,36,"「私が…こんな気持ちになるなんて…」","","",""
000039c4,8,"「ん？」","","",""
00003a38,18,"「何でもないです」","","",""
00003a74,28,"「さ～て、そろそろ帰るか？」","","",""
00003af0,51,"「あ、花火持ってきたんで、
　一緒にやりませんか？」","","",""
00003b8c,51,"「花火？　あ…リュックの中身って、
　花火なのか？」","","",""
00003c1c,26,"「はい。カメラと花火です」","","",""
00003f10,12,"「きれい…」","","",""
00003f40,51,"「実原…お前って、意外と花火の好みが
　派手なのな」","","",""
00003fc0,38,"「そうですか？　普通だと思いますけど」","","",""
00004048,53,"「いや、ほら、線香花火とかがいいって
　女子も多いぞ」","","",""
000040cc,34,"「嫌いじゃないですよ、線香花火も」","","",""
0000414c,22,"「あ、色が変わった…」","","",""
000042f8,69,"「そっちからだと、花火の光で逆光ですけど、
　きれいに撮れましたか？」","","",""
000043ac,73,"「お前と知り合ったころ、教えてくれたろ？
　露出補正のこと。バッチリだよ」","","",""
00004428,63,"「それに、暗がりがつぶれたって、
　雰囲気があればよし、だろ？」","","",""
000044c4,8,"「はい」","","",""
000044f8,34,"「さ、次はどんな花火があるんだ？」","","",""
00004578,22,"「いろいろありますよ」","","",""
00004660,84,"「ナイアガラに、ウルトラドラゴンに、
　レインボーシャワーに、
　ミラクル３連発に…」","","",""
00004754,49,"「…全部、吹き出し花火か、
　打ち上げ花火なのな」","","",""
00004824,30,"こうして、２人で海で過ごした。","","",""
000048f4,51,"「先輩、今日は遅くまで、
　ありがとうございました」","","",""
00004994,24,"「家まで送っていくぞ？」","","",""
00004a00,67,"「いえ、ここからそんなに遠くないし、
　大通りばかりだから平気です」","","",""
00004ab8,28,"「そっか？　遠慮するなよ？」","","",""
00004b34,57,"「してないですよ？
　先輩こそ、気をつけて帰ってください」","","",""
00004c04,26,"「今日は…楽しかったです」","","",""
00004c84,10,"「俺もだ」","","",""
00004cb0,28,"「また、来年も行きたいな…」","","",""
0000309c,10,"「え…？」","","",""
00004d60,40,"「海だよ。行きたくないか？　俺とじゃ…」","","",""
00004e08,26,"「そういうわけじゃなく…」","","",""
00004e90,26,"「私とで…いいんですか？」","","",""
00004ed4,24,"「お前と行きたいんだよ」","","",""
00004f1c,14,"「\p01先輩…」","","",""
00004f7c,22,"「…じゃあ、また来年」","","",""
00004fbc,12,"「約束だぞ」","","",""
00005004,10,"「…はい」","","",""
0000505c,24,"「それじゃ、また学校で」","","",""
000050c8,14,"「失礼します」","","",""
0000510c,16,"「ああ、またな」","","",""
