000000a0,59,"「柚ノ木さん、よかったら…
　写真、撮らせてくれないかな？」","","",""
000000a0,59,"「柚ノ木さん、よかったら…
　写真、撮らせてくれないかな？」","","",""
000001c8,55,"「柚ノ木さん、よかったら、
　写真、撮らせてくれない？」","","",""
000001c8,55,"「柚ノ木さん、よかったら、
　写真、撮らせてくれない？」","","",""
000003b0,38,"「え？　今？　周りに…人がいるけど…」","","",""
000004c8,16,"「え？　私を？」","","",""
000005c8,32,"「え？　周りに…人がいるけど？」","","",""
00000670,14,"「気になる？」","","",""
000006c8,20,"「ええ…ちょっと…」","","",""
000007a0,55,"「あ…ごめんなさい。
　この後、ちょっと用事があって…」","","",""
00000a34,14,"「ダメかな？」","","",""
00000aa0,55,"「う、うん…ごめんなさい。
　その…急に頼まれたから…」","","",""
00000b64,34,"「そっか…じゃあ、また今度頼むよ」","","",""
00000bd8,28,"「え、ええ。じゃあ、またね」","","",""
00000c6c,10,"「またね」","","",""
00000d5c,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000dfc,28,"「写真は…また今度でいい？」","","",""
00000e84,36,"「そっか…じゃあ、またお願いするよ」","","",""
00000f08,24,"「うん。じゃあ、またね」","","",""
00000d5c,36,"（もう一つ盛り上がらなかったしな…）","","",""
000010fc,80,"「あ…ごめんね、
　この後、ちょっと用事があって…。
　写真は、また今度でいい？」","","",""
00001214,42,"「そうなんだ…。じゃあ、またお願いするよ」","","",""
0000129c,34,"「うん、ごめんね。じゃあ、またね」","","",""
00000d5c,36,"（もう一つ盛り上がらなかったしな…）","","",""
00001498,80,"「あ…ごめんなさい。
　私も…\p01君が撮ってくれるなら…
　って、思うんだけど…」","","",""
000015d4,32,"「この後、ちょっと用事があって」","","",""
00001214,42,"「そうなんだ…。じゃあ、またお願いするよ」","","",""
0000129c,34,"「うん、ごめんね。じゃあ、またね」","","",""
00000d5c,36,"（もう一つ盛り上がらなかったしな…）","","",""
