000000c0,18,"「ん？　電話が…」","","",""
0000015c,26,"（実原？　どうしたんだ？）","","",""
000001ac,12,"「もしもし」","","",""
000001e8,49,"「\p01先輩、もう立ち読みする本が
　ないんですが」","","",""
00000248,18,"「立ち読みって…」","","",""
00000288,34,"（あ！　実原とも約束してたんだ！）","","",""
000002d8,108,"「万一、先輩が遅刻をした時を想定して、
　待ち合わせ場所を本屋にしましたが、
　ここまで遅れるのは想定外です」","","",""
00000368,36,"「わ、悪い、実原。その……忘れてた」","","",""
000003b0,28,"「忘れてた？　何をですか？」","","",""
000003fc,22,"「それは……その……」","","",""
00000434,26,"「まさか、約束をですか？」","","",""
0000047c,14,"「あ、ああ…」","","",""
000004ac,47,"「そうですか。
　すっぽかされたってことですね」","","",""
00000508,12,"「わ、悪い」","","",""
00000544,8,"「……」","","",""
0000057c,10,"「最っ低」","","",""
000005b4,14,"「失礼します」","","",""
00000620,18,"（まずったなぁ…）","","",""
000006d8,22,"「ん？　また電話が…」","","",""
000000c0,18,"「ん？　電話が…」","","",""
000007dc,32,"（大谷先生？　どうしたんだろう）","","",""
000001ac,12,"「もしもし」","","",""
00000870,75,"「あ、だっつん？　今どこにいるの～。
　私、もうとっくに駅前に来てるわよ～」","","",""
000008e8,38,"（あ！　大谷先生とも約束してたんだ！）","","",""
00000930,26,"「せ、先生、すみません…」","","",""
0000096c,32,"「む～～っ、先生って言ったなぁ」","","",""
000009bc,34,"「あ…う……も、桃子、ご、ごめん」","","",""
00000a00,34,"「その……俺……約束、忘れてて…」","","",""
00000a44,42,"「えっ！？　そうなの！？　忘れてたの！？」","","",""
00000a9c,18,"「すみませんっ！」","","",""
00000adc,20,"「ひどいじゃない…」","","",""
00000b20,65,"「今、どこにいるの？　今から来てくれれば、
　一緒に行けるけど？」","","",""
00000b90,49,"「それが……用事ができて、
　それもできなくて…」","","",""
00000be4,59,"「そう……私との約束を忘れて、
　他の用を入れちゃったんだ」","","",""
00000c4c,16,"「…すみません」","","",""
00000c8c,63,"「まぁいいわ。とやかく言っても、
　どうしようもないみたいだし」","","",""
00000cec,12,"「じゃあね」","","",""
00000d28,18,"「あ…失礼します」","","",""
00000d98,16,"（失敗したなぁ）","","",""
00000e58,18,"（ん？　電話が…）","","",""
00000eb0,22,"（ん？　また電話が…）","","",""
00000f64,34,"（舞衣ちゃん？　どうしたんだろう）","","",""
000001ac,12,"「もしもし」","","",""
00000fec,22,"「\p01先輩…ですか？」","","",""
00001030,16,"「そうだけど？」","","",""
00001064,42,"「よかった…事故とかじゃなかったんですね」","","",""
000010bc,8,"「え？」","","",""
000010e8,63,"「今日…どうしたんですか？
　私…１時間以上、待ってたんですよ」","","",""
00001154,40,"（あ！　舞衣ちゃんとも約束してたんだ…）","","",""
000011ac,59,"「電話したかったんだけど、
　私、ケータイ、家に忘れてて…」","","",""
00001214,96,"「そのまま、本屋で待ち続けるべきか、
　急いで帰ってケータイを確認するべきか、
　すごく迷って…」","","",""
000012a4,75,"「意を決して、家まで走って帰って、
　ケータイを見たら、着信履歴がなくて…」","","",""
0000131c,59,"「私、すごく悲しかったです。
　すっぽかされたのかなぁって」","","",""
00001384,116,"「けど、よく考えたら、事故にあったとか、
　よくないことが起こったのかもしれないって
　思って、それで電話したんです」","","",""
0000141c,61,"「ご、ごめん、舞衣ちゃん。
　その……俺……約束忘れてて……」","","",""
00001488,36,"「ええっ！？　忘れてたんですか！？」","","",""
000014d0,14,"「ひどぉい…」","","",""
0000150c,12,"「ごめん…」","","",""
0000153c,69,"「先輩にとって…今日の約束は、
　忘れちゃう程度のことだったんですね」","","",""
000015b0,20,"「そ、そんなこと…」","","",""
000015e8,42,"「だって、覚えてなかったじゃないですか…」","","",""
00001640,8,"「う…」","","",""
0000166c,28,"「もういいです…失礼します」","","",""
000016b8,14,"「ま、またね」","","",""
00001724,65,"（しまったなぁ……舞衣ちゃんとも
　約束してたこと、忘れるなんて）","","",""
