000001ac,57,"（まいったな、レンズキャップをどこかに
　落とすなんて…）","","",""
00000214,61,"（水泳の授業があったし、
　たぶんこの辺りだと思うんだけど…）","","",""
0000028c,22,"「おっ、あったあった」","","",""
000002c4,32,"「うんっ！　うんっ！　うんっ！」","","",""
00000314,20,"（ん？　この声は…）","","",""
000003a0,26,"「んっ！　んっ！　んっ！」","","",""
000003f8,53,"「あ～～っ、あ～～っ。
　もう、なかなか取れないなぁ」","","",""
00000490,34,"（果音のヤツ、耳に水が入ったのか）","","",""
000004f8,18,"「んっ！　んっ！」","","",""
0000054c,22,"「うぐっ！　うぐっ！」","","",""
000005f0,55,"（胸が…揺れてる…。
　あんな小さくても、揺れるんだな）","","",""
0000068c,22,"シャッターチャンスだ！","","",""
0000071c,22,"（…と、撮っておくか）","","",""
000007a0,20,"（撮るまでもないな）","","",""
00000814,61,"「も～っ、なかなか取れないんだからぁ。
　イライラするぅ～っ」","","",""
000004f8,18,"「んっ！　んっ！」","","",""
0000054c,22,"「うぐっ！　うぐっ！」","","",""
0000099c,61,"（果音も高１…か。成長してないようで、
　成長してるんだな…）","","",""
00000aa8,36,"「どうした？　耳に水が入ったのか？」","","",""
00000b1c,16,"「あ、にいやん」","","",""
00000c98,75,"「そうなの～。すっごく奥に入っちゃった
　みたいで、なかなか出てこなくって」","","",""
00000d8c,30,"「にいやんはどうしてここに？」","","",""
00000e14,38,"「ん？　ああ、レンズキャップ忘れてな」","","",""
00000e98,10,"「そっか」","","",""
00000ecc,32,"「つばをためて飲み込んでみろよ」","","",""
00000f40,12,"「つばを？」","","",""
00000f7c,32,"「耳の奧を刺激するといいからな」","","",""
00000ffc,18,"「ん、やってみる」","","",""
00001070,14,"「もごもご…」","","",""
000010ac,10,"「ごくん」","","",""
000010e4,12,"「どうだ？」","","",""
00001138,10,"「ダメ～」","","",""
0000116c,26,"「もういっぺんやってみろ」","","",""
000011d8,22,"「もごもごもごもご…」","","",""
00001224,10,"「うぐっ」","","",""
000010e4,12,"「どうだ？」","","",""
000012b0,14,"「ダメダメ～」","","",""
00001328,57,"「じゃあ、鼻をつまんで、ゆっくり息を
　耳に送ってみろよ」","","",""
000013c0,22,"「息を耳に？　こう？」","","",""
000014ac,24,"「ん～～～～～～～～っ」","","",""
000014e8,24,"「そうそう。…どうだ？」","","",""
00001550,16,"「ダメみたい～」","","",""
00001584,18,"「もういっぺんだ」","","",""
000015d8,26,"「ふん～～～～～～～～っ」","","",""
0000068c,22,"シャッターチャンスだ！","","",""
000007a0,20,"（撮るまでもないな）","","",""
00001748,18,"「やっぱりダメ～」","","",""
0000187c,49,"「って、も～～～っ、変な顔の写真、
　撮ったなぁ」","","",""
00001954,20,"「ははは、バレたか」","","",""
000019c8,24,"「本気で困ってるのに～」","","",""
00001a60,61,"「ここまでしてダメなら、
　自然に抜けるのを待った方がいいぞ」","","",""
00001afc,32,"「…うん、そうだね。がまんする」","","",""
00001be0,67,"「２５メートルのタイム取ったから、
　気合い入れて泳ぎすぎちゃった」","","",""
00001c98,18,"「クロールのか？」","","",""
00001cfc,8,"「うん」","","",""
00001d3c,20,"「どうだったんだ？」","","",""
00001da4,59,"「水泳部の子には敵わなかったけど、
　その次ぐらいだったよ」","","",""
00001e64,10,"「へ～っ」","","",""
00001f1c,30,"「お前って、運動神経いいよな」","","",""
00001f8c,24,"「エヘヘ、それほどでも」","","",""
00002064,30,"「水の抵抗が少ないおかげだな」","","",""
000020c8,34,"「あはは、体ちっちゃいからね、私」","","",""
00002154,28,"「いや、体って言うかだな…」","","",""
000021d0,8,"「ん？」","","",""
0000227c,71,"「はっ！　胸のことかぁああぁっ！
　見るな～～～っ！　エッチ～～～ッ！」","","",""
000023c0,12,"「はははは」","","",""
0000242c,30,"「う～～っ、気にしてるのにぃ」","","",""
000024e4,77,"「いつか、すっごくおっきくなって、
　にいやんをびっくりさせてやるんだから！」","","",""
000025a8,22,"「この間も言ったが…」","","",""
00002604,34,"「どこからその自信が来るんだよ？」","","",""
00002684,67,"「中学の時から、毎朝、コップ１杯の牛乳を
　欠かしたことないもん！」","","",""
00002758,22,"「ささいな努力だなぁ」","","",""
000027cc,26,"「うう…２杯にしてやるぅ」","","",""
0000285c,51,"「牛乳の飲み過ぎは、かえってよくないって
　言うぞ」","","",""
000028e0,69,"「じゃあ、１杯のまま続ける。
　絶対、ママリンみたいになるんだからぁ」","","",""
000029d4,32,"（胸並みに望みは薄いと思うが…）","","",""
00002a44,30,"「胸なんてない方がいいんだ！」","","",""
00002ac0,47,"「そ、そっか。にいやんって、
　そうなんだよね」","","",""
00002b90,61,"「私みたいな子も、にいやんみたいな人が
　いれば、安心だね～」","","",""
00002c74,12,"「お、おう」","","",""
00002cb0,32,"（妹相手に何言ってんだ、俺は…）","","",""
00002d3c,34,"「あ！　出たっ！　出てきた～っ！」","","",""
00002df4,14,"「な、何が？」","","",""
00002e60,67,"「耳から水が！　にいやんと話してたら
　つ～～って、出てきた～っ！」","","",""
00002f40,88,"「おっ、よかったな。そうやって自然に
　出てくるのが、一番、耳に負担がなくて
　いいんだ」","","",""
00002ff4,53,"「あ～～っ、あ～～っ。
　うわ～～、よく聞こえる～っ」","","",""
000030e0,53,"「じゃあ、すっきりしたところで、
　更衣室へ戻るね～」","","",""
0000318c,26,"「そっか、着替えないとな」","","",""
000031ec,43,"「うん、そういうこと。
　じゃあ、またね～」","","",""
000032a4,10,"「またな」","","",""
