000000ec,18,"（…新見さん…か）","","",""
0000012c,57,"（せっかく、昔みたいに
　話せるようになってきてたのに…）","","",""
000001f0,80,"「ね～ね～、最近、\p01って、
　遙佳とよくいるけど、
　バランス取れてないよね～」","","",""
00000270,65,"「幼なじみって微妙じゃない？
　かっこよくなってくれれば別だけど」","","",""
000002e0,100,"「遙佳なら、もっといい相手が選べるのに、
　もったいないよねぇ。
　\p01なんか、構わなければいいのに」","","",""
000003c8,73,"（いつも…あんな噂をされて…釣り合いが
　とれてないことを思い知らされる）","","",""
00000440,53,"（俺が…特に取り柄のない、普通の男…
　なんだって…）","","",""
0000056c,14,"「あ、\p01君」","","",""
000005a8,16,"「あ、新見さん」","","",""
00000614,32,"「どうしたの？　こんなところへ」","","",""
0000066c,34,"「こんなところって、体育だけど？」","","",""
000006f4,63,"「え～と、体育館は女子が使うから、
　男子は校庭だと思うけど？」","","",""
0000079c,47,"「あ！　やばい！　ぼーっとしてた！
　校庭だ！」","","",""
000007ec,28,"「じゃ、じゃあね、新見さん」","","",""
00000870,28,"「ええ。体育、がんばってね」","","",""
