00000334,34,"「スク水って、その…恥ずかしい？」","","",""
000003bc,45,"「え？　どうしてそんなこと
　聞くんですか？」","","",""
00000420,55,"「ほら、写真を撮ろうとしたら、
　恥ずかしがってたから」","","",""
000004b4,49,"「そりゃあ、撮られるのは、
　恥ずかしいですよぉ」","","",""
0000058c,90,"「学校の水着も、もっとカラフルで
　かわいければ、恥ずかしさも薄れると
　思うんですけど…」","","",""
00000690,32,"「舞衣ちゃんって、泳ぐの好き？」","","",""
00000704,32,"「もちろんです。気持ちいいもん」","","",""
0000079c,40,"「今年の夏休みは、どこか泳ぎに行った？」","","",""
00000824,36,"「それが…全然。ずっと部活でしたし」","","",""
000008f0,38,"「その分、水泳の授業を楽しまなくちゃ」","","",""
000009a8,40,"「泳ぐなら、海とプール、どっちが好き？」","","",""
00000a30,81,"「私はプールです。ウオータースライダーとか
　流れるプールとか、楽しいですよね～」","","",""
00000b50,106,"「この間、水泳の授業の自由時間に、
　かのちゃんとシンクロのまねをしたら、
　みんなにすごくウケたんですよ」","","",""
00000c34,10,"「へ～っ」","","",""
00000c9c,49,"「耳に水が入っちゃって、
　あとが大変でしたけど」","","",""
00000d50,28,"「夏と言えば、水泳だよね～」","","",""
00000dcc,38,"「そうですね～。気持ちいいですもんね」","","",""
00000e84,34,"「舞衣ちゃんって、泳ぐの速い方？」","","",""
00000f04,75,"「それが…体が小さいし、水をかく力が
　弱いから、スピードは全然出ないです」","","",""
00000fe8,63,"「クロールでも、何度も水をかいたわりには、
　前に進んでなくて」","","",""
0000105c,18,"「ははは、そっか」","","",""
000010cc,32,"「泳ぐのは大好きなんですけどね」","","",""
0000116c,79,"「飛び込みの選手ってすごいですよね～、
　あんな高いところから飛び込むんだもの」","","",""
0000127c,51,"「私だったら、登っただけで
　足がすくんじゃいます」","","",""
00001324,26,"「わかるわかる、俺もだよ」","","",""
000013b4,63,"「うちのプールの飛び込み台の下って、
　すっごく深いですよね～」","","",""
00001468,51,"「あそこは先生がいない時は、
　近寄ると怒られるよ」","","",""
000014f8,90,"「大丈夫です。水泳の授業の自由時間に、
　ちょっと行ってみて、
　慌てて帰ってきましたから」","","",""
000015ec,65,"「かのちゃんと２人で、
　あそこは、魔の海域だって噂してるんです」","","",""
000016b4,10,"「ははは」","","",""
000016f8,51,"「水泳の授業のあとって、
　すごくお腹が減るよね～」","","",""
0000177c,26,"「フフッ、いいことですね」","","",""
00001828,73,"「私も、ゆっくり体を休めたあとで、
　よくかんで食事を取るようにしてます」","","",""
000018f4,22,"「暑い日の水泳って…」","","",""
0000195c,47,"「フフッ、そうですね。
　気持ちいいですよね～」","","",""
00001a5c,100,"「この間、水泳の自由時間に、かのちゃんと、
　水中でどっちが長く潜ってられるか、
　競争したんですよ」","","",""
00001b54,28,"「へ～っ、どっちが勝った？」","","",""
00001bd0,81,"「それが…かのちゃん、負けそうになったら
　くすぐるんだもん。結果、引き分けです」","","",""
00001cd0,12,"「はははは」","","",""
00001d18,59,"「舞衣ちゃんの持ってる水着って、
　ビキニ？　ワンピース？」","","",""
00001da4,8,"「え…」","","",""
00001e58,40,"「フフッ、プールへ行くまでナイショです」","","",""
00001f3c,24,"「フフッ、ナイショです」","","",""
00001fe0,55,"「水泳って、全身運動だから、
　トレーニングにいいよね」","","",""
00002074,18,"「はい、とっても」","","",""
0000213c,53,"「うちもプールトレーニングが、
　あればいいのになぁ」","","",""
00002230,98,"「この間、水泳の授業をしてて
　思ったんですけど…だんだんプールの水が、
　冷たくなってきましたね」","","",""
00002340,42,"「もう、水泳のシーズンも終わりなんだなぁ」","","",""
00002394,12,"「寂しい？」","","",""
00002414,36,"「ちょっとだけ。泳ぐの好きですから」","","",""
000024bc,18,"「水泳と言えば…」","","",""
00002520,34,"「フフッ、いい運動になりますよね」","","",""
000025b0,49,"「この間、水泳の授業で
　盛り上がったんだけど…」","","",""
00002634,32,"「フフッ、いいなぁ、楽しそうで」","","",""
000026c4,36,"「一緒に行ったプール、楽しかったね」","","",""
00002074,18,"「はい、とっても」","","",""
00002800,57,"「夏の終わりに、一緒に泳ぎに行けて、
　うれしかったです」","","",""
000028f4,49,"「プールで着てた水着、
　とってもかわいかったよ」","","",""
0000298c,30,"「あ……ありがとうございます」","","",""
