000001a8,20,"「フッフッフッフッ」","","",""
000001ec,112,"（桃子をこっそり撮った写真がずいぶん
　貯まったぞ。学校の様々な場所を網羅した、
　俺だけの秘密のラブ写真たちだ）","","",""
000002cc,110,"（ローアングルから、ドキッとする仕草まで、
　まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
000001a8,20,"「フッフッフッフッ」","","",""
000001ec,112,"（桃子をこっそり撮った写真がずいぶん
　貯まったぞ。学校の様々な場所を網羅した、
　俺だけの秘密のラブ写真たちだ）","","",""
000002cc,110,"（ローアングルから、ドキッとする仕草まで、
　まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
000005d0,28,"「だ～っつん、何見てるの？」","","",""
0000061c,10,"「えっ？」","","",""
00000770,45,"「うあっ！　桃子！
　ど、どうしてここに！？」","","",""
000007fc,78,"「ずいぶんうれしそうに、
　部室へ入っていくのが見えたから、
　ついてきたのよ」","","",""
000008f8,22,"「どうしたのかなって」","","",""
0000096c,14,"「そ、そっか」","","",""
00000a44,36,"「ね、何見てたの？　見せて、見せて」","","",""
00000b10,32,"「い、いや、これはダメだって！」","","",""
00000b84,39,"「ん～っ、私に隠しごと？
　彼女よ、私」","","",""
00000c1c,20,"「そ、そうだけど…」","","",""
00000c90,94,"「ダメよ、恋人に隠しごとなんて。
　私は、だっつんに隠してることなんて、
　何一つないんだから」","","",""
00000da8,24,"「そ、そうだろうけど…」","","",""
00000e7c,24,"「ほ・ら、見せて。ね？」","","",""
00000f10,24,"「ああっ、ダメだって！」","","",""
00001098,69,"「きゃっ！　な、何これ！？　私の写真…。
　しかも、身に覚えのない…」","","",""
0000110c,14,"「は…はは…」","","",""
00001258,49,"「む～っ、いつ撮ったの？
　これって…隠し撮り…」","","",""
00001310,57,"「か、隠して撮ったわけじゃないよ。
　その……こっそり…」","","",""
00001398,32,"「こっそり？　それって…盗撮…」","","",""
00001438,40,"「盗撮じゃない！　盗撮なんかじゃない！」","","",""
000014f0,100,"「恋人を撮って、何で盗撮になるんだ？
　俺は……桃子のすべてが撮りたいんだ。
　学園で…過ごす姿を…」","","",""
000015a8,47,"「…大好きなのに……
　もう会えなくなるから…」","","",""
00001630,8,"「あ…」","","",""
00001694,57,"「そっか……そうよね、私を撮っても
　盗撮じゃないわよね」","","",""
000017ac,16,"「恋人…だもの」","","",""
000017ec,28,"「よかった…わかってくれて」","","",""
00001864,53,"「フフッ、私ったら、びっくりして、
　動揺しちゃった」","","",""
00001954,30,"「ごめんね、勘違いしちゃって」","","",""
000019d4,22,"「い、いや、いいんだ」","","",""
00001a48,108,"「ん～、けど、他の女の子を、
　こんな風に撮っちゃダメよ。問答無用で、
　職員室へ連れて行かれちゃうんだから」","","",""
00001b5c,20,"「わ、わかってるよ」","","",""
00001bd0,82,"「それに、言ってくれれば、
　どんな写真でも…、
　もっと自由に撮らせてあげるのに」","","",""
00001cd0,42,"「えっ！？　自由に！？　フリーってこと？」","","",""
00001d58,10,"「そうよ」","","",""
00001db4,57,"「だって、あなたの夢は私の夢だもの。
　協力しなくっちゃ」","","",""
00001e5c,10,"「桃子…」","","",""
00001ea8,30,"「フフッ、写真、がんばってね」","","",""
00001f68,32,"「じゃあ、私、職員室へ戻るわね」","","",""
00001ff0,14,"「ああ、また」","","",""
0000205c,10,"「またね」","","",""
00002174,78,"（彼女を自由に撮影…か。
　ラブラブフリーフォトセッション…
　って、ことだな）","","",""
00002348,49,"（このシークレットラブアルバム、
　どうしよう？）","","",""
000023a8,75,"（ラブラブフリーフォトセッションが
　できるなら、目的は達した感じだけど…）","","",""
00002420,59,"（コンプするのも悪くないよな。
　心のトロフィーのためにも）","","",""
