000000e8,20,"「また電話ですか？」","","",""
00000128,28,"「悪い、ちょっと待ってくれ」","","",""
000001a4,8,"「はい」","","",""
000001f0,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
000001a4,8,"「はい」","","",""
00000348,32,"（大谷先生？　どうしたんだろう）","","",""
000003a0,12,"「もしもし」","","",""
00000408,67,"「あ、だっつん？　今どこにいるの～。
　私、もう駅前に来てるわよ～」","","",""
00000478,38,"（あ！　大谷先生とも約束してたんだ！）","","",""
000004c0,73,"「す、すみません、その…今日はちょっと
　用事が出来て、行けなくなって…」","","",""
00000538,28,"「ええっ！？　そうなの！？」","","",""
00000578,16,"「すみません…」","","",""
000005b8,67,"「仕方ないわねぇ…。そういうことは
　もっと早く言ってくれないと…」","","",""
0000061c,32,"「せっかく楽しみにしてたのに…」","","",""
0000066c,16,"「…すみません」","","",""
000006ac,47,"「まぁいいわ。用事があるなら
　仕方ないものね」","","",""
00000708,76,"「せっかく駅前に来たし、
　ショッピングモールでも寄って帰るわ。
　じゃあね」","","",""
00000784,16,"「…失礼します」","","",""
000007f4,16,"（失敗したなぁ）","","",""
000008c0,55,"「また慌ててたみたいですけど、
　何かあったんですか？」","","",""
0000096c,34,"「い、いや、何でもないよ。はは…」","","",""
00000a00,42,"「慌ててたみたいですけど、大丈夫ですか？」","","",""
00000a98,28,"「な、何でもないよ。はは…」","","",""
00000b2c,22,"「どうかしましたか？」","","",""
0000096c,34,"「い、いや、何でもないよ。はは…」","","",""
00000c68,26,"「…ずいぶんかかりますね」","","",""
00000cac,36,"「わ、悪い。もうちょっと待ってくれ」","","",""
00000d20,18,"「いいですけど…」","","",""
000000e8,20,"「また電話ですか？」","","",""
00000128,28,"「悪い、ちょっと待ってくれ」","","",""
000001a4,8,"「はい」","","",""
00000ef4,20,"「また電話ですか…」","","",""
00000f34,32,"「悪い、もうちょっと待ってくれ」","","",""
00000fb4,10,"「はい…」","","",""
000001f0,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
000001a4,8,"「はい」","","",""
00001158,30,"（果音だ。どうしたんだろう？）","","",""
000003a0,12,"「もしもし」","","",""
00001214,34,"「あ、にいやん？　どこにいんの？」","","",""
00001264,14,"「どこって…」","","",""
000012a0,82,"「今日は一緒に海へ行く約束だよ。
　私、もう準備万端なんだから。
　早く行こうよ～」","","",""
00001320,40,"（う…しまった。果音とも約束してたんだ）","","",""
00001378,84,"「１時に家を出る約束だったのに、
　ちっとも帰ってこないんだもん。
　電話しちゃった」","","",""
000013f0,36,"「ごめん……その……約束忘れてて…」","","",""
00001444,57,"「えっ？　約束忘れてた！？
　そうなの！？　ひどぉおい！」","","",""
000014a0,10,"「悪い…」","","",""
000014d8,73,"「かわいい妹との約束を忘れるなんて、
　信じらんない。今、どこにいんの？」","","",""
00001544,55,"「それは…その……ちょっと…
　すぐには帰れない場所だ」","","",""
000015a8,32,"「ふうん……そう。まぁ、いいや」","","",""
000015f8,38,"「にいやんなんか知らない！　バカァ！」","","",""
0000167c,20,"（まずかったなぁ…）","","",""
00001754,47,"「深刻そうな顔してますけど、
　大丈夫ですか？」","","",""
000017f8,36,"「い、いや、何でもないって。はは…」","","",""
000008c0,55,"「また慌ててたみたいですけど、
　何かあったんですか？」","","",""
0000096c,34,"「い、いや、何でもないよ。はは…」","","",""
00000a00,42,"「慌ててたみたいですけど、大丈夫ですか？」","","",""
00000a98,28,"「な、何でもないよ。はは…」","","",""
00000b2c,22,"「どうかしましたか？」","","",""
0000096c,34,"「い、いや、何でもないよ。はは…」","","",""
00001c10,16,"「さ、行くか！」","","",""
00001c80,8,"「ええ」","","",""
