00000350,8,"「あ…」","","",""
000003b4,49,"「フフッ、いいですね、
　こうして２人で過ごすの」","","",""
00000494,10,"「エヘヘ」","","",""
000004e8,32,"「なでなでされるの、好きです～」","","",""
000005d0,8,"「むぐ」","","",""
00000660,10,"「むぐぅ」","","",""
000006ec,36,"「フフッ、触りたくなっちゃいます？」","","",""
000007d4,8,"「ん…」","","",""
00000894,10,"「ふぎゅ」","","",""
00000934,36,"「もう、いたずらしちゃダメですよぉ」","","",""
00000350,8,"「あ…」","","",""
00000ab8,10,"「んん…」","","",""
00000b58,40,"「フフッ、何だかいいですね、こういうの」","","",""
00000c64,10,"「きゃっ」","","",""
00000cf4,12,"「はうぅぅ」","","",""
00000d88,28,"「くすぐっちゃダメですよぉ」","","",""
00000350,8,"「あ…」","","",""
000007d4,8,"「ん…」","","",""
00000fcc,38,"「私…いつだって…先輩のそばにいたい」","","",""
00000350,8,"「あ…」","","",""
00000cf4,12,"「はうぅぅ」","","",""
00001224,49,"「もう……どうしていいのか
　わからないですよぉ」","","",""
