000001d8,38,"「深角さんの好きな甘いものって、何？」","","",""
0000025c,51,"「ケーキが好きよ。
　小さくて、かわいいタルトとか」","","",""
00000338,36,"「コンビニでよく買うスイーツって？」","","",""
000003bc,59,"「コンビニなら、小さなフルーツゼリーを
　買うことがあるわ」","","",""
00000484,36,"「よく冷やして食べると、おいしい…」","","",""
0000052c,22,"「甘いものと言えば…」","","",""
000005a0,26,"「ええ、私もよく食べるわ」","","",""
0000063c,38,"「カップケーキ、すごくおいしかったよ」","","",""
000006c0,26,"「そ、そう？　よかった…」","","",""
00000768,32,"「よく作るから、失敗が少ないの」","","",""
0000083c,61,"「柚ノ木さんが作ったカスタードパイ、
　とてもおいしかったわ」","","",""
000008e8,14,"「そうだね～」","","",""
00000944,55,"「優しくて、家庭的で……素敵な人ね、
　柚ノ木さんって」","","",""
00000a0c,53,"「仲良くなれそうなら、
　料理研究会に入ればいいのに」","","",""
00000a90,8,"「え…」","","",""
00000af4,65,"「無理よ、私なんか…。
　家庭科以外で、包丁を握ったことないもの」","","",""
00000bcc,34,"「楽しく教えてくれると思うけど？」","","",""
00000c54,30,"「ええ…きっとそうね。けど…」","","",""
00000d04,34,"「和スイーツで好きなのって、何？」","","",""
00000d84,36,"「普通のじょうよまんじゅうが好きよ」","","",""
00000e38,38,"「１つ１つが小さいし、食べやすいから」","","",""
00000ee0,28,"「菓子パンで好きなのって？」","","",""
00000f5c,69,"「よく食べるのは…クリームパンよ。
　カスタードクリームが、おいしい」","","",""
00001058,47,"「最近、流行ってる
　スイーツらしいんだけど…」","","",""
000010e4,32,"「そうなんだ…食べてみようかな」","","",""
000011b0,36,"「アイスで好きなのって、何アイス？」","","",""
00001234,49,"「抹茶アイスが好きよ。
　ほどよい苦みがおいしい」","","",""
00001310,32,"「ドーナツで好きなのって、何？」","","",""
00001390,40,"「焼きドーナツが好きよ、あっさりしてて」","","",""
0000143c,26,"「夏のスイーツと言えば…」","","",""
000014b4,49,"「まだまだ、アイスクリームの
　おいしい季節よね」","","",""
00001590,30,"「好きな果物って、何かある？」","","",""
0000160c,42,"「さくらんぼが好き。小さくて、かわいくて」","","",""
000016c4,71,"「イチゴショートケーキを食べる時って、
　イチゴが先？　それとも最後？」","","",""
00001768,16,"「イチゴが先よ」","","",""
000017d8,86,"「小さいころ、最後に食べようと思って
　取っておいたら、
　よく妹に食べられちゃって…」","","",""
000018e4,61,"「おかげで、おいしいものから、
　食べるくせがついちゃったわ」","","",""
000019a4,38,"「女の子って、甘いものが好きだけど…」","","",""
00001a28,47,"「甘いものを食べると、
　何だかほっとするもの」","","",""
