000000e8,24,"「テスト勉強、してる？」","","",""
00000158,49,"「あんまり。根を詰めて勉強するのって、
　苦手で」","","",""
00000264,28,"「来年は一緒に受験勉強だね」","","",""
000002c4,42,"「ええ。一緒の大学へ行けるとうれしいなぁ」","","",""
00000398,24,"（猛勉強するしかないな）","","",""
000003f8,42,"「教科書って、持って帰るとすごく重いよね」","","",""
00000478,72,"「そうね～、テスト前は、
　おさらいに持って帰らなきゃだし、
　大変よね」","","",""
00000570,55,"「それで、肝心の授業の時、
　持ってくるの忘れてたりね」","","",""
000005fc,80,"「あ、あるある。こんなことなら
　持って帰るんじゃなかったって、
　後悔しちゃう」","","",""
00000744,40,"「たまには、一緒に勉強するのもいいよね」","","",""
000007c4,67,"「私は、いつでも大丈夫よ。
　あなたと一緒なら、何だって楽しいもの」","","",""
000008cc,14,"「勉強って…」","","",""
00000938,28,"「フフッ、テスト前だものね」","","",""
