000000ac,49,"（ずいぶん遅くなったな。
　今日はそろそろ帰るか）","","",""
000001bc,12,"「ふぎゅっ」","","",""
000001f8,10,"「わっ！」","","",""
0000027c,18,"「あ、舞衣ちゃん」","","",""
000002b0,14,"「せんふぁい」","","",""
000002ec,12,"「大丈夫？」","","",""
00000328,20,"「らいじょうぶです」","","",""
00000350,22,"シャッターチャンスだ！","","",""
000003fc,20,"（撮るまでもないな）","","",""
0000059c,38,"「どうしたの？　うちの教室に何か用？」","","",""
00000614,65,"「はい。ちょうど誰もいなかったので、
　机の中に入れておきました」","","",""
00000714,22,"「机の中に？　何を？」","","",""
000007e0,18,"「エッチな本です」","","",""
00000828,8,"「あ！」","","",""
000008f4,69,"「クラスの人や、かのちゃんに
　見つからないよう気をつけてくださいね」","","",""
000009e8,34,"「いやいや、すぐ持ち主に返すって」","","",""
00000a54,10,"「クスッ」","","",""
00000aa4,24,"「それじゃ、失礼します」","","",""
00000b14,34,"「返してくれてありがとう。またね」","","",""
00000b80,8,"「はい」","","",""
00000cd0,51,"「ふ～っ、ついに帰ってきたかぁ、
　エッチ本どもめ」","","",""
00000d30,30,"「どれどれ、さっそく確認を…」","","",""
00000d88,28,"「お、塾の封筒に入れてある」","","",""
00000dd4,49,"（高校進学塾か。
　舞衣ちゃん、通ってたのかな？）","","",""
00000e34,98,"（これなら、エッチ本が入ってると
　誰も思うまい。やるなぁ、舞衣ちゃん。
　あいつらに返しやすいぞ）","","",""
00000ec4,22,"（ん？　他にも何か…）","","",""
00000f24,28,"「手紙だ！　舞衣ちゃんだな」","","",""
00000ff0,18,"（誰もいない…な）","","",""
00001030,55,"「“\p01先輩、エッチでも大好きですよ。
　～舞衣より”」","","",""
0000109c,12,"「ゴフッ！」","","",""
000010e0,57,"「舞衣ちゃん……うれしいけど、
　本当に誤解なんだって…」","","",""
