00000194,88,"（やばいやばい、次の授業、化学室だった。
　早く教室へ戻って、
　教科書を取ってこないと）","","",""
000002ec,22,"タッ、タッ、タッ、タッ","","",""
000004b8,10,"「わっ！」","","",""
00000644,16,"「ご、ごめん！」","","",""
000006bc,14,"「あ、\p01君」","","",""
00000700,12,"「大丈夫？」","","",""
00000760,20,"「ええ、あなたは？」","","",""
000007a0,22,"「俺も大丈夫。けど…」","","",""
00000814,10,"「けど？」","","",""
00000848,18,"「俺…今、胸に…」","","",""
000008c0,8,"「あ…」","","",""
0000091c,26,"「フフッ、触られちゃった」","","",""
000009e8,38,"「前にも、こんなことがあった気がする」","","",""
00000a74,49,"「うん、覚えてる。
　あの時はびっくりしちゃった」","","",""
00000ad0,24,"「ごめん、触っちゃって」","","",""
00000b48,10,"「ううん」","","",""
00000ba0,10,"「ごめん」","","",""
00000c0c,45,"「どうして謝るの？
　私、ちっとも嫌じゃない」","","",""
00000cf8,51,"「むしろ…うれしい。
　あなたを…近くに感じられて」","","",""
00000dc8,53,"「化学室へ行くんでしょう？
　ここで待っててもいい？」","","",""
00000e34,36,"「ああ、すぐ教科書とか取ってくるよ」","","",""
00000eb8,8,"「うん」","","",""
