00000228,14,"「\p01先輩…」","","",""
00000258,20,"「お、おう、内田か」","","",""
000002cc,24,"「ここに…何しに来た？」","","",""
00000350,30,"「い、いや、ただブラブラと…」","","",""
000003cc,47,"「ブラブラと１年の教室に？
　フフフフフフ……」","","",""
000004a8,30,"「な、何だよ、嫌な笑い方だな」","","",""
0000052c,28,"「早倉舞衣の教室は…隣り…」","","",""
000005b8,53,"「ど、どうして俺が、
　舞衣ちゃんに会いに来たって？」","","",""
0000064c,20,"「…ステルスサーチ」","","",""
00000698,12,"「ははは…」","","",""
0000072c,20,"「実原なら…いない」","","",""
000007a4,42,"「ど、どうして俺が実原に会いに来たって？」","","",""
00000838,34,"「鎌をかけただけ…。語るに落ちた」","","",""
00000698,12,"「ははは…」","","",""
00000964,28,"「妹の果音の教室は…隣り…」","","",""
000009f0,42,"「ど、どうして俺が果音に会いに来たって？」","","",""
00000a78,51,"「驚くに値しない予想。
　兄妹なら…会うこともある」","","",""
00000b20,20,"「ま、まぁそうだな」","","",""
00000be0,78,"「シャッターチャンスを求めて、
　こんな所まで…。
　さすが、ポートレート大尉」","","",""
00000d44,24,"「その呼び方はよせって」","","",""
00000df4,78,"「シャッターチャンスを求めて、
　こんな所まで…。
　さすが、ステルスの同志…」","","",""
00000f58,38,"「だれが、ステルスの同志だ！　誰が！」","","",""
00000ff4,18,"「フフフフフフ…」","","",""
00001074,18,"「そこ…通れない」","","",""
000010fc,16,"「あ、悪い悪い」","","",""
00001248,16,"「ま、またな～」","","",""
