000002ac,30,"「あれ？　２人でここで何を？」","","",""
00000328,14,"「あ、\p01君」","","",""
0000039c,34,"「ちょうどあなたの話をしてたのよ」","","",""
000003f4,16,"「えっ、俺の？」","","",""
00000448,77,"「あなたがフォト部でどんな写真を撮って、
　どんな活動をしてるのか聞いてたの」","","",""
000004c4,30,"「なな、なんでそんなことを…」","","",""
00000548,86,"「だって、気になるじゃない？
　部長のかつみさんから見て、
　あなたの写真がどうなのか」","","",""
00000634,34,"「いや、気になるのはわかるけど…」","","",""
000006c0,49,"「安心なさい。そんな変なことは
　言ってないから」","","",""
00000754,53,"「それとも、気になるような
　変な写真を撮ってるの？」","","",""
00000804,26,"「まま、まさか！　はは…」","","",""
000008c0,94,"「まったく…来年は、最上級生である
　あなたが、部を引っ張っていかなきゃ
　ならないんだから…」","","",""
00000968,38,"「もっと、しっかりしてもらわないとね」","","",""
000009dc,40,"「えっ、それって、部長ってことですか？」","","",""
00000a7c,59,"「それはどうかしら？　学園祭を含めた、
　今後の活躍次第ね」","","",""
00000ba4,32,"「いや…部長とか気が重いんで…」","","",""
00000c04,34,"「そういうと思ったわ。ねぇ、遙佳」","","",""
00000cf0,26,"「ですよね～、かつみさん」","","",""
00000d70,53,"「そういうところを、しっかりしてって
　言ってるのよ」","","",""
00000e18,30,"「そうそう、しっかりしなきゃ」","","",""
00000e6c,53,"「はは…まずいぞ、このコンビは。
　勝てる気がしない」","","",""
00000eec,26,"「よし！　がんばります！」","","",""
00000f44,30,"「フフッ、その意気よ、\p01君」","","",""
00000fd0,30,"「すごーーい！　がんばってね」","","",""
00001090,57,"「けど、うちみたいな小さな部で、
　部長も何もない気が…」","","",""
0000115c,53,"「だから、あなたの代で大きくなることを
　願ってるわ」","","",""
000011bc,51,"「大きくなる！？
　部員を増やせってことですか！？」","","",""
0000124c,42,"「私と亜岐が作ったフォト部を大切にしてね」","","",""
000012ac,53,"「あの……立ち話でされるには、
　話が重いんですけど」","","",""
00001354,49,"「フフッ、ごめんね。
　またいつかちゃんと話すわ」","","",""
0000140c,26,"「じゃあ２人とも、またね」","","",""
00001490,14,"「失礼します」","","",""
00001490,14,"「失礼します」","","",""
0000163c,28,"「責任重大ね、次期部長さん」","","",""
00001684,18,"「新見さんまで…」","","",""
000016d0,34,"「フフッ、だって、楽しいんだもの」","","",""
000017a0,53,"（新見さんとかつみさんって、
　知り合いだったんだな）","","",""
