0000025c,8,"「あ…」","","",""
00000338,36,"「おはよう、\p01君。今朝は早いのね」","","",""
000003d4,26,"「お、おはよう、新見さん」","","",""
00000460,26,"「教室まで、一緒に行こっ」","","",""
000004dc,14,"「あ、ああ…」","","",""
000005d4,14,"「あ…\p01君」","","",""
00000684,22,"「おはよう、新見さん」","","",""
000006f8,28,"「おはよう、今朝は早いのね」","","",""
00000460,26,"「教室まで、一緒に行こっ」","","",""
00000860,12,"「あ、ああ」","","",""
0000093c,26,"「あ…おはよう、新見さん」","","",""
000009b0,14,"「え？　あ…」","","",""
00000ac8,20,"「おはよう、\p01君」","","",""
00000b08,24,"「今朝は朝練ないんだ？」","","",""
00000b80,22,"「ええ、今日はお休み」","","",""
00000460,26,"「教室まで、一緒に行こっ」","","",""
00000ca0,8,"「ああ」","","",""
00000dc8,18,"「おはよ、\p01君」","","",""
0000093c,26,"「あ…おはよう、新見さん」","","",""
00000ed0,20,"「今朝もいい天気ね」","","",""
00000f1c,14,"「そうだなぁ」","","",""
00000460,26,"「教室まで、一緒に行こっ」","","",""
00000ca0,8,"「ああ」","","",""
000010d4,26,"「あ、新見さん。おはよう」","","",""
00001148,24,"「あ、おはよう、\p01君」","","",""
000011c4,22,"「今日もいい天気だね」","","",""
00001224,26,"「うん。気持ちのいい朝ね」","","",""
000012e4,18,"「教室まで行こっ」","","",""
00000ca0,8,"「ああ」","","",""
00000dc8,18,"「おはよ、\p01君」","","",""
0000149c,26,"「あ、おはよう、新見さん」","","",""
00001570,76,"「ここで会うなんて偶然ね。
　どうせなら、一緒に登校できれば
　よかったのに」","","",""
00001660,8,"「え…」","","",""
000016e8,32,"「せめて、教室まで一緒に行こっ」","","",""
000017e0,51,"「あ、あそこにいるのは……。
　おはよう、新見さん」","","",""
00001870,26,"「あ……おはよう、\p01君」","","",""
000018e4,22,"「あ…行っちゃった…」","","",""
000019b8,14,"「あ、\p01君」","","",""
00001a64,12,"「おはよう」","","",""
00000684,22,"「おはよう、新見さん」","","",""
00001b48,24,"「一緒に教室まで行こっ」","","",""
00000ca0,8,"「ああ」","","",""
