00000150,49,"（ん？　プールから水音が。
　こんな時間に誰だ？）","","",""
000001d0,18,"「室戸先輩かな？」","","",""
00000264,8,"「あ…」","","",""
00000364,14,"「あ、\p01君」","","",""
00000484,40,"「どうしたんです？　２人でプールに来て」","","",""
000004dc,34,"「柚ノ木さんに泳ぎを教わってたの」","","",""
0000058c,79,"「教えるだなんて…。私なんて平泳ぎで
　ゆっくり泳ぐぐらいしか、できないですよ」","","",""
00000630,12,"「泳ぎを？」","","",""
000006a4,94,"「私って、ほとんど泳げないのよ。
　体質的にあんまり浮かないのかなって、
　思ってたんだけど…」","","",""
00000738,82,"「体型が似てる柚ノ木さんが、
　泳ぎが上手だって聞いたから、
　教えてもらってたの」","","",""
000007f8,85,"「上手だなんて、そんな…。私なんて平泳ぎで
　ゆっくり泳ぐぐらいしか、できないですよ」","","",""
000008e8,90,"「それだけ泳げれば、十分よ。
　私なんて、おぼれてるのか泳いでるのか
　わからないんだから」","","",""
000009a8,24,"「クスッ、そんなこと…」","","",""
00000a30,53,"「さ、日が暮れる前に、
　もうちょっと教えてくれる？」","","",""
00000ad4,8,"「はい」","","",""
00000b7c,36,"「その前に、記念写真撮りませんか？」","","",""
00000c04,36,"「あ、いいわね。柚ノ木さん、いい？」","","",""
00000cf0,18,"「ええ、もちろん」","","",""
00000da4,38,"「どんなポーズをとればいい？　\p01君」","","",""
00000df8,38,"「じゃあ…そこに並んで座ってくれる？」","","",""
00000ad4,8,"「はい」","","",""
00000ef0,12,"「いいわよ」","","",""
00000fa8,42,"（すごい！　リナパイとモモパイの共演だ！）","","",""
00000ff4,10,"「フフッ」","","",""
0000102c,14,"「にこ～～～」","","",""
00001184,34,"「それじゃ、練習に戻ってもいい？」","","",""
00001208,8,"「ええ」","","",""
00001240,16,"「がんばって！」","","",""
00001240,16,"「がんばって！」","","",""
00001304,20,"「ええ、がんばるわ」","","",""
00001380,36,"「フフッ、がんばりましょうね、先生」","","",""
00001414,26,"こうして、練習を見守った。","","",""
