00000124,81,"「テレビもパソコンもないから退屈だって、
　お父さんが新聞や週刊誌を買ってくるの」","","",""
0000021c,94,"「引っ越し前だからゴミを増やさないでって
　言ってるんだけど、どうしても
　買っちゃうみたいで」","","",""
0000030c,69,"「テレビもパソコンもないのか…。
　俺だったらそんなの耐えられないよ」","","",""
000003b0,30,"「夜、静かだから、私は好きよ」","","",""
00000410,34,"「本ももう引っ越し先に送ったの？」","","",""
00000490,45,"「ええ、全部送ったから、
　１冊も残ってない」","","",""
00000528,28,"「秋の夜長に退屈じゃない？」","","",""
00000598,26,"「大丈夫、勉強してるから」","","",""
000005e8,30,"「う…そっか、俺も勉強しよう」","","",""
00000658,10,"「フフッ」","","",""
00000708,75,"「転校先では、休み時間はなるべく、
　本を読まないようにしようと思ってて…」","","",""
000007ec,47,"「みんなの話の輪に、
　入って行けたらって思う」","","",""
00000890,22,"「ああ、それがいいよ」","","",""
000008d4,90,"「けど、本好きの友達が出来るかもしれないし
　無理に読まなくすることは
　ないんじゃない？」","","",""
0000098c,16,"「あ…そっか…」","","",""
00000a04,55,"「そうよね…じゃあ、お昼休みは、
　図書室へ行ってみる」","","",""
00000aec,79,"「あなたがくれた、私の卒業アルバム。
　あれって、あなたの初めての写真集よね？」","","",""
00000bd8,45,"「あ！　そうだ！
　そういうことになるんだ！」","","",""
00000c70,67,"「うれしい…初めての１冊が、
　私のためだけに撮られたものだなんて」","","",""
00000d44,49,"「俺も、深角さんに…彼女に贈れて、
　うれしいよ」","","",""
00000dd4,14,"「ありがとう」","","",""
00000e24,34,"「本って、あんまり読まないけど…」","","",""
00000e98,36,"「フフッ、読むと楽しいのよ、本って」","","",""
