00000124,51,"「\p01君って、インスタントラーメンを
　食べる方？」","","",""
000001c0,49,"「まぁ、食べる方かな。
　夜中とか、休みの日とか」","","",""
00000250,34,"「私も、この間、食べたんだけど…」","","",""
000002d8,75,"「スープが、インスタントとは思えないぐらい
　本格的で、びっくりしちゃった」","","",""
000003c4,61,"「ああ、そこら辺の、
　やる気のないラーメン屋よりうまいよね」","","",""
00000460,8,"「ええ」","","",""
000004c4,65,"「けど、やかんからお湯を注ぐ時が、
　何とも言えず、わびしくて…」","","",""
000005b4,10,"「ははは」","","",""
000005f8,40,"「深角さんが最初に作った料理って、何？」","","",""
00000680,61,"「卵焼きよ。小学生の時、
　お母さんの目を盗んで作ってみたの」","","",""
00000780,53,"「どうしても、甘～い味付けの卵焼きが
　食べたくて…」","","",""
00000844,16,"「どうだった？」","","",""
000008b4,42,"「見事に真っ黒焦げ。火加減が強すぎたから」","","",""
00000988,47,"「お母さんにすごく怒られるし、
　散々だったわ」","","",""
00000a68,100,"「昨日ね、コンビニで鍋焼きうどんを
　買ってきて、お父さんと一緒に
　カセットコンロで温めて食べたの」","","",""
00000b60,10,"「へ～っ」","","",""
00000bc8,65,"「おいしかった…。２人でいろいろ話して、
　心まで温まっちゃった」","","",""
00000ca4,40,"「好きなハンバーガーって、何バーガー？」","","",""
00000d2c,34,"「私は、フィッシュバーガーが好き」","","",""
00000df4,67,"「タルタルソースと、フィッシュフライと、
　パンって、相性いいもの」","","",""
00000ee0,18,"「食欲の秋だし…」","","",""
00000f34,32,"「フフッ、食べ過ぎないようにね」","","",""
