00000090,28,"「果音、ちょっといいか～？」","","",""
00000128,26,"「あ！　ちょ、ちょっと…」","","",""
000001d0,40,"「もーっ、いきなり入ってくるんだからぁ」","","",""
00000228,24,"「な、何やってんだ！？」","","",""
0000027c,86,"「ヨガのハトのポーズだよ。
　腰椎のゆがみを矯正して、
　ウエストが細くなるんだって～」","","",""
00000320,38,"「へ～っ。結構、柔らかいんだな、お前」","","",""
00000380,20,"「これぐらいはね～」","","",""
000003a8,22,"シャッターチャンスだ！","","",""
000003c8,16,"撮るまでもないな","","",""
00000450,49,"「こんなにかわいいと、
　つい撮りたくなるよね～」","","",""
000004f0,34,"「ははは…じゃましたな、おやすみ」","","",""
0000056c,26,"「じゃましたな、おやすみ」","","",""
000005d8,24,"「おやすみ～、にいやん」","","",""
