0000009c,80,"「にいやん、ごめ～ん、
　ちょっと寄らなきゃならないところ、
　思い出しちゃった」","","",""
00000190,22,"「え？　そうなのか？」","","",""
00000204,24,"「うん、先に帰っててよ」","","",""
000002b8,26,"「じゃあ、またあとでね～」","","",""
0000033c,16,"「ああ…またな」","","",""
00000448,40,"（イマイチ、盛り上がってなかったからな）","","",""
000004e8,86,"「あ……にいやん、ごめんね、
　ちょっと寄らなきゃならないところ、
　思い出しちゃった」","","",""
00000190,22,"「え？　そうなのか？」","","",""
00000650,40,"「うん……先に帰ってもらっても…いい？」","","",""
00000720,14,"「あ、ああ…」","","",""
00000780,24,"「じゃあ、またあとでね」","","",""
0000033c,16,"「ああ…またな」","","",""
00000448,40,"（イマイチ、盛り上がってなかったからな）","","",""
