0000013c,53,"「朝の河川敷は涼しくて、
　もうずいぶん秋めいてるね」","","",""
00000210,12,"「そうだな」","","",""
00000270,53,"「いいね、景色を眺めながら、
　一緒に登校するのって」","","",""
0000038c,38,"「丘の上公園は、星空がきれいだよね～」","","",""
00000430,8,"「ああ」","","",""
00000498,63,"「空が近いし、あそこへ行けば、
　いつだって星のママに会えるね」","","",""
00000588,32,"「夏って、俺たちに縁があるよな」","","",""
00000608,51,"「あ……うん、そうだね。
　出会ったのも夏だもんね」","","",""
000006f0,53,"「今年の夏は……あの時と同じくらい、
　特別な夏だよ」","","",""
000007c0,51,"「夜寒くなってきたし、
　風邪引かないようにしろよ」","","",""
00000844,30,"「うん、ありがと、気をつける」","","",""
00000924,38,"「あのパジャマも、そろそろ衣替えかな」","","",""
000009cc,20,"「季節は巡るけど…」","","",""
00000a40,34,"「うん…そうだよ。ずっと一緒だよ」","","",""
