00000324,36,"「\p01先輩って、スク水好きですか？」","","",""
000003a4,28,"「な、何を言い出すんだ！？」","","",""
00000404,75,"「この間、コンタクトを忘れた時、
　私のスク水姿を、熱心に撮ってましたから」","","",""
0000049c,59,"「あ、あれは、廊下でスク水ってのが
　珍しかったからだな…」","","",""
00000524,34,"「それ以上の熱意を、感じましたが」","","",""
00000568,42,"「しゃ、写真は熱意を持って撮るもんだろ？」","","",""
000005e0,38,"「…まぁ、そういうことにしておきます」","","",""
0000066c,51,"「ネットって、すぐエッチな画像に
　行き当たるよな」","","",""
000006fc,40,"「どういうリンクをたどってるんですか？」","","",""
00000754,100,"「い、いや、普通にクリックしてるだけで、
　思いがけず、エッチなサイトの入口に
　行ったりするって！」","","",""
00000808,26,"「そうやって言い訳して…」","","",""
00000870,65,"「ブラウザは、エッチなサイトの
　ブックマークでいっぱいですか？」","","",""
000008d4,28,"「そ、そんなわけないだろ！」","","",""
00000950,12,"「どうだか」","","",""
00000998,32,"「実原って、スカート短めだよな」","","",""
00000a18,26,"「これぐらい、普通ですよ」","","",""
00000a80,38,"「これ以上長いと、かえって目立つんで」","","",""
00000ae0,55,"「女子って、意外とエッチな話をしてることが
　あるよな」","","",""
00000b74,36,"「立ち聞きですか？　趣味悪いですよ」","","",""
00000be8,38,"「ちがっ！　偶然、耳に入ったんだって」","","",""
00000c5c,30,"「そういうことにしておきます」","","",""
00000cb4,36,"「ちょっと恥ずかしい話なんだけど…」","","",""
00000d38,38,"「わざわざしなくていいです、そんな話」","","",""
00000d98,36,"「実原も、ブルマだと素足なんだよな」","","",""
00000e1c,61,"「当たり前です。体操服にストッキングは
　おかしいですよね？」","","",""
00000eb4,94,"「そうなんだけど、制服の下に、
　ストッキングとブルマを履いてる子って、
　いそうじゃないか？」","","",""
00000f54,16,"「制服の下に…」","","",""
00000f94,8,"「な？」","","",""
00000fe8,32,"「そんな妄想、しなくていいんで」","","",""
00001064,10,"「悪い…」","","",""
000010a8,28,"「実原って、何着て寝てる？」","","",""
00001118,26,"「普通のパジャマですけど」","","",""
00001160,32,"「どんなのか、聞いてもいいか？」","","",""
000011c4,57,"「どんなのって……よく着るのは、
　白のノースリーブです」","","",""
0000126c,26,"「白の…ノースリーブか…」","","",""
000012c0,75,"「実原って、電車で痴漢にあっても
　声を上げられないタイプだと思うんだよな」","","",""
00001368,32,"「ああ…そうかもしれないですね」","","",""
000013b8,59,"「かもしれない…ってことは、
　痴漢にあったことが…ない？」","","",""
00001434,59,"「ないですよ。これまで、
　電車通学だったことがないですし」","","",""
000014c8,22,"「そっか…よかったな」","","",""
0000152c,51,"「痴漢は最低です。
　みんな地獄に堕ちればいいのに」","","",""
000015e8,32,"「その……１つ聞いてもいいか？」","","",""
00001668,12,"「何です？」","","",""
00001698,53,"「ストッキングの履き心地って…
　どんな感じなんだ？」","","",""
0000171c,36,"「はぁ？　何でそんなバカな質問を…」","","",""
00001790,55,"「ちょっと興味があるんだよ。
　男にはわからないからな」","","",""
00001814,24,"「それはそうですけど…」","","",""
00001870,65,"「履き心地は、メーカーによって違うので
　一概には言えないですよ」","","",""
00001924,36,"「へ～っ、メーカーによって違うのか」","","",""
00001990,69,"「ええ。ゆったりとしたタイプのものから、
　引き締めの強いタイプまで」","","",""
00001a04,34,"「ふむふむ…実原はどっちなんだ？」","","",""
00001a68,69,"「足を細く見せることに興味がないので、
　ゆったりしたタイプですが…」","","",""
00001b08,24,"「自然な感じって事だな」","","",""
00001b70,14,"「ええ、まぁ」","","",""
00001be4,42,"「ちょっと、エッチな話かもしれないけど…」","","",""
00001c74,24,"「な、何でそんな話を…」","","",""
00001cf4,61,"「校庭って、たまに強い風が
　吹き上げるんだな。気をつけろよ」","","",""
00001d98,8,"「あ…」","","",""
00001df0,49,"「そんなこと、わざわざ忠告しなくても
　いいんで」","","",""
00001e88,47,"「黒以外のストッキングって、
　履かないのか？」","","",""
00001f14,26,"「例えばどんな色ですか？」","","",""
00001f5c,14,"「そうだな…」","","",""
00002030,20,"「白なんてどうだ？」","","",""
00002088,42,"「白って……清純そうなのがお好みですか？」","","",""
000020e0,34,"「ま、まあな…。いいよな、白って」","","",""
00002160,73,"「妹さんが白ニーソな訳がわかりましたよ。
　兄の好みをよくわかってますね」","","",""
00002228,34,"「なっ！？　そ、それは偶然だぞ！」","","",""
00000950,12,"「どうだか」","","",""
000022fc,18,"「私は苦手なんで」","","",""
0000233c,14,"「そ、そっか」","","",""
00002388,26,"「ピンク…なんてどうだ？」","","",""
000023f0,49,"「制服にピンクって…
　コスプレじゃないんですよ」","","",""
0000247c,20,"「…だよな。はは…」","","",""
000024d0,18,"「網タイツ…とか」","","",""
0000252c,51,"「網タイツって…色じゃなくて、
　柄じゃないですか」","","",""
000025c8,63,"「悪い…。けど、さらにガーターベルトを
　つけるといいと思うぞ」","","",""
00002648,47,"「普段、どんなサイトを見てるか、
　知れますね」","","",""
000026a4,10,"「はは…」","","",""
000026f8,51,"「ズバリ！　実原のスリーサイズって、
　いくつだ？」","","",""
00002788,24,"「教えると思いますか？」","","",""
000027c4,30,"「ヒントだけでも教えてくれ！」","","",""
0000283c,20,"「…想像に任せます」","","",""
000028c4,78,"「よ～し、想像に任せるんだな。
　胸は結構あるから、
　８２ってところだろう？」","","",""
00002964,14,"「違いますよ」","","",""
000029a0,49,"「違うのか？　じゃあ、もっとあるって
　ことか？」","","",""
00002a24,18,"「想像に任せます」","","",""
00002a64,55,"「あるのかないのか、どっちなんだよ？
　気になるだろ…」","","",""
00002ad4,16,"「なぁ、実原…」","","",""
00002b44,24,"「何ですか？　改まって」","","",""
00002b80,53,"「セクシーとエロティックの違いって、
　何だろうな？」","","",""
00002c04,38,"「はぁ？　ポートレートの研究ですか？」","","",""
00002c4c,24,"「まぁ…そんなところだ」","","",""
00002cb4,53,"「その違いを追求して、
　どうしようって言うんです？」","","",""
00002d18,57,"「アートって、そう言うこだわりから
　生まれるものだろ？」","","",""
00002da4,63,"「はぁ…生まれるのは結局、
　エッチな写真なんじゃないですか？」","","",""
00002e74,24,"「う……そうとも言うな」","","",""
00002edc,36,"「やりませんよ、恥ずかしいポーズは」","","",""
00002f3c,38,"「実原って、男湯に入ったことあるか？」","","",""
00002fc0,22,"「は？　ありませんよ」","","",""
00003030,69,"「小さいころ温泉で、お父さんと一緒に…
　なんてこともなかったのか？」","","",""
000030c4,55,"「ないですって。
　お父さんっ子じゃないですから、私は」","","",""
0000314c,28,"「バカな話しないでください」","","",""
00001064,10,"「悪い…」","","",""
000031dc,34,"「ちょっとエッチな話なんだけど…」","","",""
00003238,42,"「はぁ…先輩って、その手の話が好きですね」","","",""
000032ec,67,"「この間は……出会い頭に、その……
　胸に触っちゃって、悪かったな」","","",""
00003394,8,"「え…」","","",""
