000003f8,24,"「学校の話なんだけど…」","","",""
0000045c,24,"「勉強の話なんだけど…」","","",""
000004c0,30,"「季節とか町の話なんだけど…」","","",""
00000528,32,"「映像とか音楽の話なんだけど…」","","",""
00000594,30,"「本とか漫画の話なんだけど…」","","",""
000005fc,32,"「趣味とか休日の話なんだけど…」","","",""
00000668,24,"「運動の話なんだけど…」","","",""
000006cc,24,"「水泳の話なんだけど…」","","",""
00000730,22,"「体の話なんだけど…」","","",""
00000794,24,"「飲食の話なんだけど…」","","",""
000007fc,28,"「甘いものの話なんだけど…」","","",""
00000868,24,"「料理の話なんだけど…」","","",""
000008d0,32,"「プライベートの話なんだけど…」","","",""
00000940,24,"「恋愛の話なんだけど…」","","",""
000009a8,26,"「エッチな話なんだけど…」","","",""
00000a38,30,"「ど、どうして、今その話を？」","","",""
00000abc,38,"「ごめんなさい……よくわからなくて…」","","",""
000003f8,24,"「学校の話なんだけど…」","","",""
0000045c,24,"「勉強の話なんだけど…」","","",""
000004c0,30,"「季節とか町の話なんだけど…」","","",""
00000528,32,"「映像とか音楽の話なんだけど…」","","",""
00000594,30,"「本とか漫画の話なんだけど…」","","",""
000005fc,32,"「趣味とか休日の話なんだけど…」","","",""
00000668,24,"「運動の話なんだけど…」","","",""
000006cc,24,"「水泳の話なんだけど…」","","",""
00000730,22,"「体の話なんだけど…」","","",""
00000794,24,"「飲食の話なんだけど…」","","",""
000007fc,28,"「甘いものの話なんだけど…」","","",""
00000868,24,"「料理の話なんだけど…」","","",""
000008d0,32,"「プライベートの話なんだけど…」","","",""
00000940,24,"「恋愛の話なんだけど…」","","",""
000009a8,26,"「エッチな話なんだけど…」","","",""
000013bc,32,"「え？　どうして、今その話を？」","","",""
00001470,34,"「ごめんね……よくわからなくて…」","","",""
00001504,16,"「そ、そっか…」","","",""
