00000088,36,"「あ、室戸先輩、おはようございます」","","",""
000000fc,26,"「ああ、おはよう、\p01君」","","",""
00000200,18,"「今朝も暑いわね」","","",""
00000234,16,"「そうですね～」","","",""
000002a0,38,"「こう日差しが強いと、日に焼けそうよ」","","",""
00000330,72,"（日に焼けそう…か。
　日に焼けた室戸先輩を
　見てみたい気もするけど…）","","",""
00000410,30,"「焼かない方がいいですよね？」","","",""
00000488,57,"「そうね。受験生が真っ黒になってる
　場合じゃないわよね」","","",""
0000053c,10,"「ははは」","","",""
00000598,10,"「フフッ」","","",""
000005d8,18,"「じゃあ、またね」","","",""
00000648,14,"「失礼します」","","",""
00000764,42,"「少し、焼いた方がいいんじゃないですか？」","","",""
000007e8,10,"「そう？」","","",""
00000860,20,"「せっかく夏ですし」","","",""
000008d4,53,"「…そうね。確かに、その方が
　健康的に見えるわよね」","","",""
000009a8,38,"「じゃあ、少し焼いてみることにするわ」","","",""
00000a68,16,"「それじゃあね」","","",""
00000648,14,"「失礼します」","","",""
