00000120,55,"「新見…さん、ごめん。
　俺、用事を思い出しちゃって…」","","",""
000001a8,20,"「え？　そうなの？」","","",""
00000228,18,"「ごめん…またね」","","",""
00000298,16,"「ええ…またね」","","",""
0000032c,63,"「新見…さん、ごめん。
　俺、ちょっと用事を思い出しちゃって…」","","",""
000003c8,14,"「そうなの？」","","",""
00000400,26,"「ごめん。じゃあ、またね」","","",""
00000298,16,"「ええ…またね」","","",""
0000032c,63,"「新見…さん、ごめん。
　俺、ちょっと用事を思い出しちゃって…」","","",""
00000598,10,"「そう…」","","",""
00000228,18,"「ごめん…またね」","","",""
00000298,16,"「ええ…またね」","","",""
0000067c,76,"「新見…さん、ごめん。
　俺、ちょっと用事を思い出して…、
　すぐ行かなきゃ」","","",""
0000071c,14,"「そうなんだ」","","",""
00000400,26,"「ごめん。じゃあ、またね」","","",""
000007cc,32,"「ええ、用事なら仕方ないものね」","","",""
00000888,18,"「じゃあ、またね」","","",""
000008d0,14,"「ああ、また」","","",""
00000924,74,"「新見さん、ごめん！
　俺、ちょっと用事を思い出して…、
　すぐ行かなきゃ」","","",""
000003c8,14,"「そうなの？」","","",""
00000400,26,"「ごめん。じゃあ、またね」","","",""
000007cc,32,"「ええ、用事なら仕方ないものね」","","",""
00000888,18,"「じゃあ、またね」","","",""
000008d0,14,"「ああ、また」","","",""
