000001d4,14,"「こんちは～」","","",""
00000424,26,"「あれ？　室戸先輩に実原」","","",""
00000484,10,"「どうも」","","",""
000004f8,22,"「こんにちは、\p01君」","","",""
00000530,30,"「２人で何やってるんですか？」","","",""
000005b8,53,"「生徒会のホームページ用の
　写真素材を選んでたのよ」","","",""
00000694,49,"「室戸先輩と実原って、
　知り合いだったんですね」","","",""
0000071c,47,"「もちろんよ。
　フォト部の貴重な戦力ですもの」","","",""
00000810,94,"「実原さんの写真は、校舎がとてもきれいに
　写ってるし、雰囲気があるから、
　私、ファンなのよ」","","",""
00000918,20,"「へ～っ、なるほど」","","",""
00000994,30,"「別に…ただ撮っただけなんで」","","",""
00000a50,82,"「そんなことないわよ。
　どの写真も、実原さんにしか撮れない、
　いい写真だと思う」","","",""
00000b98,12,"「…どうも」","","",""
00000c28,38,"「必要なら、どの写真もコピーするんで」","","",""
00000cbc,82,"「ありがとう。じゃあ、
　さっきお願いした画像、
　生徒会のサーバーに送っておいて」","","",""
00000db8,16,"「わかりました」","","",""
00000e1c,40,"「助かるわ。また、秋になったらお願いね」","","",""
00000ed0,49,"「まぁ、写真は撮るんで、
　見に来てもらえればと」","","",""
00000fa8,34,"「フフッ、わかったわ。よろしくね」","","",""
0000106c,51,"「じゃあね、\p01君。
　今度、君の写真も使わせてね」","","",""
00001150,20,"「あ、はい。また…」","","",""
000012d8,59,"「生徒会のホームページの写真って、
　お前が撮ってたんだな」","","",""
00001378,36,"「人が写ってるのはかつみさんですよ」","","",""
000013cc,28,"「なるほど、そういうことか」","","",""
