00000050,12,"「来たわね」","","",""
00000168,24,"「あっ！　む、室戸先輩」","","",""
000001c4,80,"「室戸先輩、じゃないわよ。
　よもや、二度も約束を破られるとは
　思わなかったわ」","","",""
0000027c,36,"「す、すみません、うっかりしてて…」","","",""
000002e0,49,"「うっかり？　また約束を忘れてたって
　言うの？」","","",""
00000388,12,"「は、はい」","","",""
00000428,40,"「悪いけど、その手はもう通用しないわよ」","","",""
000004cc,73,"「二度も続けて約束を忘れるなんて、
　そんな都合のいいことがあるわけない」","","",""
000005f0,51,"「君は…わざと約束を破って、
　私を傷つけてるのよ」","","",""
00000680,22,"「そ、そんなことは…」","","",""
0000072c,42,"「違うって言うの！？　信じられないわね！」","","",""
00000890,55,"「君との約束を楽しみにして…、
　週末を待ち焦がれて…」","","",""
000009c0,69,"「それなのに…何度も、駅前で
　待ちぼうけする悲しさが、君にわかる？」","","",""
00000b44,67,"「ワクワクしてた気持ちが、
　どん底に落ちるつらさが、君にわかる？」","","",""
00000c24,8,"「……」","","",""
00000c9c,36,"「君は…そういうことを私にしたのよ」","","",""
00000da8,20,"「なんてひどい人…」","","",""
00000de0,14,"「室戸先輩…」","","",""
00000e58,22,"「気安く呼ばないで！」","","",""
00000ef0,75,"「もう君と私は、知人でも、友人でも、
　先輩と後輩でもないわ。赤の他人よ！」","","",""
0000108c,40,"「二度と話しかけないで。顔も見たくない」","","",""
00000de0,14,"「室戸先輩…」","","",""
0000126c,40,"「話しかけないでって言ってるでしょう！」","","",""
000013cc,42,"（ああ…何てことをしてしまったんだ、俺は）","","",""
00001424,77,"（室戸先輩をあんなに傷つけて、悲しませて。
　もう、どんな言い訳も通用しない）","","",""
000014a0,63,"（俺と室戸先輩は、終わったんだ。
　もう…友達ですらないんだ…）","","",""
