000000a4,32,"「ね、どこかへ寄っていかない？」","","",""
0000013c,8,"「え？」","","",""
00000198,47,"「だって、このまま、まっすぐ帰るのも…
　ね？」","","",""
00000264,14,"（新見さん…）","","",""
00000294,24,"「どこかって言っても…」","","",""
0000030c,51,"「久しぶりに商店街を歩かない？
　ね、いいでしょ？」","","",""
000003b4,14,"「いいけど…」","","",""
00000430,51,"「ね、この間みたいに、
　商店街へ寄っていかない？」","","",""
000004f4,20,"「え？　いいけど…」","","",""
00000568,26,"「じゃあ、行こっ！　ね？」","","",""
00000600,14,"「新見…さん」","","",""
0000066c,8,"「何？」","","",""
000006ac,61,"「その…よかったら、
　ちょっと寄り道でもしないかと思って…」","","",""
0000073c,67,"「あ……ごめんなさい。私、今日は
　早く家に帰らなきゃならなくて…」","","",""
00000838,14,"「そ、そっか」","","",""
00000898,22,"「また誘って。お願い」","","",""
00000918,12,"「あ、ああ」","","",""
00000984,10,"「約束よ」","","",""
000009f4,16,"「じゃあ、帰ろ」","","",""
