00000104,57,"「あったかい紅茶が、
　おいしい季節になってきましたね～」","","",""
000001d0,12,"「そうだね」","","",""
00000220,69,"「１杯の紅茶とおしゃべりがあれば、
　それだけでほわっとしちゃいます」","","",""
00000320,40,"「肉まんのおいしい季節になってきたね～」","","",""
0000039c,22,"「フフッ、そうですね」","","",""
0000044c,88,"「けど、１つ食べるとお腹がいっぱいに
　なって、晩ご飯が
　食べられなくなっちゃうから…」","","",""
0000052c,22,"「今度、一口あげるよ」","","",""
000005a0,32,"「本当ですか？　うれしいです～」","","",""
00000660,28,"「先輩って、優しいですよね」","","",""
00000700,24,"「シリアルって食べる？」","","",""
00000778,75,"「甘くないタイプをたまに食べますよ。
　寝坊しちゃった朝とかにいいですよね」","","",""
00000898,28,"「ちょっとした食べ物って…」","","",""
00000908,53,"「フフッ、食べ過ぎないように
　気をつけてくださいね」","","",""
