000002cc,18,"「光河学園って…」","","",""
0000033c,34,"「そ、そうなんですか？　ふうん…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000448,18,"「勉強といえば…」","","",""
000004ac,49,"「もっとがんばらなきゃとは、
　思うんですけど…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
000005e4,26,"「このところの天気って…」","","",""
0000065c,28,"「…そうかもしれないですね」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000714,14,"「音楽って…」","","",""
0000077c,28,"「その…よくわからなくて…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000884,34,"「この間、読んだ漫画なんだけど…」","","",""
00000904,34,"「面白そう…とは思うんですけど…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000a00,18,"「休みの日って…」","","",""
00000a70,22,"「そ、そうですよね…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000b60,28,"「運動って、思うんだけど…」","","",""
00000bdc,22,"「そ、そうなのかなぁ」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000c8c,18,"「水泳といえば…」","","",""
00000cfc,22,"「そう……ですよね…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000dec,18,"「健康といえば…」","","",""
00000e5c,30,"「そうとは…思うんですけど…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00000f68,42,"「この間、食べたスナック菓子なんだけど…」","","",""
00000ff0,34,"「あんまり…食べたことないから…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
000010f0,38,"「この間、甘いものを食べたんだけど…」","","",""
00001174,18,"「そう…ですか…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00001264,28,"「料理って、思うんだけど…」","","",""
000012e0,20,"「そ、そうですね…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
000013d4,34,"「これまで内緒にしてたんだけど…」","","",""
00001454,28,"「そ、そうだったんですか…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00001550,12,"「恋って…」","","",""
0000077c,28,"「その…よくわからなくて…」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
000016d0,34,"「ちょっとエッチな話なんだけど…」","","",""
00001750,28,"「ど、どうしてそんな話を？」","","",""
000003e4,38,"（話すタイミングがイマイチだったか…）","","",""
00001868,16,"「舞衣ちゃん…」","","",""
000018d0,20,"じーーーーーーーーっ","","",""
00001938,38,"「ど、どうしたんです？　難しい顔して」","","",""
000019d4,24,"「い、いや、何でもない」","","",""
00001a74,16,"「そうですか？」","","",""
00001adc,20,"（よし、手を握るぞ）","","",""
00001b8c,8,"「あぅ」","","",""
00001bf8,20,"「その……今は……」","","",""
00001c94,32,"（そっと手を離されてしまった…）","","",""
00001d48,26,"（よ、よし！　触れるぞ！）","","",""
00001dec,45,"「先輩、どうしたんです？
　眉間にしわ寄せて」","","",""
00001ec8,8,"「え？」","","",""
00001f5c,18,"「頭痛…ですか？」","","",""
00001fd8,28,"「いや、大丈夫だよ、はは…」","","",""
00002054,38,"「そうですか？　ならいいんですけど…」","","",""
00002100,28,"（気合い入れすぎだよ、俺…）","","",""
