00000460,42,"「あれから、廊下は右側通行を心がけてる？」","","",""
000004c0,18,"「まぁ、何となく」","","",""
00000510,79,"「曲がり角だけでも意識してくれれば、
　出会い頭でぶつかることも少なくなるわよ」","","",""
00000654,59,"「今日は、ちゃんと生徒手帳を
　持ってきてるんでしょうね？」","","",""
000006bc,22,"「も、もちろんです！」","","",""
00000710,96,"「なら、いいわ。光河学園生徒としての自覚を
　しっかり持って、常に生徒手帳は
　携帯するようにね」","","",""
0000081c,69,"「室戸先輩って、昼休みとか放課後は、
　いつも図書室にいるんですか？」","","",""
00000920,34,"「見回りとか、用事がない限りはね」","","",""
000009dc,75,"「いつでも私に声がかけられるように、
　同じ場所にいるように心がけてるのよ」","","",""
00000ac4,30,"「開かれた生徒会が身上だから」","","",""
00000b1c,42,"「室戸先輩って夏休みボケとかないですか？」","","",""
00000ba0,53,"「ないわ。夏休みの間も、規則的な生活を
　続けたもの」","","",""
00000c44,16,"「…さすがです」","","",""
00000d20,36,"「フォト部に入ってみた感想はどう？」","","",""
00000d90,34,"「写真部に入ってみた感想はどう？」","","",""
00000e08,80,"「まだよくわからないですけど、
　同じ趣味の人がそばにいるのって、
　いいですよ」","","",""
00000eb8,65,"「部活って、学生の時しかできないし、
　いい経験になると思うわよ」","","",""
00000fe0,51,"「けど、くれぐれも
　九堂にだけは感化されないでね」","","",""
00001078,10,"「はは…」","","",""
000010dc,42,"「室戸先輩って、校則違反に厳しいですよね」","","",""
00001164,69,"「規則が厳しいのは当たり前よ。
　社会に出たら、もっと厳しいんだから」","","",""
000011d4,20,"「そ、そうですよね」","","",""
00001248,69,"「光河学園の生徒である自覚を持って、
　清く正しい毎日を送るようにね」","","",""
000012d0,49,"「先輩って、毎朝何時に
　学校へ来てるんですか？」","","",""
00001350,34,"「早い時は、７時半には来てるわよ」","","",""
000013e4,20,"「そんなに早く！？」","","",""
00001454,73,"「生徒会の仕事を始め、やらなきゃならない
　ことが多いってのもあるけど…」","","",""
00001544,84,"「誰もいない学校へ行くのって、
　校舎も、校庭も独占してるみたいで
　気持ちいいのよ」","","",""
00001670,20,"「うちの学校って…」","","",""
000016e4,38,"「そうね。いい学校よね、光河学園って」","","",""
00001798,65,"「毎日、学園を見回るなんて、
　本当に、この学園が好きなんですね」","","",""
00001844,71,"「もちろんよ。生徒会長として、少しでも
　この学園を、よりよくしたいわ」","","",""
00001964,57,"「この間は、傘代わりに鞄を貸してくれて、
　ありがとうね」","","",""
000019d4,32,"「いえ、あの程度、当然ですから」","","",""
00001a50,36,"「本当に、意外と女性には優しいのね」","","",""
00001af8,47,"「あの時も言いましたけど、
　意外とは余計です」","","",""
00001ba0,30,"「フフッ、そうね。ありがとう」","","",""
00001c38,61,"「食堂のテーブルがきれいだと、
　食べてて気持ちいいですよね」","","",""
00001ce0,84,"「でしょう？
　食堂はみんなで使う場所だから、
　ちょっとした気遣いがうれしいものよ」","","",""
00001db8,79,"「今度、蛍光灯が切れてるのを見つけたら、
　自分で替えずに、俺を呼んでください」","","",""
00001e64,32,"「ええ、そうするわ。ありがとう」","","",""
00001f8c,80,"「\p01君の妹さんは、
　元気が有り余ってるのか、
　よく廊下を走っちゃうのよねぇ」","","",""
0000205c,24,"「よく言っておきます…」","","",""
000020e4,73,"「そうね、ケガをしたら元も子もないから、
　気をつけるように言っておいて」","","",""
000021c8,57,"「あのクロスワードパズルの懸賞、
　当たるといいですね～」","","",""
00002260,53,"「そうね。もし当たれば、来年の水泳大会で
　大活躍ね」","","",""
00002364,69,"「カメラを始めて気づきましたけど、
　うちの中庭って、きれいですよね」","","",""
00002408,69,"「園芸部と美化清掃委員の努力のたまものよ。
　きれいに撮ってあげてね」","","",""
000024f0,40,"「学校で一番好きな場所ってどこですか？」","","",""
00002578,40,"「どこも大好きよ。一番なんて選べないわ」","","",""
00002624,47,"「うちの学校の制服って、
　気に入ってますか？」","","",""
0000269c,14,"「もちろんよ」","","",""
00002750,98,"「けど、中学もセーラー服だったから、
　一度は、ブレザーを着たかったなって
　思うこともあるのよね」","","",""
0000289c,38,"「生徒会って、どんな組織なんですか？」","","",""
0000292c,104,"「うちの生徒会は、選挙で選ばれた、
　生徒会長である私と、副会長、書記で
　構成される、生徒会執行部と…」","","",""
00002a78,112,"「その下に、クラス委員会、風紀委員会、
　保健体育委員会、美化清掃委員会、
　図書委員会、部活動部長会があって…」","","",""
00002b6c,65,"「各委員会の委員長と、生徒会執行部が集まる
　委員長会議があるの」","","",""
00002c00,75,"「学園の生徒自治にまつわる全てのことは、
　この委員長会議で決められるのよ」","","",""
00002cc0,10,"「へ～っ」","","",""
00002d1c,55,"「来年は\p01君も何かの委員になって
　参加してみれば？」","","",""
00002d88,36,"「い、いいです！　遠慮しときます！」","","",""
00002df8,34,"「フフッ、やってみれば楽しいわよ」","","",""
00002e88,32,"「うちの学校のいいところって…」","","",""
00002f30,32,"「うん、そうね。私もそう思うわ」","","",""
00002fbc,45,"「\p01君って、
　何か生徒会に要望はないの？」","","",""
00003054,71,"「う～ん…特には…。あ、制服改革委員会は、
　早く実行して欲しいです！」","","",""
0000310c,28,"「男子の意見は、女子の後よ」","","",""
00003188,24,"「わ、わかってますって」","","",""
000031f8,67,"「フフッ、そうね、学園祭が終わったら、
　議題に上げてみるつもりよ」","","",""
000032fc,84,"「この間は、噴水を掃除してくれて
　ありがとう。おかげで、
　水の流れがよくなったわ」","","",""
000033e4,55,"「そっか、よかったです。
　また何かあったらやりますよ」","","",""
000034c0,16,"「…ありがとう」","","",""
00003518,69,"「室戸先輩たちが整備する前の屋上って、
　どんな感じだったんですか？」","","",""
000035e0,94,"「何にもなくて、風雨にさらされて
　所々痛んでて…ちょっと近寄りがたい
　殺風景な場所だったわ」","","",""
000036e0,38,"「よく今みたいにきれいになりましたね」","","",""
0000377c,73,"「せっかく、あんなに見晴らしがいい場所
　なのに、もったいないじゃない？」","","",""
00003868,51,"「そう思ってたのは、
　私だけじゃなかったって事よ」","","",""
0000393c,38,"「うちの学校って、靴下は自由ですよね」","","",""
000039c0,26,"「本当は自由じゃないのよ」","","",""
00003a10,20,"「そうなんですか？」","","",""
00003a64,112,"「生徒手帳、２４ページの生徒心得４、
　『服装等』第６項。靴下は、黒か白を
　基本とし、清潔感を感じるものとする」","","",""
00003b5c,47,"（じゃあ、舞衣ちゃんと、ののかは
　校則違反か）","","",""
00003be4,51,"「けど、その基本ってところの解釈が
　曖昧だから…」","","",""
00003cbc,69,"「カラーソックスでも、清潔感があれば、
　いいってことになってるのよ」","","",""
00003d2c,42,"「なるほど、それでみんないろんな靴下で…」","","",""
00003da4,16,"「そういうこと」","","",""
00003df8,53,"「うちの学校のいいところって、
　どこだと思います？」","","",""
00003e8c,18,"「自由な校風かな」","","",""
00003f10,100,"「生徒の自主性を尊重してくれてるから、
　私たち１人１人の手で、
　もっといい学校にしていかないとね」","","",""
00004030,32,"「１つ聞きたいんだけど、いい？」","","",""
000040bc,18,"「いいですけど？」","","",""
00004138,26,"「部活に入ってよかった？」","","",""
0000417c,36,"「もちろん。毎日楽しくやってますよ」","","",""
00004218,22,"「そう、がんばってね」","","",""
000042b4,24,"「この間の休み時間に…」","","",""
00004324,38,"「フフッ、そう。いいわね、そう言うの」","","",""
000043b8,32,"「この間の放課後なんですけど…」","","",""
00004438,22,"「そう…よかったわね」","","",""
000044dc,53,"「少しぐらいの遅刻は、
　大目に見てくれてもいいのに」","","",""
0000456c,83,"「ダメよ。遅刻は遅刻、校則違反は校則違反。
　例えあなたでも、ビシビシ取り締まるわ」","","",""
00004660,18,"「はは…ですよね」","","",""
000046ec,57,"「柚ノ木さん、生徒会長を
　引き受けてくれるといいですね」","","",""
0000478c,79,"「そうね。次期生徒会長は彼女しかいないわ。
　是が非でも引き受けてもらわないと」","","",""
00004880,61,"「フフッ、こうして私が、
　男の人と一緒に帰ってるなんてね…」","","",""
