000002e0,18,"「あ、中川に、東」","","",""
00000354,14,"「よお、\p01」","","",""
000003d8,18,"「やあ～、\p01君」","","",""
00000414,18,"「何やってんだ？」","","",""
00000484,20,"「夏休みの宿題だよ」","","",""
00000500,82,"「夏休み前の取り決めでね。
　お互い半分ずつやって、
　書き写すことになってるんだ」","","",""
000005c8,22,"「へ～っ、効率いいな」","","",""
0000063c,70,"「\p01君とも、
　もっと早く知り合ってれば、
　分担できたんだけどね～」","","",""
0000071c,40,"「まったくだ、３分の１になったのによぉ」","","",""
000007b0,36,"「そっか、俺も楽できたんだけどな…」","","",""
00000834,30,"「で、お前はもう出したのか？」","","",""
000008e8,24,"「さすがにもう出したよ」","","",""
00000954,30,"「そうかよ……チッ、優等生め」","","",""
000009e8,36,"「言われるほど、真面目じゃないがな」","","",""
00000a60,53,"「冬休みの宿題は、\p01君も一緒に
　分担してやろうよ」","","",""
00000b1c,26,"「いいな、そうさせてくれ」","","",""
00000b90,63,"「はぁ…写すだけでもつれぇなぁ。
　さっさと終わらせようぜ、東」","","",""
00000cac,14,"「そうだね～」","","",""
00000cf0,45,"「じゃあ、俺は邪魔だろうし、
　教室へ戻るよ」","","",""
00000d80,16,"「おう、またな」","","",""
00000e08,20,"「またね～、\p01君」","","",""
00000e78,20,"「いや、実はまだ…」","","",""
00000eec,36,"「なんでぇ、やってねぇんじゃねぇか」","","",""
00000fac,65,"「宿題の問題集、持って来てるなら、
　写させてあげるんだけどね～」","","",""
00001064,36,"「教室に戻ればあるけど…いいのか？」","","",""
000010d0,40,"「もちろんだよ。同じ写真部の仲間だろ？」","","",""
00001194,61,"「その代わり、冬休みの宿題のノルマは、
　お前が多めだからな」","","",""
00001268,32,"「まぁ、そうだよな。任せてくれ」","","",""
000012e8,57,"「よし、じゃあ、さっさと持って来いよ。
　写しちまおうぜ」","","",""
00000cac,14,"「そうだね～」","","",""
000013f4,18,"「マジで助かるよ」","","",""
00001464,18,"「いいってことよ」","","",""
000014c4,38,"こうして、一緒に夏休みの宿題をやった。","","",""
