000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00000294,12,"「な、何よ」","","",""
00000314,40,"「そんな目で見ても、眼鏡は取らないわよ」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
0000048c,24,"「な、何よ、じっと見て」","","",""
000004c8,26,"「…何か、感じませんか？」","","",""
0000053c,10,"「何にも」","","",""
000005b8,16,"「そうですか…」","","",""
00000628,47,"「時々、変わったことするわよね、
　\p01君って」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00000774,36,"「ど、どうかした？　急にじっと見て」","","",""
000007bc,16,"「いや、その…」","","",""
0000082c,30,"「あ！　眼鏡に何かついてる？」","","",""
0000086c,28,"「い、いえ、ついてないです」","","",""
000008dc,16,"「じゃあ、何？」","","",""
0000091c,20,"「…何でもないです」","","",""
000009b4,22,"「そう？　変な人ねぇ」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00000b44,8,"「え…」","","",""
00000bd4,34,"「ふうん、真面目な顔もできるのね」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00000d60,28,"「どうしたの？　急に黙って」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00000e20,36,"「何か悩みごと？　相談に乗るわよ？」","","",""
00000eac,59,"「あ、いや…そうじゃなくて、
　何か、感じませんでしたか？」","","",""
00000f50,10,"「何を？」","","",""
0000091c,20,"「…何でもないです」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00001104,8,"「あ…」","","",""
00001164,38,"「そんなに…真っ直ぐ見つめられたら…」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00001318,34,"「どうしたの？　急に難しい顔して」","","",""
00001388,49,"「あ、トイレへ行きたいなら、
　我慢しなくても…」","","",""
00001410,38,"「だ、大丈夫です、そうじゃないんで…」","","",""
000008dc,16,"「じゃあ、何？」","","",""
0000091c,20,"「…何でもないです」","","",""
00001520,14,"「室戸先輩…」","","",""
000015f0,51,"「クスッ、どうしたの？
　私の顔に…何かついてる？」","","",""
00001520,14,"「室戸先輩…」","","",""
000017b0,18,"「どうかしたの？」","","",""
00001818,30,"「その…元気ないなと思って…」","","",""
00001884,69,"「あ……ごめんなさいね。こんなことじゃ
　ダメだって、思うんだけど…」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00001104,8,"「あ…」","","",""
00001ac4,40,"「そうね……言葉なんて、いらないわよね」","","",""
000001b0,16,"「室戸先輩……」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00001c98,47,"「ちょ、ちょっと…
　いきなり見つめられても…」","","",""
00000218,20,"じーーーーーーーーっ","","",""
00001df0,47,"「恥ずかしくて、
　真っ直ぐ見られないじゃない」","","",""
