000002a8,51,"「自分のいいところって、
　どんなところだと思う？」","","",""
00000338,32,"「自分のいいところ？　う～ん…」","","",""
000003e8,30,"「マイペースなところ…かなぁ」","","",""
0000047c,61,"「柚ノ木さんって、穏やかで、
　話してて、何だかほっとするよ」","","",""
00000520,26,"「そ、そう？　ありがとう」","","",""
000005bc,42,"「柚ノ木さんって、その…モテそうだよね？」","","",""
0000064c,32,"「え？　そ、そんなことないわよ」","","",""
00000714,104,"「クラスでも、男子からはそんなに
　話しかけられないし、むしろ、
　ちょっと距離を置かれてる気がするもの」","","",""
000007f0,75,"（学園の嫁って言われてるぐらいだし、
　気後れして、話しかけづらいのかもな）","","",""
0000087c,32,"「恋って、よくわからないけど…」","","",""
000008fc,36,"「そ、そうね…きっとそんな感じよね」","","",""
000009a4,51,"「柚ノ木さんの…理想のタイプって、
　どんな感じ？」","","",""
00000a34,26,"「えっ？　理想のタイプ？」","","",""
00000aa4,67,"「それは……頼れる人…かな。
　私を引っ張っていってくれるような人」","","",""
00000ba8,38,"「柚ノ木さんって、恋に一途そうだよね」","","",""
00000c34,28,"「え？　う、うん…そうかも」","","",""
00000cec,42,"「好きな人のことは、全部信じちゃうと思う」","","",""
00000da4,55,"「バレンタインのチョコって、
　誰かにあげたことある？」","","",""
00000e20,73,"「ええ、お父さんと、おじいちゃんに、
　毎年、チョコケーキをあげてるわよ」","","",""
00000ec4,34,"「おじいちゃん？　同居してるの？」","","",""
00000f38,67,"「ううん、宅配便で送ってあげるの。
　とっても喜んでくれるんだから」","","",""
0000102c,59,"「年上、年下、同い年…その…つき合うなら、
　どれがいい？」","","",""
000010cc,16,"「え？　私は…」","","",""
00001120,57,"「私を引っ張っていってくれる人なら、
　年は関係ないかな」","","",""
00001200,20,"「恋…する時って…」","","",""
00001268,49,"「フフッ、そうね。
　そんな感じかもしれないわね」","","",""
00001314,47,"「いきなり、だ～れだなんて、
　ビックリしたよ」","","",""
000013a0,57,"「あ…だって、背中が、あまりにも
　無防備だったんだもの」","","",""
00001480,30,"「当ててくれて…うれしかった」","","",""
00001534,10,"「フフッ」","","",""
0000158c,16,"「どうかした？」","","",""
00001604,16,"「え？　その…」","","",""
00001668,57,"「こうして…一緒に歩いてると…
　恋人同士みたいだなって」","","",""
00001710,8,"「あ…」","","",""
00001774,34,"「ご、ごめんね、変なこと言って…」","","",""
00001804,14,"「い、いや…」","","",""
00001854,67,"「その…柚ノ木さんみたいな人を、
　お嫁さんにしたら、幸せだろうね」","","",""
000018fc,24,"「えっ？　…そ、そう？」","","",""
00001978,34,"「優しいし、家庭的だし、完璧だよ」","","",""
000019f8,26,"「もう…それはほめすぎよ」","","",""
00001ab8,57,"「趣味が家庭的だなとは…、
　自分でも、ちょっと思うけど」","","",""
00001b74,63,"「その…俺と柚ノ木さんって、
　相性占いすると、どうなのかな？」","","",""
00001c18,8,"「え？」","","",""
00001c80,24,"「絶対……いいと…思う」","","",""
00001d1c,28,"「恋って……したいと思う？」","","",""
00001dc8,20,"「え？　う、うん…」","","",""
00001e64,51,"「自然と…そう言うこともあるのかなって、
　思う…」","","",""
00001f18,26,"「恋って、思うんだけど…」","","",""
00001f90,38,"「\p01君がそう思うなら、きっとそうね」","","",""
00001ff8,47,"「四つ葉のクローバー、
　見つかってよかったね」","","",""
00002078,38,"「ええ。おでこがすっごく痛かったけど」","","",""
00002120,10,"「ははは」","","",""
0000218c,38,"「はぁ…恋って…すごいなぁって思う…」","","",""
00001c18,8,"「え？」","","",""
00002290,34,"「あ……う、ううん、何でもない！」","","",""
00002358,34,"「柚ノ木さんの、初恋って…いつ？」","","",""
000023d8,20,"「初恋？　それは…」","","",""
0000247c,20,"「フフッ、教えない」","","",""
000024e0,14,"「どうして？」","","",""
00002540,20,"「だって……だもん」","","",""
00002604,22,"「フフッ、不思議よね」","","",""
00002674,10,"「何が？」","","",""
000026dc,55,"「\p01君と話してると、
　とっても幸せな気持ちになるの」","","",""
000027b4,42,"「どうしてなんだろう？　とっても不思議…」","","",""
00002838,16,"「柚ノ木さん…」","","",""
000028bc,47,"「\p01君の…理想の女性って、
　どんなタイプ？」","","",""
00002944,28,"「え？　そ、それは…その…」","","",""
000029b0,86,"「あ…ご、ごめんね、
　いきなり変なこと聞いて。
　そんなの…答えられるわけないわよね」","","",""
00002a98,106,"「い、いや、その…そういうわけじゃなくて。
　ちゃんと言う時が来たら、その…
　言おうと……だから、その…」","","",""
00001c18,8,"「え？」","","",""
00002b7c,20,"「な、何でもない！」","","",""
00002bf8,49,"「う、うん、私も変なこと聞いて
　ごめんなさい！」","","",""
00002cac,12,"「恋って…」","","",""
00002d18,34,"「うん……きっと…そうだと思う…」","","",""
