000000f0,28,"「日曜日の練習、楽しみだね」","","",""
00000188,20,"「はい！　とっても」","","",""
00000244,75,"「パソコンって難しいですよね～。
　私、メールとネットぐらいしか出来なくて」","","",""
00000354,24,"「みんなそんなもんだよ」","","",""
000003b0,18,"「先輩もですか？」","","",""
00000424,36,"「俺は写真の画像処理とかしてるけど」","","",""
0000049c,67,"「画像…処理…。いいなぁ、
　何だかパソコンを使ってるって感じです」","","",""
00000584,79,"「ははは、まぁ使い道はそれぞれだから。
　メールとネットだけでも十分だと思うよ」","","",""
00000630,30,"「ふうん…そういうもんですか」","","",""
000006e4,42,"「先輩に、いっぱいメール送っちゃいますね」","","",""
00000814,94,"「秋の競技会が終わったら、
　しばらく休日練習はないので、
　どこか遊びに連れて行ってください」","","",""
00000930,36,"「もちろん！　毎週、どこかへ行こう」","","",""
000009a4,38,"「毎週ですか？　うわぁ、楽しみですぅ」","","",""
00000aa0,59,"「ちょっと気が早いけど、冬休みになったら、
　何がしたい？」","","",""
00000b38,32,"「冬休みですか？　そうですね～」","","",""
00000c00,88,"「まずは、クリスマスを一緒に過ごして、
　初日の出を一緒に見に行って、
　初詣に行って…」","","",""
00000d78,34,"「ずっと一緒に過ごしていたいです」","","",""
00000e10,22,"「休みの日は２人で…」","","",""
00000e90,53,"「…はい、いつでも誘ってください。
　待ってますから」","","",""
