00000270,28,"「だ～っつん、何してんの？」","","",""
000002f0,16,"「あ、ののか？」","","",""
00000360,24,"「暇なら何か話さない？」","","",""
000003a8,24,"「いいぞ、何話すかなぁ」","","",""
0000040c,24,"「あ、もう来てたんだ？」","","",""
00000484,8,"「あ…」","","",""
000004e8,65,"「あったりまえだよ。メールが来たから、
　すぐダッシュしちゃった」","","",""
000005fc,22,"「それで、話って何？」","","",""
00000484,8,"「あ…」","","",""
00000720,26,"「ごめんごめん、待った？」","","",""
000007a4,51,"「いや、そうでもないよ。
　悪いな、急にメールして」","","",""
0000084c,59,"「ううん、ちょうどすることなかったし、
　ラッキーって感じ」","","",""
000005fc,22,"「それで、話って何？」","","",""
