000001d0,63,"（わかってる。新見さんの元気が
　なくなったのは、あの時からだ）","","",""
000002f8,82,"「何でもないのよ、あの人とは。
　校庭で時々話すぐらいで、
　べつに友達でもないし」","","",""
00000424,32,"「急に言われて、びっくりして…」","","",""
00000468,20,"「…いいじゃないか」","","",""
000004dc,8,"「え？」","","",""
00000510,63,"「お似合いだよ。周りから見れば、
　俺なんかより…お似合いだ…」","","",""
000005b8,26,"「\p01君…何言ってるの？」","","",""
000005fc,30,"「悔しいけど、俺なんかじゃ…」","","",""
00000674,67,"「\p01君…何でそんなこと…。
　わからない…あなたの心が見えないよ」","","",""
00000758,10,"「うぅ…」","","",""
000007b0,10,"「バカ！」","","",""
00000908,47,"（自分でもバカなこと言ったって、
　わかってる）","","",""
00000964,65,"（噂を気にして……気にしてる自分が
　情けなくて……悔しくて……）","","",""
000009d4,38,"（つい、本心と違うことを口走って……）","","",""
00000a28,24,"（俺は……俺の心は……）","","",""
000004dc,8,"「え？」","","",""
00000b44,22,"「着いたよ、家の近所」","","",""
00000bc8,88,"「そ、そっか。どうする？
　どこか寄っていくか？　といっても、
　公園ぐらいしかないけど」","","",""
00000c74,30,"「公園へ寄って、どうするの？」","","",""
00000cbc,12,"「それは…」","","",""
00000d18,8,"「……」","","",""
00000d74,30,"「ごめんね。今日はもう帰るね」","","",""
00000dc8,12,"「そっか…」","","",""
00000e28,34,"「送ってくれてありがとう。またね」","","",""
00000e80,16,"「ああ、また…」","","",""
00000f98,49,"（自信が欲しい…。
　何か…誇れるような自信が…）","","",""
00001060,69,"（まずい、今日もどうすることも出来ずに、
　ただ一緒に帰ってるだけだ）","","",""
000010d4,76,"（新見さんに謝りたいのに…。
　バカなこと言ってごめんって
　言いたいのに…）","","",""
00001150,22,"（けど……自信がない）","","",""
00001194,100,"（噂なんか気にしなければいいって、
　わかってるけど、俺が新見さんと
　釣り合わないのは、事実なんだ）","","",""
00001228,104,"（きれいで…優しくて…性格がよくて…
　まっすぐで…みんなが憧れる新見さん。
　その点、俺には何にもない）","","",""
000012c0,32,"（俺に…何が出来るって言うんだ）","","",""
00001310,53,"（彼女を遠くで見ているだけでいい…
　そう思ってきた）","","",""
00001374,104,"（親しくなったら、また昔と同じ苦しみを
　味わうって…わかってた。それなのに…
　また距離が近くなって…）","","",""
00000f98,49,"（自信が欲しい…。
　何か…誇れるような自信が…）","","",""
000004dc,8,"「え？」","","",""
00000b44,22,"「着いたよ、家の近所」","","",""
00000bc8,88,"「そ、そっか。どうする？
　どこか寄っていくか？　といっても、
　公園ぐらいしかないけど」","","",""
00001670,28,"「ううん、今日はもう帰るね」","","",""
00000dc8,12,"「そっか…」","","",""
00000e28,34,"「送ってくれてありがとう。またね」","","",""
00000e80,16,"「ああ、また…」","","",""
00001894,40,"（新見さんに謝りたい…。けど、勇気が…）","","",""
000019ec,34,"「フフッ、こっちこっち、早く早く」","","",""
00001a9c,30,"「そんなに、はしゃがなくても」","","",""
00001b18,26,"「だって、楽しいんだもの」","","",""
00001bec,47,"「この公園といえば、やっぱり
　このくまよね～」","","",""
00001c94,38,"「それは…新見さんだけだと思うけど？」","","",""
00001ce8,34,"「そう？　こんなにかわいいのに？」","","",""
00001d78,51,"（かわいいかなぁ……。
　ポーズが土下座なんだよな）","","",""
00001e08,77,"「このくまは、ここでずっとこうして、
　子どもの私たちを見守ってきたんだもの」","","",""
00001ee0,42,"「今度は私たちが、時々見に来てあげなきゃ」","","",""
00001f78,20,"「そっか…そうだな」","","",""
00001fb0,26,"「写真、撮ってもいいか？」","","",""
00002038,16,"「え？　…うん」","","",""
0000217c,18,"「さ、帰ろうか？」","","",""
000021ec,8,"「ええ」","","",""
000019ec,34,"「フフッ、こっちこっち、早く早く」","","",""
00001a9c,30,"「そんなに、はしゃがなくても」","","",""
00001b18,26,"「だって、楽しいんだもの」","","",""
000024cc,47,"「こんにちは、くまさん。
　様子を見に来たわよ」","","",""
00002598,61,"「うがーーっ。いらっしゃいクマーーッ、
　うれしいクマーーッ」","","",""
0000264c,12,"「はははは」","","",""
000026c4,34,"「ね、そばに来て。一緒に夕日見よ」","","",""
0000275c,14,"「あ、ああ…」","","",""
00002810,20,"「きれいな夕日ね～」","","",""
00002854,12,"「そうだな」","","",""
00002890,77,"「あの夕日が沈むまで、ここでボールを
　追いかけたり、遊んだり…楽しかったね」","","",""
00002900,47,"「ああ、変わらないな、
　ここから見える夕日は」","","",""
0000295c,8,"「うん」","","",""
00002a38,65,"「新見さん…その、よかったら、
　今度の日曜日、海へ行かないか？」","","",""
00002ad8,8,"「あ…」","","",""
00002b8c,38,"「この間は、私の都合が悪くてごめんね」","","",""
00002c28,84,"「いや、いいんだ、気にしないで。
　まだまだ、暑いし、
　一緒に泳ぎに行きたいなって」","","",""
00002ccc,12,"「\p01君…」","","",""
00002d38,53,"「うん、私も\p01君と泳ぎたい。
　海へ一緒に行きたい」","","",""
00002e2c,26,"「今度は、約束忘れない？」","","",""
00002eb0,34,"「忘れない！　絶対に忘れないよ！」","","",""
00002f20,10,"「本当？」","","",""
00002f58,14,"「本当だよ！」","","",""
00002fb0,74,"「フフッ、じゃあ、行こっかな。
　私も、\p01君と一緒に
　海へ行きたいもの」","","",""
00003090,14,"「新見さん…」","","",""
000030e0,32,"「待ち合わせは、この間と一緒？」","","",""
00003130,38,"「ああ。１１時にここで待ち合わせよう」","","",""
000031a0,34,"「うん、わかった。１１時にここね」","","",""
00003238,18,"「楽しみにしてる」","","",""
00003278,12,"「俺もだよ」","","",""
00003320,22,"「楽しみだなぁ、週末」","","",""
00003278,12,"「俺もだよ」","","",""
000033b4,32,"こうして、一緒に夕日を見つめた。","","",""
