000001fc,110,"「間咲さん、この間の小テスト、
　ひどい成績よ。部活に一生懸命なのも
　わかるけど、もっとちゃんと勉強しないと」","","",""
0000028c,10,"「…はい」","","",""
00000354,59,"「夏休みの課題だって、あなただけ提出が
　ずいぶん遅れて…」","","",""
000003b8,67,"「夏休みの課題は、夏休みにやるから
　意義があるのよ。わかってる？」","","",""
00000484,12,"「…はいぃ」","","",""
000004c0,47,"（喜多川先生のお目玉か。
　こりゃあ、長引くぞ）","","",""
00000538,79,"「忘れ物も多いし、注意力散漫なんじゃない？
　その調子じゃ、中間テストだって…」","","",""
00000600,14,"「はうぅぅ…」","","",""
00000678,34,"「あ、だっつん、いつからそこに？」","","",""
00000748,65,"「おまっ、怒られてる時に、
　俺に話しかけるって、どうなんだよ？」","","",""
000007e0,92,"「そうよ、注意力散漫って、
　今、注意したところでしょう？
　上の空で私の話を聞いてるわけ？」","","",""
000008e8,38,"「す、すみません、そんなつもりじゃ…」","","",""
000009b8,57,"「だっつん、助けて～、
　喜多川先生がすごく怒るんだよぉ」","","",""
00000a54,30,"「助けてって……どうやって？」","","",""
00000ab4,18,"「どうにかして～」","","",""
00000b40,102,"「そんなの無理だって。夏休みの課題を
　出すのが遅れた上に、小テストの成績が
　ひどかったお前が悪い！」","","",""
00000c28,57,"「あうぅ…先生と一緒になって
　怒ることないじゃないかぁ」","","",""
00000cd0,116,"「あら、そう言う\p01君の小テストも
　決してほめられる成績じゃなかったし、
　夏休みの課題の提出も何日か遅れたわよね」","","",""
00000db8,20,"「うおっ、やぶ蛇…」","","",""
00000dfc,61,"「じゃ、じゃあ、失礼します。
　ののか、しっかり怒られろよ！」","","",""
00000eac,55,"「あ～っ、だっつんの薄情者～っ！
　一緒に怒られてよ～」","","",""
00000fd0,80,"「人のことはいいの、間咲さん。
　まずはあなたの成績をどうするか
　考えないと…」","","",""
000010a8,10,"「はいぃ」","","",""
000010f8,28,"こうして、ののかを見捨てた。","","",""
00001144,28,"「ううぅ…うらんでやるぅ…」","","",""
