000002bc,40,"「舞衣ちゃんの好きな飲みものって、何？」","","",""
00000344,65,"「好きっていうか、毎朝、自分で
　野菜ジュースを作って飲んでます」","","",""
0000041c,55,"「果物を少し入れると、飲みやすくて
　おいしいんですよ」","","",""
000004dc,38,"「コーヒーと紅茶なら、どっちが好き？」","","",""
00000560,18,"「断然、紅茶です」","","",""
000005d8,65,"「コーヒーは苦いから、ついミルクとか
　お砂糖を入れ過ぎちゃって」","","",""
000006b0,71,"「紅茶なら、何も入れない方が、
　香りを楽しめますし、おいしいですから」","","",""
000007a8,40,"「先輩の好きな飲みものって、何ですか？」","","",""
00000848,47,"「こう暑いと、炭酸飲料を
　飲みたくなるよね～」","","",""
000008b8,61,"「フフッ、わかります。
　シュワッとして、スッキリしますよね」","","",""
00000964,38,"「夜中にお腹が空いたら、何を食べる？」","","",""
000009e8,40,"「夜食は、太っちゃうから取らないです～」","","",""
00000a78,78,"「胃の中に入った食べ物って、
　消化に何時間ぐらいかかるか、
　ご存じですか？」","","",""
00000b30,10,"「いや…」","","",""
00000b88,24,"「２、３時間ぐらいです」","","",""
00000c00,92,"「ってことは、眠ってから、
　そんなに長い間、胃の中に食べ物が
　入ってるってことになって…」","","",""
00000ce8,40,"「もう、考えただけで消化に悪そうです～」","","",""
00000d80,30,"「はは……俺も気をつけよう…」","","",""
00000dd8,38,"「こう暑いと、つい水を飲んじゃって…」","","",""
00000e5c,55,"「あんまり飲み過ぎないように、
　気をつけてくださいね」","","",""
00000f20,84,"「柚ノ木さんの手作りスイーツと、
　お茶をごちそうになると、
　何だかほっとするよね」","","",""
00000fd4,20,"「はい、とっても～」","","",""
00001090,49,"「家庭的で、素敵な方ですよね～、
　梨奈先輩って」","","",""
00001160,59,"「舞衣ちゃんって、ポテトチップスとか
　食べなさそうだよね」","","",""
000011f8,57,"「はい、もう何年も食べてないです。
　カロリーが高いので」","","",""
000012f0,81,"「けど、ジャガイモなら、よく食べますよ。
　マッシュポテトとか、ポテトサラダとか」","","",""
000013d0,94,"「ご飯に比べてカロリーが半分で、
　お腹が一杯になるから、
　お母さんがよく作ってくれるんです」","","",""
000014a8,34,"「舞衣ちゃんの好きなパンって何？」","","",""
00001528,71,"「ベーグルに、スクランブルエッグとレタスを
　挟んで食べるのが好きです」","","",""
00001614,55,"「もっちりしてて、おいしいですよね～、
　ベーグルって」","","",""
000016e8,59,"「インスタントラーメンとかって、
　あんまり食べないよね？」","","",""
00001780,69,"「そうですね…インスタント食品は、
　なるべく食べないようにしてます」","","",""
00001894,92,"「けど、カップスープは、忙しい朝に
　便利なんですよね。
　カロリーもそんなに高くないですし」","","",""
000019a8,40,"「唯一、よく食べるインスタント食品です」","","",""
00001a20,59,"「この間、コンビニで売ってたから、
　食べてみたんだけど…」","","",""
00001ab4,55,"「フフッ、いいですね～。
　私もそのうち食べてみますね」","","",""
00001bb0,47,"「先輩と食べたメンチカツ、
　おいしかったなぁ」","","",""
00001c54,20,"「また、食べようね」","","",""
00001cc8,51,"「はい、連れて行ってください。
　楽しみにしてます」","","",""
00001de4,49,"「先輩が、学校でよく食べるパンって
　何ですか？」","","",""
00001e8c,24,"「ダブルカツサンドかな」","","",""
00001ef4,42,"「あ、おいしそうですよね～、あのパンって」","","",""
00001f7c,76,"「最初見た時、コッペパンから
　カツがあふれてて、
　びっくりしちゃいました」","","",""
00002088,38,"「私も、卒業までには食べてみようっと」","","",""
00002138,53,"「おにぎりとパンなら、
　どっちが太りにくいのかな？」","","",""
000021cc,32,"「私は、おにぎりだと思ってます」","","",""
00002264,14,"「どうして？」","","",""
000022c4,59,"「パンって、作る過程で、
　バターを使うものが多いですから」","","",""
00002334,12,"「なるほど」","","",""
00002390,42,"「けど、結局は中に何を入れるかが問題で…」","","",""
00002458,77,"「カツサンドと、ハンバーグのおにぎりだと
　どっちもカロリーが高いですよね？」","","",""
0000254c,57,"「なので一概には、どちらが太りにくいかは
　言えないです」","","",""
00002644,67,"「先輩って、テイクアウトのコーヒーのふたを
　外さずに飲めますか？」","","",""
000026b0,38,"「ふたの隅に空いてる穴からってこと？」","","",""
00002718,12,"「そうです」","","",""
00002754,30,"「熱いけど、まぁ飲めるけど？」","","",""
000027d0,34,"「そうなんですか？　すごいです～」","","",""
00002890,102,"「私なんか、熱いコーヒーが、
　あんな小さな飲み口から出てくると思うと、
　見てるだけでハラハラして…」","","",""
000029b4,69,"「私が飲んだら、どんなにふ～ふ～しても、
　舌を火傷しちゃいますよぉ」","","",""
00002a84,28,"「最近、よく飲むんだけど…」","","",""
00002b00,71,"「ジュース類は、飲み過ぎると
　体によくないから、気をつけてくださいね」","","",""
00002bc8,24,"「小腹が空いた時って…」","","",""
00002c3c,55,"「フフッ、食べ過ぎないように、
　気をつけてくださいね」","","",""
00002d6c,102,"「かのちゃんが飲ませてくれた
　あっぴ～レモンって、おいしかったですね、
　さわやかはちみつレモン味で」","","",""
00002e4c,28,"「…俺、飲んでないんだけど」","","",""
00002ec8,57,"「あ…そうでしたね。
　え～と、すごくおいしかったですよ」","","",""
00002fd0,10,"「ははは」","","",""
00003050,77,"「この間、久しぶりにシェークを飲んだら、
　吸っても吸っても、出てこなくて…」","","",""
00003138,34,"「あれって、肺活量いりますよね～」","","",""
00002fd0,10,"「ははは」","","",""
00003214,57,"「もうすぐ学園祭だけど、
　お祭りで食べるなら何がいい？」","","",""
000032ac,28,"「私は綿あめです。先輩は？」","","",""
00003334,24,"「俺は、焼きそばかなぁ」","","",""
000033a0,71,"「フフッ、ああいう所で食べる焼きそばって、
　不思議とおいしいですよね」","","",""
0000347c,42,"「もうすぐ、コンビニおでんのシーズンだね」","","",""
000034f8,28,"「あ、私もたまに食べますよ」","","",""
00003544,18,"「何の具が好き？」","","",""
000035a8,38,"「大根と、こんにゃくと、はんぺんと…」","","",""
00003638,42,"「どれも、カロリー低そうなのばかりだなぁ」","","",""
000036b0,63,"「おでんは、カロリーが低くても
　満足感があるから、大好きです」","","",""
00003784,42,"「コンビニで見つけたジュースなんだけど…」","","",""
