000000a0,32,"「ん……誰だ？　こんな時間に…」","","",""
0000010c,16,"（室戸先輩だ！）","","",""
0000016c,12,"「もしもし」","","",""
000001a8,49,"「あ、\p01君？　ごめんなさい、
　こんな夜遅くに」","","",""
0000021c,20,"「あ…もしかして…」","","",""
00000260,63,"「ええ、そうなの。日曜日、
　やっぱり行けなくなってしまって…」","","",""
000002cc,16,"「…そうですか」","","",""
0000030c,40,"「父さん、がんばって休みを取ったみたい」","","",""
00000358,47,"「母さんも喜んでるし、
　家族で出かけてくるわ」","","",""
000003b4,40,"「そっか……残念だけど、いいことですね」","","",""
00000400,16,"「ごめんなさい」","","",""
00000440,22,"「いえ、いいんですよ」","","",""
000004a0,69,"「せっかく、いっしょに水族館へ行けると
　思ってたのに…がっかりだわ」","","",""
00000530,69,"「せっかく、いっしょにプールへ行けると
　思ってたのに…がっかりだわ」","","",""
000005b4,12,"「俺もです」","","",""
00000614,98,"「いえ、別にいいですけど。
　どうしたんですか？　こんな時間に
　電話してくるなんて、初めてですね」","","",""
00000698,67,"「それが……その……日曜日、
　急な用事で、行けなくなってしまって」","","",""
00000708,32,"「えっ！？　そうなんですか！？」","","",""
00000764,71,"「ええ。父さんが、久しぶりに
　休みが取れたから、家族で出かけようって」","","",""
000007cc,36,"「母さんも喜んでるから、断れなくて」","","",""
00000814,42,"「そうなんですか…じゃあ、仕方ないですね」","","",""
0000086c,18,"「ごめんなさいね」","","",""
000008dc,66,"「また、誘ってくれる？
　私、\p01君と一緒に水族館へ
　行きたいわ」","","",""
0000096c,66,"「また、誘ってくれる？
　私、\p01君と一緒にプールへ
　行きたいわ」","","",""
000009e4,36,"「もちろんです！　絶対に誘いますよ」","","",""
00000a38,53,"「ありがとう。じゃあ、誘ってくれるの
　待ってるわね」","","",""
00000a90,18,"「おやすみなさい」","","",""
00000a90,18,"「おやすみなさい」","","",""
00000b2c,28,"（家族の用事か…まいったな）","","",""
00000b78,118,"（もっと室戸先輩と話して、好感度っていうか
　俺の印象をＭＡＸまで上げといた方が
　よかったかな。…って、今さらだよな）","","",""
00000c1c,63,"（学校帰りに、どこかへ寄り道して、
　もう一度誘うのがいいよな）","","",""
