000001cc,57,"「ちょ、ちょっと、どうして
　そんなことばかり言うのよ？」","","",""
000002a4,8,"「え？」","","",""
000002fc,40,"「は、はずかしくて、聞いてられないわよ」","","",""
00000400,16,"「それじゃあね」","","",""
000004a8,63,"「も、もう…そんな恥ずかしい話ばかりして、
　どういうつもり？」","","",""
000002a4,8,"「え？」","","",""
000005f8,42,"「え？　じゃないわよ。私、先に行くからね」","","",""
000006e8,38,"「もう……そんな恥ずかしい話ばかり…」","","",""
000007e8,16,"「先に行くわよ」","","",""
00000880,42,"「もう……そんな恥ずかしい話ばかりして…」","","",""
00000984,22,"「私、先に行くからね」","","",""
00000a1c,51,"「も、もう…どうして、
　そんな話ばかりするのよ？」","","",""
000002a4,8,"「え？」","","",""
00000b68,26,"「は、恥ずかしいじゃない」","","",""
00000bc0,49,"「親しき仲にも礼儀ありって言葉、
　知らないの？」","","",""
00000c88,16,"「いや…その…」","","",""
00000d24,26,"「じゃ、じゃあ、またね！」","","",""
00000df0,80,"「ちょ、ちょっと、いくら弱みを
　握ってるからって、
　変な話ばかりしないでよね」","","",""
000002a4,8,"「え？」","","",""
00000f54,63,"「え？　じゃないわよ。
　恥ずかしくて…聞いてられないじゃない」","","",""
00001064,26,"「そ、そんなつもりじゃ…」","","",""
000010f0,20,"「じゃあ、またね！」","","",""
000004a8,63,"「も、もう…そんな恥ずかしい話ばかりして、
　どういうつもり？」","","",""
000002a4,8,"「え？」","","",""
00001310,57,"「え？　じゃないわよ、
　私…その手の話、苦手なんだから」","","",""
000013b0,20,"「じゃ、じゃあね！」","","",""
000014d8,8,"「あ…」","","",""
00001510,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
00001670,18,"「あ、室戸先輩…」","","",""
00001510,59,"（空気読まずに、恥ずかしい話や、
　行動ばかりしすぎたか…）","","",""
