0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
00000260,30,"「な、何ですか、じっと見て…」","","",""
0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
000003c4,26,"「何ですか？　急に黙って」","","",""
00000460,22,"「いや、何でもない…」","","",""
0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
00000598,8,"「う…」","","",""
00000604,53,"「そんなに…まっすぐ見られるのは、
　慣れてないんで」","","",""
0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
000007a4,34,"「急に黙って、どうかしましたか？」","","",""
00000460,22,"「いや、何でもない…」","","",""
0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
00000598,8,"「う…」","","",""
000009e0,38,"「そんなに見つめられると、照れるんで」","","",""
0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
00000b8c,51,"「…急に見つめられても、
　気まずいだけなんですが」","","",""
0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
00000d0c,8,"「あ…」","","",""
00000d8c,47,"「黙って見つめるなんて…、
　先輩はずるいです」","","",""
0000015c,10,"「実原…」","","",""
000001bc,20,"じーーーーーーーーっ","","",""
00000f08,8,"「え…」","","",""
00000f88,40,"「きゅ、急に見つめられても、困るんで…」","","",""
