00000104,22,"（思い切って、手を…）","","",""
000001f4,12,"「えっ！？」","","",""
00000260,28,"「も…もう、ダメよ、\p01君」","","",""
00000348,34,"（軽くあしらわれてしまった…けど）","","",""
00000104,22,"（思い切って、手を…）","","",""
000004ac,10,"「痛っ！」","","",""
000004e4,20,"「す、すみません！」","","",""
00000558,34,"「どうしたの？　急に手を握って…」","","",""
000005e0,30,"「い、いえ、何でもないです…」","","",""
00000104,22,"（思い切って、手を…）","","",""
000001f4,12,"「えっ！？」","","",""
000007ac,14,"「大谷先生…」","","",""
00000808,12,"「\p01君…」","","",""
00000858,51,"「ダ、ダメよ、人前で。
　今は……桃子でいられない」","","",""
000008b8,22,"「そ、そうですよね…」","","",""
00000910,28,"「ごめんね。けど…うれしい」","","",""
0000095c,28,"（そっと、手を離されたか…）","","",""
000009cc,10,"「桃子…」","","",""
00000a40,14,"「だっつん…」","","",""
00000ad8,10,"「うん…」","","",""
00000104,22,"（思い切って、手を…）","","",""
00000c30,12,"「きゃっ！」","","",""
00000c6c,8,"「あ…」","","",""
00000cfc,47,"「ご、ごめんなさい。
　突然で、びっくりして…」","","",""
00000df8,49,"「ダメねぇ、年上なのに、
　これぐらいで動揺して」","","",""
00000104,22,"（思い切って、手を…）","","",""
00000c6c,8,"「あ…」","","",""
00001048,42,"「うん…忘れない。あなたの手の温もりを…」","","",""
00000104,22,"（思い切って、手を…）","","",""
00000c6c,8,"「あ…」","","",""
000012cc,30,"「ダ、ダメよ、人前なんだから」","","",""
0000132c,32,"「私も、手を繋いでいたいけど…」","","",""
000013b4,22,"「…そ、そうですよね」","","",""
0000144c,49,"「ご、ごめんね、
　誰か…見てるかもしれないから」","","",""
00001508,16,"「そ、そっか…」","","",""
0000095c,28,"（そっと、手を離されたか…）","","",""
